onset	duration	sample	value	event_code	feedback
141.408	n/a	70704	left_buttonPress	12	non_target
143.768	n/a	71884	left_target	8	n/a
145.208	n/a	72604	left_buttonPress	12	smiley_face
145.388	n/a	72694	left_buttonPress	12	non_target
145.568	n/a	72784	left_buttonPress	12	non_target
145.752	n/a	72876	left_buttonPress	12	non_target
145.928	n/a	72964	left_buttonPress	12	non_target
146.172	n/a	73086	contrastTrial_start	5	n/a
146.28	n/a	73140	left_buttonPress	12	non_target
146.468	n/a	73234	left_buttonPress	12	non_target
148.968	n/a	74484	right_target	9	n/a
150.52	n/a	75260	right_buttonPress	13	smiley_face
150.7	n/a	75350	right_buttonPress	13	non_target
150.9	n/a	75450	right_buttonPress	13	non_target
151.08	n/a	75540	right_buttonPress	13	non_target
151.252	n/a	75626	right_buttonPress	13	non_target
151.372	n/a	75686	contrastTrial_start	5	n/a
154.172	n/a	77086	right_target	9	n/a
155.372	n/a	77686	right_buttonPress	13	smiley_face
155.64	n/a	77820	right_buttonPress	13	non_target
156.392	n/a	78196	right_buttonPress	13	non_target
156.572	n/a	78286	contrastTrial_start	5	n/a
160.972	n/a	80486	right_target	9	n/a
162.52	n/a	81260	right_buttonPress	13	smiley_face
162.712	n/a	81356	right_buttonPress	13	non_target
162.92	n/a	81460	right_buttonPress	13	non_target
163.332	n/a	81666	right_buttonPress	13	non_target
163.372	n/a	81686	contrastTrial_start	5	n/a
166.172	n/a	83086	right_target	9	n/a
168.272	n/a	84136	right_buttonPress	13	smiley_face
168.452	n/a	84226	right_buttonPress	13	non_target
168.572	n/a	84286	contrastTrial_start	5	n/a
172.972	n/a	86486	right_target	9	n/a
174.592	n/a	87296	right_buttonPress	13	smiley_face
174.852	n/a	87426	right_buttonPress	13	non_target
175.372	n/a	87686	contrastTrial_start	5	n/a
181.372	n/a	90686	left_target	8	n/a
182.772	n/a	91386	left_buttonPress	12	smiley_face
182.972	n/a	91486	left_buttonPress	12	non_target
183.16	n/a	91580	left_buttonPress	12	non_target
183.692	n/a	91846	left_buttonPress	12	non_target
183.772	n/a	91886	contrastTrial_start	5	n/a
183.9	n/a	91950	left_buttonPress	12	non_target
189.772	n/a	94886	right_target	9	n/a
191.672	n/a	95836	right_buttonPress	13	smiley_face
192.12	n/a	96060	right_buttonPress	13	non_target
192.172	n/a	96086	contrastTrial_start	5	n/a
198.172	n/a	99086	right_target	9	n/a
199.412	n/a	99706	right_buttonPress	13	smiley_face
199.64	n/a	99820	right_buttonPress	13	non_target
199.852	n/a	99926	right_buttonPress	13	non_target
200.052	n/a	100026	right_buttonPress	13	non_target
200.572	n/a	100286	contrastTrial_start	5	n/a
200.892	n/a	100446	right_buttonPress	13	non_target
201.36	n/a	100680	right_buttonPress	13	non_target
201.8	n/a	100900	right_buttonPress	13	non_target
202.012	n/a	101006	right_buttonPress	13	non_target
202.2	n/a	101100	right_buttonPress	13	non_target
207.032	n/a	103516	break cnt	break cnt	n/a
293.236	n/a	146618	9999	9999	n/a
