onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
143.028	n/a	71514	fixpoint_ON	4	n/a	n/a	n/a
143.538	2.4	71769	stim_ON	8	1	1	3
146.448	n/a	73224	fixpoint_ON	4	n/a	n/a	n/a
146.958	2.4	73479	stim_ON	8	1	0	1
149.868	n/a	74934	fixpoint_ON	4	n/a	n/a	n/a
150.378	2.4	75189	stim_ON	8	0	0	2
153.288	n/a	76644	fixpoint_ON	4	n/a	n/a	n/a
153.798	2.4	76899	stim_ON	8	1	0.3	3
156.708	n/a	78354	fixpoint_ON	4	n/a	n/a	n/a
157.218	2.4	78609	stim_ON	8	0	0.3	1
160.128	n/a	80064	fixpoint_ON	4	n/a	n/a	n/a
160.638	2.4	80319	stim_ON	8	1	0.6	2
163.548	n/a	81774	fixpoint_ON	4	n/a	n/a	n/a
164.058	2.4	82029	stim_ON	8	0	0.6	3
166.968	n/a	83484	fixpoint_ON	4	n/a	n/a	n/a
167.478	2.4	83739	stim_ON	8	1	1	1
170.388	n/a	85194	fixpoint_ON	4	n/a	n/a	n/a
170.898	2.4	85449	stim_ON	8	0	1	2
173.808	n/a	86904	fixpoint_ON	4	n/a	n/a	n/a
174.318	2.4	87159	stim_ON	8	1	0	3
177.228	n/a	88614	fixpoint_ON	4	n/a	n/a	n/a
177.74	2.4	88870	stim_ON	8	1	0.3	1
180.648	n/a	90324	fixpoint_ON	4	n/a	n/a	n/a
181.158	2.4	90579	stim_ON	8	1	0.6	2
184.068	n/a	92034	fixpoint_ON	4	n/a	n/a	n/a
184.578	2.4	92289	stim_ON	8	1	1	3
187.488	n/a	93744	fixpoint_ON	4	n/a	n/a	n/a
187.998	2.4	93999	stim_ON	8	1	1	2
190.908	n/a	95454	fixpoint_ON	4	n/a	n/a	n/a
191.42	2.4	95710	stim_ON	8	1	0.6	1
194.328	n/a	97164	fixpoint_ON	4	n/a	n/a	n/a
194.84	2.4	97420	stim_ON	8	1	0.3	3
197.75	n/a	98875	fixpoint_ON	4	n/a	n/a	n/a
198.26	2.4	99130	stim_ON	8	1	0	2
201.17	n/a	100585	fixpoint_ON	4	n/a	n/a	n/a
201.68	2.4	100840	stim_ON	8	0	1	1
204.59	n/a	102295	fixpoint_ON	4	n/a	n/a	n/a
205.1	2.4	102550	stim_ON	8	0	0.6	2
208.01	n/a	104005	fixpoint_ON	4	n/a	n/a	n/a
208.52	2.4	104260	stim_ON	8	0	0.3	3
211.43	n/a	105715	fixpoint_ON	4	n/a	n/a	n/a
211.94	2.4	105970	stim_ON	8	0	0	1
214.85	n/a	107425	fixpoint_ON	4	n/a	n/a	n/a
215.36	2.4	107680	stim_ON	8	1	1	2
218.27	n/a	109135	fixpoint_ON	4	n/a	n/a	n/a
218.78	2.4	109390	stim_ON	8	1	0.6	3
221.69	n/a	110845	fixpoint_ON	4	n/a	n/a	n/a
222.2	2.4	111100	stim_ON	8	1	0.3	1
225.11	n/a	112555	fixpoint_ON	4	n/a	n/a	n/a
225.62	2.4	112810	stim_ON	8	1	0	2
228.53	n/a	114265	fixpoint_ON	4	n/a	n/a	n/a
229.04	2.4	114520	stim_ON	8	1	0	1
231.95	n/a	115975	fixpoint_ON	4	n/a	n/a	n/a
232.46	2.4	116230	stim_ON	8	1	0.3	3
235.37	n/a	117685	fixpoint_ON	4	n/a	n/a	n/a
235.88	2.4	117940	stim_ON	8	1	0.6	2
238.79	n/a	119395	fixpoint_ON	4	n/a	n/a	n/a
239.3	2.4	119650	stim_ON	8	1	1	1
242.21	n/a	121105	fixpoint_ON	4	n/a	n/a	n/a
242.722	2.4	121361	stim_ON	8	1	1	2
245.63	n/a	122815	fixpoint_ON	4	n/a	n/a	n/a
246.14	2.4	123070	stim_ON	8	1	0.6	3
249.05	n/a	124525	fixpoint_ON	4	n/a	n/a	n/a
249.56	2.4	124780	stim_ON	8	1	0.3	1
252.47	n/a	126235	fixpoint_ON	4	n/a	n/a	n/a
252.982	2.4	126491	stim_ON	8	1	0	2
255.89	n/a	127945	fixpoint_ON	4	n/a	n/a	n/a
256.402	2.4	128201	stim_ON	8	0	1	1
259.312	n/a	129656	fixpoint_ON	4	n/a	n/a	n/a
259.822	2.4	129911	stim_ON	8	1	1	2
262.732	n/a	131366	fixpoint_ON	4	n/a	n/a	n/a
263.242	2.4	131621	stim_ON	8	0	0.6	3
266.152	n/a	133076	fixpoint_ON	4	n/a	n/a	n/a
266.662	2.4	133331	stim_ON	8	1	0.6	1
269.572	n/a	134786	fixpoint_ON	4	n/a	n/a	n/a
270.082	2.4	135041	stim_ON	8	0	0.3	2
272.992	n/a	136496	fixpoint_ON	4	n/a	n/a	n/a
273.502	2.4	136751	stim_ON	8	1	0.3	3
276.412	n/a	138206	fixpoint_ON	4	n/a	n/a	n/a
276.922	2.4	138461	stim_ON	8	0	0	1
279.832	n/a	139916	fixpoint_ON	4	n/a	n/a	n/a
280.342	2.4	140171	stim_ON	8	1	0	2
286.288	n/a	143144	break cnt	break cnt	n/a	n/a	n/a
328.234	n/a	164117	9999	9999	n/a	n/a	n/a
