onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
196.57	2.4	98285	stim_ON	8	1	1	2
199.48	n/a	99740	fixpoint_ON	4	n/a	n/a	n/a
199.99	2.4	99995	stim_ON	8	1	0.6	3
202.9	n/a	101450	fixpoint_ON	4	n/a	n/a	n/a
203.41	2.4	101705	stim_ON	8	1	0.3	1
206.32	n/a	103160	fixpoint_ON	4	n/a	n/a	n/a
206.83	2.4	103415	stim_ON	8	1	0	2
209.74	n/a	104870	fixpoint_ON	4	n/a	n/a	n/a
210.25	2.4	105125	stim_ON	8	1	0	1
213.16	n/a	106580	fixpoint_ON	4	n/a	n/a	n/a
213.67	2.4	106835	stim_ON	8	1	0.3	3
216.58	n/a	108290	fixpoint_ON	4	n/a	n/a	n/a
217.09	2.4	108545	stim_ON	8	1	0.6	2
220	n/a	110000	fixpoint_ON	4	n/a	n/a	n/a
220.51	2.4	110255	stim_ON	8	1	1	1
223.42	n/a	111710	fixpoint_ON	4	n/a	n/a	n/a
223.93	2.4	111965	stim_ON	8	1	1	2
226.84	n/a	113420	fixpoint_ON	4	n/a	n/a	n/a
227.35	2.4	113675	stim_ON	8	1	0.6	3
230.26	n/a	115130	fixpoint_ON	4	n/a	n/a	n/a
230.77	2.4	115385	stim_ON	8	1	0.3	1
233.68	n/a	116840	fixpoint_ON	4	n/a	n/a	n/a
234.19	2.4	117095	stim_ON	8	1	0	2
237.1	n/a	118550	fixpoint_ON	4	n/a	n/a	n/a
237.61	2.4	118805	stim_ON	8	0	1	1
240.52	n/a	120260	fixpoint_ON	4	n/a	n/a	n/a
241.03	2.4	120515	stim_ON	8	1	1	2
243.94	n/a	121970	fixpoint_ON	4	n/a	n/a	n/a
244.452	2.4	122226	stim_ON	8	0	0.6	3
247.36	n/a	123680	fixpoint_ON	4	n/a	n/a	n/a
247.87	2.4	123935	stim_ON	8	1	0.6	1
250.782	n/a	125391	fixpoint_ON	4	n/a	n/a	n/a
251.29	2.4	125645	stim_ON	8	0	0.3	2
254.202	n/a	127101	fixpoint_ON	4	n/a	n/a	n/a
254.712	2.4	127356	stim_ON	8	1	0.3	3
257.622	n/a	128811	fixpoint_ON	4	n/a	n/a	n/a
258.132	2.4	129066	stim_ON	8	0	0	1
261.042	n/a	130521	fixpoint_ON	4	n/a	n/a	n/a
261.552	2.4	130776	stim_ON	8	1	0	2
267.486	n/a	133743	break cnt	break cnt	n/a	n/a	n/a
316.206	n/a	158103	9999	9999	n/a	n/a	n/a
