onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.42	2.4	69210	stim_ON	8	1	0	1
141.332	0	70666	fixpoint_ON	4	n/a	n/a	n/a
141.84	2.4	70920	stim_ON	8	1	1	1
144.752	0	72376	fixpoint_ON	4	n/a	n/a	n/a
145.26	2.4	72630	stim_ON	8	1	0.6	2
148.172	0	74086	fixpoint_ON	4	n/a	n/a	n/a
148.68	2.4	74340	stim_ON	8	1	0.3	3
151.592	0	75796	fixpoint_ON	4	n/a	n/a	n/a
152.104	2.4	76052	stim_ON	8	1	0	1
155.012	0	77506	fixpoint_ON	4	n/a	n/a	n/a
155.52	2.4	77760	stim_ON	8	0	0	2
158.432	0	79216	fixpoint_ON	4	n/a	n/a	n/a
158.944	2.4	79472	stim_ON	8	1	0	3
161.852	0	80926	fixpoint_ON	4	n/a	n/a	n/a
162.364	2.4	81182	stim_ON	8	0	0.3	1
165.272	0	82636	fixpoint_ON	4	n/a	n/a	n/a
165.784	2.4	82892	stim_ON	8	1	0.3	2
168.692	0	84346	fixpoint_ON	4	n/a	n/a	n/a
169.204	2.4	84602	stim_ON	8	0	0.6	3
172.112	0	86056	fixpoint_ON	4	n/a	n/a	n/a
172.624	2.4	86312	stim_ON	8	1	0.6	1
175.532	0	87766	fixpoint_ON	4	n/a	n/a	n/a
176.044	2.4	88022	stim_ON	8	0	1	2
178.952	0	89476	fixpoint_ON	4	n/a	n/a	n/a
179.464	2.4	89732	stim_ON	8	1	1	3
182.372	0	91186	fixpoint_ON	4	n/a	n/a	n/a
182.884	2.4	91442	stim_ON	8	1	1	1
185.792	0	92896	fixpoint_ON	4	n/a	n/a	n/a
186.304	2.4	93152	stim_ON	8	1	0.6	2
189.212	0	94606	fixpoint_ON	4	n/a	n/a	n/a
189.724	2.4	94862	stim_ON	8	1	0.3	3
192.632	0	96316	fixpoint_ON	4	n/a	n/a	n/a
193.144	2.4	96572	stim_ON	8	1	0	1
196.052	0	98026	fixpoint_ON	4	n/a	n/a	n/a
196.564	2.4	98282	stim_ON	8	1	1	1
199.472	0	99736	fixpoint_ON	4	n/a	n/a	n/a
199.984	2.4	99992	stim_ON	8	1	0.6	3
202.892	0	101446	fixpoint_ON	4	n/a	n/a	n/a
203.404	2.4	101702	stim_ON	8	1	0.3	2
206.312	0	103156	fixpoint_ON	4	n/a	n/a	n/a
206.824	2.4	103412	stim_ON	8	1	0	1
209.732	0	104866	fixpoint_ON	4	n/a	n/a	n/a
210.244	2.4	105122	stim_ON	8	0	0	3
213.152	0	106576	fixpoint_ON	4	n/a	n/a	n/a
213.664	2.4	106832	stim_ON	8	0	0.3	1
216.572	0	108286	fixpoint_ON	4	n/a	n/a	n/a
217.084	2.4	108542	stim_ON	8	0	0.6	2
219.992	0	109996	fixpoint_ON	4	n/a	n/a	n/a
220.504	2.4	110252	stim_ON	8	0	1	3
223.412	0	111706	fixpoint_ON	4	n/a	n/a	n/a
223.924	2.4	111962	stim_ON	8	1	0	1
226.832	0	113416	fixpoint_ON	4	n/a	n/a	n/a
227.344	2.4	113672	stim_ON	8	1	0.3	2
230.252	0	115126	fixpoint_ON	4	n/a	n/a	n/a
230.764	2.4	115382	stim_ON	8	1	0.6	3
233.672	0	116836	fixpoint_ON	4	n/a	n/a	n/a
234.184	2.4	117092	stim_ON	8	1	1	1
237.092	0	118546	fixpoint_ON	4	n/a	n/a	n/a
237.604	2.4	118802	stim_ON	8	1	0	2
240.512	0	120256	fixpoint_ON	4	n/a	n/a	n/a
241.024	2.4	120512	stim_ON	8	1	0.3	1
243.932	0	121966	fixpoint_ON	4	n/a	n/a	n/a
244.444	2.4	122222	stim_ON	8	1	0.6	3
247.352	0	123676	fixpoint_ON	4	n/a	n/a	n/a
247.864	2.4	123932	stim_ON	8	1	1	2
250.772	0	125386	fixpoint_ON	4	n/a	n/a	n/a
251.284	2.4	125642	stim_ON	8	1	0	1
254.192	0	127096	fixpoint_ON	4	n/a	n/a	n/a
254.704	2.4	127352	stim_ON	8	1	0.3	2
257.612	0	128806	fixpoint_ON	4	n/a	n/a	n/a
258.124	2.4	129062	stim_ON	8	1	0.6	3
261.036	0	130518	fixpoint_ON	4	n/a	n/a	n/a
261.544	2.4	130772	stim_ON	8	1	1	1
264.456	0	132228	fixpoint_ON	4	n/a	n/a	n/a
264.964	2.4	132482	stim_ON	8	1	1	3
267.876	0	133938	fixpoint_ON	4	n/a	n/a	n/a
268.384	2.4	134192	stim_ON	8	0	1	1
271.296	0	135648	fixpoint_ON	4	n/a	n/a	n/a
271.804	2.4	135902	stim_ON	8	1	0.6	2
274.716	0	137358	fixpoint_ON	4	n/a	n/a	n/a
275.224	2.4	137612	stim_ON	8	0	0.6	3
278.136	0	139068	fixpoint_ON	4	n/a	n/a	n/a
278.644	2.4	139322	stim_ON	8	1	0.3	1
281.556	0	140778	fixpoint_ON	4	n/a	n/a	n/a
282.064	2.4	141032	stim_ON	8	0	0.3	2
284.976	0	142488	fixpoint_ON	4	n/a	n/a	n/a
285.484	2.4	142742	stim_ON	8	1	0	3
288.396	0	144198	fixpoint_ON	4	n/a	n/a	n/a
288.904	2.4	144452	stim_ON	8	0	0	1
294.959	0	147479.5	boundary	boundary	n/a	n/a	n/a
