onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
334.786	n/a	167393	fixpoint_ON	4	n/a	n/a	n/a
335.298	2.4	167649	stim_ON	8	0	1	1
338.206	n/a	169103	fixpoint_ON	4	n/a	n/a	n/a
338.716	2.4	169358	stim_ON	8	1	0.6	2
341.626	n/a	170813	fixpoint_ON	4	n/a	n/a	n/a
342.138	2.4	171069	stim_ON	8	0	0.6	3
345.048	n/a	172524	fixpoint_ON	4	n/a	n/a	n/a
345.558	2.4	172779	stim_ON	8	1	0.3	1
348.468	n/a	174234	fixpoint_ON	4	n/a	n/a	n/a
348.978	2.4	174489	stim_ON	8	0	0.3	2
351.888	n/a	175944	fixpoint_ON	4	n/a	n/a	n/a
352.398	2.4	176199	stim_ON	8	1	0	3
355.308	n/a	177654	fixpoint_ON	4	n/a	n/a	n/a
355.818	2.4	177909	stim_ON	8	0	0	1
361.831	n/a	180915.5	boundary	boundary	n/a	n/a	n/a
