onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
106.568	2.4	53284	stim_ON	8	0	0	1
109.478	n/a	54739	fixpoint_ON	4	n/a	n/a	n/a
109.988	2.4	54994	stim_ON	8	1	1	3
112.898	n/a	56449	fixpoint_ON	4	n/a	n/a	n/a
113.408	2.4	56704	stim_ON	8	1	0.6	2
116.318	n/a	58159	fixpoint_ON	4	n/a	n/a	n/a
116.828	2.4	58414	stim_ON	8	1	0.3	1
119.738	n/a	59869	fixpoint_ON	4	n/a	n/a	n/a
120.248	2.4	60124	stim_ON	8	1	0	3
123.168	n/a	61584	fixpoint_ON	4	n/a	n/a	n/a
123.678	2.4	61839	stim_ON	8	1	0	3
126.59	n/a	63295	fixpoint_ON	4	n/a	n/a	n/a
127.098	2.4	63549	stim_ON	8	1	0.3	1
130.008	n/a	65004	fixpoint_ON	4	n/a	n/a	n/a
130.518	2.4	65259	stim_ON	8	1	0.6	2
133.428	n/a	66714	fixpoint_ON	4	n/a	n/a	n/a
133.938	2.4	66969	stim_ON	8	1	1	3
136.848	n/a	68424	fixpoint_ON	4	n/a	n/a	n/a
137.358	2.4	68679	stim_ON	8	1	0	1
140.278	n/a	70139	fixpoint_ON	4	n/a	n/a	n/a
140.788	2.4	70394	stim_ON	8	0	0	2
143.698	n/a	71849	fixpoint_ON	4	n/a	n/a	n/a
144.208	2.4	72104	stim_ON	8	1	0.3	3
147.128	n/a	73564	fixpoint_ON	4	n/a	n/a	n/a
147.638	2.4	73819	stim_ON	8	0	0.3	1
150.548	n/a	75274	fixpoint_ON	4	n/a	n/a	n/a
151.058	2.4	75529	stim_ON	8	1	0.6	2
153.968	n/a	76984	fixpoint_ON	4	n/a	n/a	n/a
154.478	2.4	77239	stim_ON	8	0	0.6	3
157.39	n/a	78695	fixpoint_ON	4	n/a	n/a	n/a
157.9	2.4	78950	stim_ON	8	1	1	1
160.81	n/a	80405	fixpoint_ON	4	n/a	n/a	n/a
161.32	2.4	80660	stim_ON	8	0	1	2
164.23	n/a	82115	fixpoint_ON	4	n/a	n/a	n/a
164.74	2.4	82370	stim_ON	8	1	0	3
167.65	n/a	83825	fixpoint_ON	4	n/a	n/a	n/a
168.16	2.4	84080	stim_ON	8	1	0.3	1
171.07	n/a	85535	fixpoint_ON	4	n/a	n/a	n/a
171.58	2.4	85790	stim_ON	8	1	0.6	2
174.49	n/a	87245	fixpoint_ON	4	n/a	n/a	n/a
175	2.4	87500	stim_ON	8	1	1	3
177.91	n/a	88955	fixpoint_ON	4	n/a	n/a	n/a
178.42	2.4	89210	stim_ON	8	1	1	2
181.33	n/a	90665	fixpoint_ON	4	n/a	n/a	n/a
181.84	2.4	90920	stim_ON	8	1	0.6	1
184.75	n/a	92375	fixpoint_ON	4	n/a	n/a	n/a
185.26	2.4	92630	stim_ON	8	1	0.3	3
188.17	n/a	94085	fixpoint_ON	4	n/a	n/a	n/a
188.68	2.4	94340	stim_ON	8	1	0	2
191.59	n/a	95795	fixpoint_ON	4	n/a	n/a	n/a
192.1	2.4	96050	stim_ON	8	0	1	1
195.01	n/a	97505	fixpoint_ON	4	n/a	n/a	n/a
195.52	2.4	97760	stim_ON	8	0	0.6	2
198.43	n/a	99215	fixpoint_ON	4	n/a	n/a	n/a
198.94	2.4	99470	stim_ON	8	0	0.3	3
201.85	n/a	100925	fixpoint_ON	4	n/a	n/a	n/a
202.36	2.4	101180	stim_ON	8	0	0	1
205.27	n/a	102635	fixpoint_ON	4	n/a	n/a	n/a
205.78	2.4	102890	stim_ON	8	1	1	2
208.69	n/a	104345	fixpoint_ON	4	n/a	n/a	n/a
209.2	2.4	104600	stim_ON	8	1	0.6	3
212.11	n/a	106055	fixpoint_ON	4	n/a	n/a	n/a
212.62	2.4	106310	stim_ON	8	1	0.3	1
215.54	n/a	107770	fixpoint_ON	4	n/a	n/a	n/a
216.052	2.4	108026	stim_ON	8	1	0	2
218.962	n/a	109481	fixpoint_ON	4	n/a	n/a	n/a
219.472	2.4	109736	stim_ON	8	1	0	1
222.382	n/a	111191	fixpoint_ON	4	n/a	n/a	n/a
222.892	2.4	111446	stim_ON	8	1	0.3	3
225.802	n/a	112901	fixpoint_ON	4	n/a	n/a	n/a
226.312	2.4	113156	stim_ON	8	1	0.6	2
229.222	n/a	114611	fixpoint_ON	4	n/a	n/a	n/a
229.732	2.4	114866	stim_ON	8	1	1	1
232.642	n/a	116321	fixpoint_ON	4	n/a	n/a	n/a
233.152	2.4	116576	stim_ON	8	1	1	2
236.062	n/a	118031	fixpoint_ON	4	n/a	n/a	n/a
236.572	2.4	118286	stim_ON	8	1	0.6	3
239.482	n/a	119741	fixpoint_ON	4	n/a	n/a	n/a
239.992	2.4	119996	stim_ON	8	1	0.3	1
242.902	n/a	121451	fixpoint_ON	4	n/a	n/a	n/a
243.412	2.4	121706	stim_ON	8	1	0	2
246.322	n/a	123161	fixpoint_ON	4	n/a	n/a	n/a
246.832	2.4	123416	stim_ON	8	0	1	1
249.742	n/a	124871	fixpoint_ON	4	n/a	n/a	n/a
250.252	2.4	125126	stim_ON	8	1	1	2
253.162	n/a	126581	fixpoint_ON	4	n/a	n/a	n/a
253.672	2.4	126836	stim_ON	8	0	0.6	3
256.582	n/a	128291	fixpoint_ON	4	n/a	n/a	n/a
257.092	2.4	128546	stim_ON	8	1	0.6	1
260.002	n/a	130001	fixpoint_ON	4	n/a	n/a	n/a
260.512	2.4	130256	stim_ON	8	0	0.3	2
263.422	n/a	131711	fixpoint_ON	4	n/a	n/a	n/a
263.932	2.4	131966	stim_ON	8	1	0.3	3
266.842	n/a	133421	fixpoint_ON	4	n/a	n/a	n/a
267.352	2.4	133676	stim_ON	8	0	0	1
270.264	n/a	135132	fixpoint_ON	4	n/a	n/a	n/a
270.772	2.4	135386	stim_ON	8	1	0	2
276.688	n/a	138344	break cnt	break cnt	n/a	n/a	n/a
328.564	n/a	164282	9999	9999	n/a	n/a	n/a
