onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
350.03	2.4	175015	stim_ON	8	1	0.6	3
352.94	n/a	176470	fixpoint_ON	4	n/a	n/a	n/a
353.45	2.4	176725	stim_ON	8	1	0.3	2
356.36	n/a	178180	fixpoint_ON	4	n/a	n/a	n/a
356.872	2.4	178436	stim_ON	8	1	0	1
359.78	n/a	179890	fixpoint_ON	4	n/a	n/a	n/a
360.292	2.4	180146	stim_ON	8	0	0	3
363.202	n/a	181601	fixpoint_ON	4	n/a	n/a	n/a
363.712	2.4	181856	stim_ON	8	0	0.3	1
366.622	n/a	183311	fixpoint_ON	4	n/a	n/a	n/a
367.132	2.4	183566	stim_ON	8	0	0.6	2
370.042	n/a	185021	fixpoint_ON	4	n/a	n/a	n/a
370.552	2.4	185276	stim_ON	8	0	1	3
373.462	n/a	186731	fixpoint_ON	4	n/a	n/a	n/a
373.972	2.4	186986	stim_ON	8	1	0	1
376.882	n/a	188441	fixpoint_ON	4	n/a	n/a	n/a
377.392	2.4	188696	stim_ON	8	1	0.3	2
380.302	n/a	190151	fixpoint_ON	4	n/a	n/a	n/a
380.812	2.4	190406	stim_ON	8	1	0.6	3
383.722	n/a	191861	fixpoint_ON	4	n/a	n/a	n/a
384.232	2.4	192116	stim_ON	8	1	1	1
387.142	n/a	193571	fixpoint_ON	4	n/a	n/a	n/a
387.652	2.4	193826	stim_ON	8	1	0	2
390.562	n/a	195281	fixpoint_ON	4	n/a	n/a	n/a
391.072	2.4	195536	stim_ON	8	1	0.3	1
393.982	n/a	196991	fixpoint_ON	4	n/a	n/a	n/a
394.492	2.4	197246	stim_ON	8	1	0.6	3
397.402	n/a	198701	fixpoint_ON	4	n/a	n/a	n/a
397.912	2.4	198956	stim_ON	8	1	1	2
400.822	n/a	200411	fixpoint_ON	4	n/a	n/a	n/a
401.332	2.4	200666	stim_ON	8	1	0	1
404.242	n/a	202121	fixpoint_ON	4	n/a	n/a	n/a
404.752	2.4	202376	stim_ON	8	1	0.3	2
407.662	n/a	203831	fixpoint_ON	4	n/a	n/a	n/a
408.172	2.4	204086	stim_ON	8	1	0.6	3
411.082	n/a	205541	fixpoint_ON	4	n/a	n/a	n/a
411.592	2.4	205796	stim_ON	8	1	1	1
414.502	n/a	207251	fixpoint_ON	4	n/a	n/a	n/a
415.014	2.4	207507	stim_ON	8	1	1	3
417.922	n/a	208961	fixpoint_ON	4	n/a	n/a	n/a
418.434	2.4	209217	stim_ON	8	0	1	1
421.344	n/a	210672	fixpoint_ON	4	n/a	n/a	n/a
421.854	2.4	210927	stim_ON	8	1	0.6	2
424.764	n/a	212382	fixpoint_ON	4	n/a	n/a	n/a
425.274	2.4	212637	stim_ON	8	0	0.6	3
428.184	n/a	214092	fixpoint_ON	4	n/a	n/a	n/a
428.694	2.4	214347	stim_ON	8	1	0.3	1
431.604	n/a	215802	fixpoint_ON	4	n/a	n/a	n/a
432.114	2.4	216057	stim_ON	8	0	0.3	2
435.024	n/a	217512	fixpoint_ON	4	n/a	n/a	n/a
435.534	2.4	217767	stim_ON	8	1	0	3
438.444	n/a	219222	fixpoint_ON	4	n/a	n/a	n/a
438.954	2.4	219477	stim_ON	8	0	0	1
444.921	n/a	222460.5	boundary	boundary	n/a	n/a	n/a
