onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
104.836	n/a	52418	fixpoint_ON	4	n/a	n/a	n/a
105.344	2.4	52672	stim_ON	8	1	1	1
108.256	n/a	54128	fixpoint_ON	4	n/a	n/a	n/a
108.766	2.4	54383	stim_ON	8	1	0.6	2
111.676	n/a	55838	fixpoint_ON	4	n/a	n/a	n/a
112.186	2.4	56093	stim_ON	8	1	0.3	3
115.096	n/a	57548	fixpoint_ON	4	n/a	n/a	n/a
115.606	2.4	57803	stim_ON	8	1	0	1
118.526	n/a	59263	fixpoint_ON	4	n/a	n/a	n/a
119.036	2.4	59518	stim_ON	8	0	0	2
121.946	n/a	60973	fixpoint_ON	4	n/a	n/a	n/a
122.456	2.4	61228	stim_ON	8	1	0	3
125.366	n/a	62683	fixpoint_ON	4	n/a	n/a	n/a
125.876	2.4	62938	stim_ON	8	0	0.3	1
128.786	n/a	64393	fixpoint_ON	4	n/a	n/a	n/a
129.296	2.4	64648	stim_ON	8	1	0.3	2
132.206	n/a	66103	fixpoint_ON	4	n/a	n/a	n/a
132.716	2.4	66358	stim_ON	8	0	0.6	3
135.626	n/a	67813	fixpoint_ON	4	n/a	n/a	n/a
136.136	2.4	68068	stim_ON	8	1	0.6	1
139.046	n/a	69523	fixpoint_ON	4	n/a	n/a	n/a
139.556	2.4	69778	stim_ON	8	0	1	2
142.466	n/a	71233	fixpoint_ON	4	n/a	n/a	n/a
142.976	2.4	71488	stim_ON	8	1	1	3
145.886	n/a	72943	fixpoint_ON	4	n/a	n/a	n/a
146.396	2.4	73198	stim_ON	8	1	1	1
149.306	n/a	74653	fixpoint_ON	4	n/a	n/a	n/a
149.816	2.4	74908	stim_ON	8	1	0.6	2
152.726	n/a	76363	fixpoint_ON	4	n/a	n/a	n/a
153.236	2.4	76618	stim_ON	8	1	0.3	3
156.146	n/a	78073	fixpoint_ON	4	n/a	n/a	n/a
156.656	2.4	78328	stim_ON	8	1	0	1
159.566	n/a	79783	fixpoint_ON	4	n/a	n/a	n/a
160.076	2.4	80038	stim_ON	8	1	1	1
162.986	n/a	81493	fixpoint_ON	4	n/a	n/a	n/a
163.496	2.4	81748	stim_ON	8	1	0.6	3
166.406	n/a	83203	fixpoint_ON	4	n/a	n/a	n/a
166.916	2.4	83458	stim_ON	8	1	0.3	2
169.828	n/a	84914	fixpoint_ON	4	n/a	n/a	n/a
170.338	2.4	85169	stim_ON	8	1	0	1
173.248	n/a	86624	fixpoint_ON	4	n/a	n/a	n/a
173.758	2.4	86879	stim_ON	8	0	0	3
176.668	n/a	88334	fixpoint_ON	4	n/a	n/a	n/a
177.178	2.4	88589	stim_ON	8	0	0.3	1
180.088	n/a	90044	fixpoint_ON	4	n/a	n/a	n/a
180.598	2.4	90299	stim_ON	8	0	0.6	2
183.508	n/a	91754	fixpoint_ON	4	n/a	n/a	n/a
184.018	2.4	92009	stim_ON	8	0	1	3
186.928	n/a	93464	fixpoint_ON	4	n/a	n/a	n/a
187.438	2.4	93719	stim_ON	8	1	0	1
190.348	n/a	95174	fixpoint_ON	4	n/a	n/a	n/a
190.858	2.4	95429	stim_ON	8	1	0.3	2
193.768	n/a	96884	fixpoint_ON	4	n/a	n/a	n/a
194.278	2.4	97139	stim_ON	8	1	0.6	3
197.188	n/a	98594	fixpoint_ON	4	n/a	n/a	n/a
197.698	2.4	98849	stim_ON	8	1	1	1
200.608	n/a	100304	fixpoint_ON	4	n/a	n/a	n/a
201.118	2.4	100559	stim_ON	8	1	0	2
204.028	n/a	102014	fixpoint_ON	4	n/a	n/a	n/a
204.538	2.4	102269	stim_ON	8	1	0.3	1
207.448	n/a	103724	fixpoint_ON	4	n/a	n/a	n/a
207.958	2.4	103979	stim_ON	8	1	0.6	3
210.868	n/a	105434	fixpoint_ON	4	n/a	n/a	n/a
211.378	2.4	105689	stim_ON	8	1	1	2
214.288	n/a	107144	fixpoint_ON	4	n/a	n/a	n/a
214.798	2.4	107399	stim_ON	8	1	0	1
217.708	n/a	108854	fixpoint_ON	4	n/a	n/a	n/a
218.218	2.4	109109	stim_ON	8	1	0.3	2
221.128	n/a	110564	fixpoint_ON	4	n/a	n/a	n/a
221.638	2.4	110819	stim_ON	8	1	0.6	3
224.548	n/a	112274	fixpoint_ON	4	n/a	n/a	n/a
225.058	2.4	112529	stim_ON	8	1	1	1
227.968	n/a	113984	fixpoint_ON	4	n/a	n/a	n/a
228.478	2.4	114239	stim_ON	8	1	1	3
231.39	n/a	115695	fixpoint_ON	4	n/a	n/a	n/a
231.9	2.4	115950	stim_ON	8	0	1	1
234.81	n/a	117405	fixpoint_ON	4	n/a	n/a	n/a
235.32	2.4	117660	stim_ON	8	1	0.6	2
238.23	n/a	119115	fixpoint_ON	4	n/a	n/a	n/a
238.74	2.4	119370	stim_ON	8	0	0.6	3
241.65	n/a	120825	fixpoint_ON	4	n/a	n/a	n/a
242.16	2.4	121080	stim_ON	8	1	0.3	1
245.07	n/a	122535	fixpoint_ON	4	n/a	n/a	n/a
245.58	2.4	122790	stim_ON	8	0	0.3	2
248.49	n/a	124245	fixpoint_ON	4	n/a	n/a	n/a
249	2.4	124500	stim_ON	8	1	0	3
251.91	n/a	125955	fixpoint_ON	4	n/a	n/a	n/a
252.42	2.4	126210	stim_ON	8	0	0	1
258.431	n/a	129215.5	boundary	boundary	n/a	n/a	n/a
