onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
241.072	0	120536	fixpoint_ON	4	n/a	n/a	n/a
241.584	2.4	120792	stim_ON	8	0	0.3	1
244.492	0	122246	fixpoint_ON	4	n/a	n/a	n/a
245.004	2.4	122502	stim_ON	8	0	0.6	2
247.912	0	123956	fixpoint_ON	4	n/a	n/a	n/a
248.424	2.4	124212	stim_ON	8	0	1	3
251.332	0	125666	fixpoint_ON	4	n/a	n/a	n/a
251.844	2.4	125922	stim_ON	8	1	0	1
254.752	0	127376	fixpoint_ON	4	n/a	n/a	n/a
255.264	2.4	127632	stim_ON	8	1	0.3	2
258.172	0	129086	fixpoint_ON	4	n/a	n/a	n/a
258.684	2.4	129342	stim_ON	8	1	0.6	3
261.592	0	130796	fixpoint_ON	4	n/a	n/a	n/a
262.104	2.4	131052	stim_ON	8	1	1	1
265.012	0	132506	fixpoint_ON	4	n/a	n/a	n/a
265.524	2.4	132762	stim_ON	8	1	0	2
268.432	0	134216	fixpoint_ON	4	n/a	n/a	n/a
268.944	2.4	134472	stim_ON	8	1	0.3	1
271.852	0	135926	fixpoint_ON	4	n/a	n/a	n/a
272.364	2.4	136182	stim_ON	8	1	0.6	3
275.272	0	137636	fixpoint_ON	4	n/a	n/a	n/a
275.784	2.4	137892	stim_ON	8	1	1	2
278.692	0	139346	fixpoint_ON	4	n/a	n/a	n/a
279.204	2.4	139602	stim_ON	8	1	0	1
282.112	0	141056	fixpoint_ON	4	n/a	n/a	n/a
282.624	2.4	141312	stim_ON	8	1	0.3	2
285.532	0	142766	fixpoint_ON	4	n/a	n/a	n/a
286.044	2.4	143022	stim_ON	8	1	0.6	3
288.952	0	144476	fixpoint_ON	4	n/a	n/a	n/a
289.464	2.4	144732	stim_ON	8	1	1	1
292.372	0	146186	fixpoint_ON	4	n/a	n/a	n/a
292.884	2.4	146442	stim_ON	8	1	1	3
295.792	0	147896	fixpoint_ON	4	n/a	n/a	n/a
296.304	2.4	148152	stim_ON	8	0	1	1
299.212	0	149606	fixpoint_ON	4	n/a	n/a	n/a
299.724	2.4	149862	stim_ON	8	1	0.6	2
302.632	0	151316	fixpoint_ON	4	n/a	n/a	n/a
303.144	2.4	151572	stim_ON	8	0	0.6	3
306.052	0	153026	fixpoint_ON	4	n/a	n/a	n/a
306.564	2.4	153282	stim_ON	8	1	0.3	1
309.472	0	154736	fixpoint_ON	4	n/a	n/a	n/a
309.984	2.4	154992	stim_ON	8	0	0.3	2
312.892	0	156446	fixpoint_ON	4	n/a	n/a	n/a
313.404	2.4	156702	stim_ON	8	1	0	3
316.312	0	158156	fixpoint_ON	4	n/a	n/a	n/a
316.824	2.4	158412	stim_ON	8	0	0	1
322.807	0	161403.5	boundary	boundary	n/a	n/a	n/a
