onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.52	n/a	82260	fixpoint_ON	4	n/a	n/a	n/a
165.03	2.4	82515	stim_ON	8	0	1	2
167.94	n/a	83970	fixpoint_ON	4	n/a	n/a	n/a
168.45	2.4	84225	stim_ON	8	1	0	3
171.36	n/a	85680	fixpoint_ON	4	n/a	n/a	n/a
171.87	2.4	85935	stim_ON	8	1	0.3	1
174.78	n/a	87390	fixpoint_ON	4	n/a	n/a	n/a
175.29	2.4	87645	stim_ON	8	1	0.6	2
178.2	n/a	89100	fixpoint_ON	4	n/a	n/a	n/a
178.71	2.4	89355	stim_ON	8	1	1	3
181.62	n/a	90810	fixpoint_ON	4	n/a	n/a	n/a
182.13	2.4	91065	stim_ON	8	1	1	2
185.04	n/a	92520	fixpoint_ON	4	n/a	n/a	n/a
185.55	2.4	92775	stim_ON	8	1	0.6	1
188.46	n/a	94230	fixpoint_ON	4	n/a	n/a	n/a
188.97	2.4	94485	stim_ON	8	1	0.3	3
191.88	n/a	95940	fixpoint_ON	4	n/a	n/a	n/a
192.39	2.4	96195	stim_ON	8	1	0	2
195.3	n/a	97650	fixpoint_ON	4	n/a	n/a	n/a
195.81	2.4	97905	stim_ON	8	0	1	1
198.72	n/a	99360	fixpoint_ON	4	n/a	n/a	n/a
199.23	2.4	99615	stim_ON	8	0	0.6	2
202.14	n/a	101070	fixpoint_ON	4	n/a	n/a	n/a
202.65	2.4	101325	stim_ON	8	0	0.3	3
205.562	n/a	102781	fixpoint_ON	4	n/a	n/a	n/a
206.07	2.4	103035	stim_ON	8	0	0	1
208.98	n/a	104490	fixpoint_ON	4	n/a	n/a	n/a
209.49	2.4	104745	stim_ON	8	1	1	2
212.4	n/a	106200	fixpoint_ON	4	n/a	n/a	n/a
212.91	2.4	106455	stim_ON	8	1	0.6	3
215.822	n/a	107911	fixpoint_ON	4	n/a	n/a	n/a
216.33	2.4	108165	stim_ON	8	1	0.3	1
219.242	n/a	109621	fixpoint_ON	4	n/a	n/a	n/a
219.752	2.4	109876	stim_ON	8	1	0	2
222.662	n/a	111331	fixpoint_ON	4	n/a	n/a	n/a
223.172	2.4	111586	stim_ON	8	1	0	1
226.082	n/a	113041	fixpoint_ON	4	n/a	n/a	n/a
226.592	2.4	113296	stim_ON	8	1	0.3	3
229.502	n/a	114751	fixpoint_ON	4	n/a	n/a	n/a
230.012	2.4	115006	stim_ON	8	1	0.6	2
232.922	n/a	116461	fixpoint_ON	4	n/a	n/a	n/a
233.432	2.4	116716	stim_ON	8	1	1	1
236.342	n/a	118171	fixpoint_ON	4	n/a	n/a	n/a
236.852	2.4	118426	stim_ON	8	1	1	2
239.762	n/a	119881	fixpoint_ON	4	n/a	n/a	n/a
240.272	2.4	120136	stim_ON	8	1	0.6	3
243.182	n/a	121591	fixpoint_ON	4	n/a	n/a	n/a
243.692	2.4	121846	stim_ON	8	1	0.3	1
246.602	n/a	123301	fixpoint_ON	4	n/a	n/a	n/a
247.112	2.4	123556	stim_ON	8	1	0	2
250.022	n/a	125011	fixpoint_ON	4	n/a	n/a	n/a
250.532	2.4	125266	stim_ON	8	0	1	1
253.442	n/a	126721	fixpoint_ON	4	n/a	n/a	n/a
253.952	2.4	126976	stim_ON	8	1	1	2
256.862	n/a	128431	fixpoint_ON	4	n/a	n/a	n/a
257.372	2.4	128686	stim_ON	8	0	0.6	3
260.282	n/a	130141	fixpoint_ON	4	n/a	n/a	n/a
260.792	2.4	130396	stim_ON	8	1	0.6	1
263.702	n/a	131851	fixpoint_ON	4	n/a	n/a	n/a
264.212	2.4	132106	stim_ON	8	0	0.3	2
267.122	n/a	133561	fixpoint_ON	4	n/a	n/a	n/a
267.632	2.4	133816	stim_ON	8	1	0.3	3
270.542	n/a	135271	fixpoint_ON	4	n/a	n/a	n/a
271.052	2.4	135526	stim_ON	8	0	0	1
273.962	n/a	136981	fixpoint_ON	4	n/a	n/a	n/a
274.472	2.4	137236	stim_ON	8	1	0	2
