onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
208.028	0	104014	fixpoint_ON	4	n/a	n/a	n/a
208.54	2.4	104270	stim_ON	8	1	1	3
211.448	0	105724	fixpoint_ON	4	n/a	n/a	n/a
211.96	2.4	105980	stim_ON	8	1	1	1
214.868	0	107434	fixpoint_ON	4	n/a	n/a	n/a
215.38	2.4	107690	stim_ON	8	1	0.6	2
218.288	0	109144	fixpoint_ON	4	n/a	n/a	n/a
218.8	2.4	109400	stim_ON	8	1	0.3	3
221.708	0	110854	fixpoint_ON	4	n/a	n/a	n/a
222.22	2.4	111110	stim_ON	8	1	0	1
225.128	0	112564	fixpoint_ON	4	n/a	n/a	n/a
225.64	2.4	112820	stim_ON	8	1	1	1
228.548	0	114274	fixpoint_ON	4	n/a	n/a	n/a
229.06	2.4	114530	stim_ON	8	1	0.6	3
231.968	0	115984	fixpoint_ON	4	n/a	n/a	n/a
232.48	2.4	116240	stim_ON	8	1	0.3	2
235.388	0	117694	fixpoint_ON	4	n/a	n/a	n/a
235.9	2.4	117950	stim_ON	8	1	0	1
238.808	0	119404	fixpoint_ON	4	n/a	n/a	n/a
239.32	2.4	119660	stim_ON	8	0	0	3
242.228	0	121114	fixpoint_ON	4	n/a	n/a	n/a
242.74	2.4	121370	stim_ON	8	0	0.3	1
245.648	0	122824	fixpoint_ON	4	n/a	n/a	n/a
246.16	2.4	123080	stim_ON	8	0	0.6	2
249.068	0	124534	fixpoint_ON	4	n/a	n/a	n/a
249.58	2.4	124790	stim_ON	8	0	1	3
252.492	0	126246	fixpoint_ON	4	n/a	n/a	n/a
253	2.4	126500	stim_ON	8	1	0	1
255.912	0	127956	fixpoint_ON	4	n/a	n/a	n/a
256.42	2.4	128210	stim_ON	8	1	0.3	2
259.332	0	129666	fixpoint_ON	4	n/a	n/a	n/a
259.84	2.4	129920	stim_ON	8	1	0.6	3
262.752	0	131376	fixpoint_ON	4	n/a	n/a	n/a
263.26	2.4	131630	stim_ON	8	1	1	1
266.172	0	133086	fixpoint_ON	4	n/a	n/a	n/a
266.68	2.4	133340	stim_ON	8	1	0	2
269.592	0	134796	fixpoint_ON	4	n/a	n/a	n/a
270.1	2.4	135050	stim_ON	8	1	0.3	1
273.012	0	136506	fixpoint_ON	4	n/a	n/a	n/a
273.52	2.4	136760	stim_ON	8	1	0.6	3
276.432	0	138216	fixpoint_ON	4	n/a	n/a	n/a
276.94	2.4	138470	stim_ON	8	1	1	2
279.852	0	139926	fixpoint_ON	4	n/a	n/a	n/a
280.36	2.4	140180	stim_ON	8	1	0	1
283.272	0	141636	fixpoint_ON	4	n/a	n/a	n/a
283.78	2.4	141890	stim_ON	8	1	0.3	2
286.692	0	143346	fixpoint_ON	4	n/a	n/a	n/a
287.2	2.4	143600	stim_ON	8	1	0.6	3
290.112	0	145056	fixpoint_ON	4	n/a	n/a	n/a
290.62	2.4	145310	stim_ON	8	1	1	1
293.532	0	146766	fixpoint_ON	4	n/a	n/a	n/a
294.04	2.4	147020	stim_ON	8	1	1	3
296.952	0	148476	fixpoint_ON	4	n/a	n/a	n/a
297.46	2.4	148730	stim_ON	8	0	1	1
300.372	0	150186	fixpoint_ON	4	n/a	n/a	n/a
300.88	2.4	150440	stim_ON	8	1	0.6	2
303.792	0	151896	fixpoint_ON	4	n/a	n/a	n/a
304.3	2.4	152150	stim_ON	8	0	0.6	3
307.212	0	153606	fixpoint_ON	4	n/a	n/a	n/a
307.72	2.4	153860	stim_ON	8	1	0.3	1
310.632	0	155316	fixpoint_ON	4	n/a	n/a	n/a
311.14	2.4	155570	stim_ON	8	0	0.3	2
314.052	0	157026	fixpoint_ON	4	n/a	n/a	n/a
314.56	2.4	157280	stim_ON	8	1	0	3
317.472	0	158736	fixpoint_ON	4	n/a	n/a	n/a
317.98	2.4	158990	stim_ON	8	0	0	1
324.059	0	162029.5	boundary	boundary	n/a	n/a	n/a
