onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
323.008	2.4	161504	stim_ON	8	1	1	1
325.918	n/a	162959	fixpoint_ON	4	n/a	n/a	n/a
326.428	2.4	163214	stim_ON	8	1	0.6	3
329.338	n/a	164669	fixpoint_ON	4	n/a	n/a	n/a
329.848	2.4	164924	stim_ON	8	1	0.3	2
332.758	n/a	166379	fixpoint_ON	4	n/a	n/a	n/a
333.268	2.4	166634	stim_ON	8	1	0	1
336.178	n/a	168089	fixpoint_ON	4	n/a	n/a	n/a
336.688	2.4	168344	stim_ON	8	0	0	3
339.598	n/a	169799	fixpoint_ON	4	n/a	n/a	n/a
340.108	2.4	170054	stim_ON	8	0	0.3	1
343.018	n/a	171509	fixpoint_ON	4	n/a	n/a	n/a
343.528	2.4	171764	stim_ON	8	0	0.6	2
346.438	n/a	173219	fixpoint_ON	4	n/a	n/a	n/a
346.948	2.4	173474	stim_ON	8	0	1	3
349.868	n/a	174934	fixpoint_ON	4	n/a	n/a	n/a
350.378	2.4	175189	stim_ON	8	1	0	1
353.288	n/a	176644	fixpoint_ON	4	n/a	n/a	n/a
353.8	2.4	176900	stim_ON	8	1	0.3	2
356.72	n/a	178360	fixpoint_ON	4	n/a	n/a	n/a
357.23	2.4	178615	stim_ON	8	1	0.6	3
360.14	n/a	180070	fixpoint_ON	4	n/a	n/a	n/a
360.65	2.4	180325	stim_ON	8	1	1	1
363.56	n/a	181780	fixpoint_ON	4	n/a	n/a	n/a
364.07	2.4	182035	stim_ON	8	1	0	2
366.98	n/a	183490	fixpoint_ON	4	n/a	n/a	n/a
367.49	2.4	183745	stim_ON	8	1	0.3	1
370.4	n/a	185200	fixpoint_ON	4	n/a	n/a	n/a
370.91	2.4	185455	stim_ON	8	1	0.6	3
373.82	n/a	186910	fixpoint_ON	4	n/a	n/a	n/a
374.33	2.4	187165	stim_ON	8	1	1	2
377.24	n/a	188620	fixpoint_ON	4	n/a	n/a	n/a
377.75	2.4	188875	stim_ON	8	1	0	1
380.66	n/a	190330	fixpoint_ON	4	n/a	n/a	n/a
381.17	2.4	190585	stim_ON	8	1	0.3	2
384.08	n/a	192040	fixpoint_ON	4	n/a	n/a	n/a
384.59	2.4	192295	stim_ON	8	1	0.6	3
387.5	n/a	193750	fixpoint_ON	4	n/a	n/a	n/a
388.01	2.4	194005	stim_ON	8	1	1	1
390.92	n/a	195460	fixpoint_ON	4	n/a	n/a	n/a
391.43	2.4	195715	stim_ON	8	1	1	3
394.34	n/a	197170	fixpoint_ON	4	n/a	n/a	n/a
394.85	2.4	197425	stim_ON	8	0	1	1
397.76	n/a	198880	fixpoint_ON	4	n/a	n/a	n/a
398.27	2.4	199135	stim_ON	8	1	0.6	2
401.18	n/a	200590	fixpoint_ON	4	n/a	n/a	n/a
401.69	2.4	200845	stim_ON	8	0	0.6	3
404.602	n/a	202301	fixpoint_ON	4	n/a	n/a	n/a
405.11	2.4	202555	stim_ON	8	1	0.3	1
408.02	n/a	204010	fixpoint_ON	4	n/a	n/a	n/a
408.53	2.4	204265	stim_ON	8	0	0.3	2
411.442	n/a	205721	fixpoint_ON	4	n/a	n/a	n/a
411.952	2.4	205976	stim_ON	8	1	0	3
414.872	n/a	207436	fixpoint_ON	4	n/a	n/a	n/a
415.382	2.4	207691	stim_ON	8	0	0	1
421.377	n/a	210688.5	boundary	boundary	n/a	n/a	n/a
