onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
187.852	2.4	93926	stim_ON	8	1	0.6	2
190.764	0	95382	fixpoint_ON	4	n/a	n/a	n/a
191.272	2.4	95636	stim_ON	8	1	0.3	3
194.184	0	97092	fixpoint_ON	4	n/a	n/a	n/a
194.692	2.4	97346	stim_ON	8	1	0	1
197.604	0	98802	fixpoint_ON	4	n/a	n/a	n/a
198.112	2.4	99056	stim_ON	8	0	0	2
201.024	0	100512	fixpoint_ON	4	n/a	n/a	n/a
201.532	2.4	100766	stim_ON	8	1	0	3
204.444	0	102222	fixpoint_ON	4	n/a	n/a	n/a
204.952	2.4	102476	stim_ON	8	0	0.3	1
207.864	0	103932	fixpoint_ON	4	n/a	n/a	n/a
208.372	2.4	104186	stim_ON	8	1	0.3	2
211.28	0	105640	fixpoint_ON	4	n/a	n/a	n/a
211.792	2.4	105896	stim_ON	8	0	0.6	3
214.7	0	107350	fixpoint_ON	4	n/a	n/a	n/a
215.212	2.4	107606	stim_ON	8	1	0.6	1
218.12	0	109060	fixpoint_ON	4	n/a	n/a	n/a
218.632	2.4	109316	stim_ON	8	0	1	2
221.54	0	110770	fixpoint_ON	4	n/a	n/a	n/a
222.052	2.4	111026	stim_ON	8	1	1	3
224.96	0	112480	fixpoint_ON	4	n/a	n/a	n/a
225.472	2.4	112736	stim_ON	8	1	1	1
228.38	0	114190	fixpoint_ON	4	n/a	n/a	n/a
228.892	2.4	114446	stim_ON	8	1	0.6	2
231.8	0	115900	fixpoint_ON	4	n/a	n/a	n/a
232.312	2.4	116156	stim_ON	8	1	0.3	3
235.22	0	117610	fixpoint_ON	4	n/a	n/a	n/a
235.732	2.4	117866	stim_ON	8	1	0	1
238.64	0	119320	fixpoint_ON	4	n/a	n/a	n/a
239.152	2.4	119576	stim_ON	8	1	1	1
242.06	0	121030	fixpoint_ON	4	n/a	n/a	n/a
242.572	2.4	121286	stim_ON	8	1	0.6	3
245.48	0	122740	fixpoint_ON	4	n/a	n/a	n/a
245.992	2.4	122996	stim_ON	8	1	0.3	2
248.9	0	124450	fixpoint_ON	4	n/a	n/a	n/a
249.412	2.4	124706	stim_ON	8	1	0	1
252.32	0	126160	fixpoint_ON	4	n/a	n/a	n/a
252.832	2.4	126416	stim_ON	8	0	0	3
255.74	0	127870	fixpoint_ON	4	n/a	n/a	n/a
256.252	2.4	128126	stim_ON	8	0	0.3	1
259.16	0	129580	fixpoint_ON	4	n/a	n/a	n/a
259.672	2.4	129836	stim_ON	8	0	0.6	2
262.58	0	131290	fixpoint_ON	4	n/a	n/a	n/a
263.092	2.4	131546	stim_ON	8	0	1	3
266	0	133000	fixpoint_ON	4	n/a	n/a	n/a
266.512	2.4	133256	stim_ON	8	1	0	1
269.42	0	134710	fixpoint_ON	4	n/a	n/a	n/a
269.932	2.4	134966	stim_ON	8	1	0.3	2
272.84	0	136420	fixpoint_ON	4	n/a	n/a	n/a
273.352	2.4	136676	stim_ON	8	1	0.6	3
276.26	0	138130	fixpoint_ON	4	n/a	n/a	n/a
276.772	2.4	138386	stim_ON	8	1	1	1
279.68	0	139840	fixpoint_ON	4	n/a	n/a	n/a
280.192	2.4	140096	stim_ON	8	1	0	2
283.1	0	141550	fixpoint_ON	4	n/a	n/a	n/a
283.612	2.4	141806	stim_ON	8	1	0.3	1
286.52	0	143260	fixpoint_ON	4	n/a	n/a	n/a
287.032	2.4	143516	stim_ON	8	1	0.6	3
289.94	0	144970	fixpoint_ON	4	n/a	n/a	n/a
290.452	2.4	145226	stim_ON	8	1	1	2
293.36	0	146680	fixpoint_ON	4	n/a	n/a	n/a
293.872	2.4	146936	stim_ON	8	1	0	1
296.78	0	148390	fixpoint_ON	4	n/a	n/a	n/a
297.292	2.4	148646	stim_ON	8	1	0.3	2
300.2	0	150100	fixpoint_ON	4	n/a	n/a	n/a
300.712	2.4	150356	stim_ON	8	1	0.6	3
303.62	0	151810	fixpoint_ON	4	n/a	n/a	n/a
304.132	2.4	152066	stim_ON	8	1	1	1
307.04	0	153520	fixpoint_ON	4	n/a	n/a	n/a
307.552	2.4	153776	stim_ON	8	1	1	3
310.46	0	155230	fixpoint_ON	4	n/a	n/a	n/a
310.972	2.4	155486	stim_ON	8	0	1	1
313.88	0	156940	fixpoint_ON	4	n/a	n/a	n/a
314.392	2.4	157196	stim_ON	8	1	0.6	2
317.3	0	158650	fixpoint_ON	4	n/a	n/a	n/a
317.812	2.4	158906	stim_ON	8	0	0.6	3
320.72	0	160360	fixpoint_ON	4	n/a	n/a	n/a
321.232	2.4	160616	stim_ON	8	1	0.3	1
324.14	0	162070	fixpoint_ON	4	n/a	n/a	n/a
324.648	2.4	162324	stim_ON	8	0	0.3	2
327.56	0	163780	fixpoint_ON	4	n/a	n/a	n/a
328.072	2.4	164036	stim_ON	8	1	0	3
330.98	0	165490	fixpoint_ON	4	n/a	n/a	n/a
331.492	2.4	165746	stim_ON	8	0	0	1
337.519	0	168759.5	boundary	boundary	n/a	n/a	n/a
