onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
229.088	n/a	114544	fixpoint_ON	4	n/a	n/a	n/a
229.598	2.4	114799	stim_ON	8	1	0.3	1
232.508	n/a	116254	fixpoint_ON	4	n/a	n/a	n/a
233.018	2.4	116509	stim_ON	8	1	0	2
235.93	n/a	117965	fixpoint_ON	4	n/a	n/a	n/a
236.44	2.4	118220	stim_ON	8	1	0	1
239.35	n/a	119675	fixpoint_ON	4	n/a	n/a	n/a
239.86	2.4	119930	stim_ON	8	1	0.3	3
242.77	n/a	121385	fixpoint_ON	4	n/a	n/a	n/a
243.28	2.4	121640	stim_ON	8	1	0.6	2
246.19	n/a	123095	fixpoint_ON	4	n/a	n/a	n/a
246.7	2.4	123350	stim_ON	8	1	1	1
249.61	n/a	124805	fixpoint_ON	4	n/a	n/a	n/a
250.12	2.4	125060	stim_ON	8	1	1	2
253.03	n/a	126515	fixpoint_ON	4	n/a	n/a	n/a
253.54	2.4	126770	stim_ON	8	1	0.6	3
256.45	n/a	128225	fixpoint_ON	4	n/a	n/a	n/a
256.96	2.4	128480	stim_ON	8	1	0.3	1
259.87	n/a	129935	fixpoint_ON	4	n/a	n/a	n/a
260.38	2.4	130190	stim_ON	8	1	0	2
263.29	n/a	131645	fixpoint_ON	4	n/a	n/a	n/a
263.8	2.4	131900	stim_ON	8	0	1	1
266.71	n/a	133355	fixpoint_ON	4	n/a	n/a	n/a
267.22	2.4	133610	stim_ON	8	1	1	2
270.13	n/a	135065	fixpoint_ON	4	n/a	n/a	n/a
270.64	2.4	135320	stim_ON	8	0	0.6	3
273.55	n/a	136775	fixpoint_ON	4	n/a	n/a	n/a
274.06	2.4	137030	stim_ON	8	1	0.6	1
276.97	n/a	138485	fixpoint_ON	4	n/a	n/a	n/a
277.48	2.4	138740	stim_ON	8	0	0.3	2
280.39	n/a	140195	fixpoint_ON	4	n/a	n/a	n/a
280.9	2.4	140450	stim_ON	8	1	0.3	3
283.81	n/a	141905	fixpoint_ON	4	n/a	n/a	n/a
284.32	2.4	142160	stim_ON	8	0	0	1
287.23	n/a	143615	fixpoint_ON	4	n/a	n/a	n/a
287.74	2.4	143870	stim_ON	8	1	0	2
293.694	n/a	146847	break cnt	break cnt	n/a	n/a	n/a
327.53	n/a	163765	9999	9999	n/a	n/a	n/a
