onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
211.044	2.4	105522	stim_ON	8	1	0	1
213.954	n/a	106977	fixpoint_ON	4	n/a	n/a	n/a
214.464	2.4	107232	stim_ON	8	1	0.3	2
217.374	n/a	108687	fixpoint_ON	4	n/a	n/a	n/a
217.886	2.4	108943	stim_ON	8	1	0.6	3
220.794	n/a	110397	fixpoint_ON	4	n/a	n/a	n/a
221.304	2.4	110652	stim_ON	8	1	1	1
224.214	n/a	112107	fixpoint_ON	4	n/a	n/a	n/a
224.726	2.4	112363	stim_ON	8	1	0	2
227.634	n/a	113817	fixpoint_ON	4	n/a	n/a	n/a
228.146	2.4	114073	stim_ON	8	1	0.3	1
231.054	n/a	115527	fixpoint_ON	4	n/a	n/a	n/a
231.566	2.4	115783	stim_ON	8	1	0.6	3
234.476	n/a	117238	fixpoint_ON	4	n/a	n/a	n/a
234.986	2.4	117493	stim_ON	8	1	1	2
237.896	n/a	118948	fixpoint_ON	4	n/a	n/a	n/a
238.406	2.4	119203	stim_ON	8	1	0	1
241.316	n/a	120658	fixpoint_ON	4	n/a	n/a	n/a
241.826	2.4	120913	stim_ON	8	1	0.3	2
244.736	n/a	122368	fixpoint_ON	4	n/a	n/a	n/a
245.246	2.4	122623	stim_ON	8	1	0.6	3
248.156	n/a	124078	fixpoint_ON	4	n/a	n/a	n/a
248.666	2.4	124333	stim_ON	8	1	1	1
251.576	n/a	125788	fixpoint_ON	4	n/a	n/a	n/a
252.086	2.4	126043	stim_ON	8	1	1	3
254.996	n/a	127498	fixpoint_ON	4	n/a	n/a	n/a
255.506	2.4	127753	stim_ON	8	0	1	1
258.416	n/a	129208	fixpoint_ON	4	n/a	n/a	n/a
258.926	2.4	129463	stim_ON	8	1	0.6	2
261.836	n/a	130918	fixpoint_ON	4	n/a	n/a	n/a
262.346	2.4	131173	stim_ON	8	0	0.6	3
265.256	n/a	132628	fixpoint_ON	4	n/a	n/a	n/a
265.766	2.4	132883	stim_ON	8	1	0.3	1
268.676	n/a	134338	fixpoint_ON	4	n/a	n/a	n/a
269.186	2.4	134593	stim_ON	8	0	0.3	2
272.096	n/a	136048	fixpoint_ON	4	n/a	n/a	n/a
272.606	2.4	136303	stim_ON	8	1	0	3
275.516	n/a	137758	fixpoint_ON	4	n/a	n/a	n/a
276.026	2.4	138013	stim_ON	8	0	0	1
282.037	n/a	141018.5	boundary	boundary	n/a	n/a	n/a
