onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
143.232	0	71616	fixpoint_ON	4	n/a	n/a	n/a
143.744	2.4	71872	stim_ON	8	1	0.6	2
146.652	0	73326	fixpoint_ON	4	n/a	n/a	n/a
147.164	2.4	73582	stim_ON	8	1	0.3	3
150.072	0	75036	fixpoint_ON	4	n/a	n/a	n/a
150.584	2.4	75292	stim_ON	8	1	0	1
153.492	0	76746	fixpoint_ON	4	n/a	n/a	n/a
154	2.4	77000	stim_ON	8	0	0	2
156.912	0	78456	fixpoint_ON	4	n/a	n/a	n/a
157.424	2.4	78712	stim_ON	8	1	0	3
160.332	0	80166	fixpoint_ON	4	n/a	n/a	n/a
160.844	2.4	80422	stim_ON	8	0	0.3	1
163.752	0	81876	fixpoint_ON	4	n/a	n/a	n/a
164.264	2.4	82132	stim_ON	8	1	0.3	2
167.172	0	83586	fixpoint_ON	4	n/a	n/a	n/a
167.684	2.4	83842	stim_ON	8	0	0.6	3
170.592	0	85296	fixpoint_ON	4	n/a	n/a	n/a
171.104	2.4	85552	stim_ON	8	1	0.6	1
174.012	0	87006	fixpoint_ON	4	n/a	n/a	n/a
174.524	2.4	87262	stim_ON	8	0	1	2
177.432	0	88716	fixpoint_ON	4	n/a	n/a	n/a
177.944	2.4	88972	stim_ON	8	1	1	3
180.852	0	90426	fixpoint_ON	4	n/a	n/a	n/a
181.364	2.4	90682	stim_ON	8	1	1	1
184.272	0	92136	fixpoint_ON	4	n/a	n/a	n/a
184.784	2.4	92392	stim_ON	8	1	0.6	2
187.692	0	93846	fixpoint_ON	4	n/a	n/a	n/a
188.204	2.4	94102	stim_ON	8	1	0.3	3
191.112	0	95556	fixpoint_ON	4	n/a	n/a	n/a
191.624	2.4	95812	stim_ON	8	1	0	1
194.532	0	97266	fixpoint_ON	4	n/a	n/a	n/a
195.044	2.4	97522	stim_ON	8	1	1	1
197.952	0	98976	fixpoint_ON	4	n/a	n/a	n/a
198.464	2.4	99232	stim_ON	8	1	0.6	3
201.372	0	100686	fixpoint_ON	4	n/a	n/a	n/a
201.884	2.4	100942	stim_ON	8	1	0.3	2
204.792	0	102396	fixpoint_ON	4	n/a	n/a	n/a
205.3	2.4	102650	stim_ON	8	1	0	1
208.212	0	104106	fixpoint_ON	4	n/a	n/a	n/a
208.724	2.4	104362	stim_ON	8	0	0	3
211.632	0	105816	fixpoint_ON	4	n/a	n/a	n/a
212.144	2.4	106072	stim_ON	8	0	0.3	1
215.052	0	107526	fixpoint_ON	4	n/a	n/a	n/a
215.564	2.4	107782	stim_ON	8	0	0.6	2
218.472	0	109236	fixpoint_ON	4	n/a	n/a	n/a
218.984	2.4	109492	stim_ON	8	0	1	3
221.892	0	110946	fixpoint_ON	4	n/a	n/a	n/a
222.404	2.4	111202	stim_ON	8	1	0	1
225.312	0	112656	fixpoint_ON	4	n/a	n/a	n/a
225.824	2.4	112912	stim_ON	8	1	0.3	2
228.732	0	114366	fixpoint_ON	4	n/a	n/a	n/a
229.24	2.4	114620	stim_ON	8	1	0.6	3
232.152	0	116076	fixpoint_ON	4	n/a	n/a	n/a
232.66	2.4	116330	stim_ON	8	1	1	1
235.572	0	117786	fixpoint_ON	4	n/a	n/a	n/a
236.084	2.4	118042	stim_ON	8	1	0	2
238.992	0	119496	fixpoint_ON	4	n/a	n/a	n/a
239.504	2.4	119752	stim_ON	8	1	0.3	1
242.412	0	121206	fixpoint_ON	4	n/a	n/a	n/a
242.92	2.4	121460	stim_ON	8	1	0.6	3
245.832	0	122916	fixpoint_ON	4	n/a	n/a	n/a
246.34	2.4	123170	stim_ON	8	1	1	2
249.252	0	124626	fixpoint_ON	4	n/a	n/a	n/a
249.76	2.4	124880	stim_ON	8	1	0	1
252.672	0	126336	fixpoint_ON	4	n/a	n/a	n/a
253.18	2.4	126590	stim_ON	8	1	0.3	2
256.092	0	128046	fixpoint_ON	4	n/a	n/a	n/a
256.6	2.4	128300	stim_ON	8	1	0.6	3
259.508	0	129754	fixpoint_ON	4	n/a	n/a	n/a
260.02	2.4	130010	stim_ON	8	1	1	1
262.928	0	131464	fixpoint_ON	4	n/a	n/a	n/a
263.44	2.4	131720	stim_ON	8	1	1	3
266.348	0	133174	fixpoint_ON	4	n/a	n/a	n/a
266.86	2.4	133430	stim_ON	8	0	1	1
269.768	0	134884	fixpoint_ON	4	n/a	n/a	n/a
270.28	2.4	135140	stim_ON	8	1	0.6	2
273.188	0	136594	fixpoint_ON	4	n/a	n/a	n/a
273.7	2.4	136850	stim_ON	8	0	0.6	3
276.608	0	138304	fixpoint_ON	4	n/a	n/a	n/a
277.12	2.4	138560	stim_ON	8	1	0.3	1
280.028	0	140014	fixpoint_ON	4	n/a	n/a	n/a
280.54	2.4	140270	stim_ON	8	0	0.3	2
283.448	0	141724	fixpoint_ON	4	n/a	n/a	n/a
283.96	2.4	141980	stim_ON	8	1	0	3
286.868	0	143434	fixpoint_ON	4	n/a	n/a	n/a
287.38	2.4	143690	stim_ON	8	0	0	1
293.403	0	146701.5	boundary	boundary	n/a	n/a	n/a
