onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
185.87	2.4	92935	stim_ON	8	0	0	2
188.78	n/a	94390	fixpoint_ON	4	n/a	n/a	n/a
189.29	2.4	94645	stim_ON	8	1	0.3	3
192.2	n/a	96100	fixpoint_ON	4	n/a	n/a	n/a
192.71	2.4	96355	stim_ON	8	0	0.3	1
195.62	n/a	97810	fixpoint_ON	4	n/a	n/a	n/a
196.13	2.4	98065	stim_ON	8	1	0.6	2
199.04	n/a	99520	fixpoint_ON	4	n/a	n/a	n/a
199.55	2.4	99775	stim_ON	8	0	0.6	3
202.46	n/a	101230	fixpoint_ON	4	n/a	n/a	n/a
202.97	2.4	101485	stim_ON	8	1	1	1
205.882	n/a	102941	fixpoint_ON	4	n/a	n/a	n/a
206.39	2.4	103195	stim_ON	8	0	1	2
209.302	n/a	104651	fixpoint_ON	4	n/a	n/a	n/a
209.812	2.4	104906	stim_ON	8	1	0	3
212.722	n/a	106361	fixpoint_ON	4	n/a	n/a	n/a
213.232	2.4	106616	stim_ON	8	1	0.3	1
216.142	n/a	108071	fixpoint_ON	4	n/a	n/a	n/a
216.652	2.4	108326	stim_ON	8	1	0.6	2
219.562	n/a	109781	fixpoint_ON	4	n/a	n/a	n/a
220.072	2.4	110036	stim_ON	8	1	1	3
222.982	n/a	111491	fixpoint_ON	4	n/a	n/a	n/a
223.492	2.4	111746	stim_ON	8	1	1	2
226.402	n/a	113201	fixpoint_ON	4	n/a	n/a	n/a
226.912	2.4	113456	stim_ON	8	1	0.6	1
229.822	n/a	114911	fixpoint_ON	4	n/a	n/a	n/a
230.332	2.4	115166	stim_ON	8	1	0.3	3
233.242	n/a	116621	fixpoint_ON	4	n/a	n/a	n/a
233.752	2.4	116876	stim_ON	8	1	0	2
236.662	n/a	118331	fixpoint_ON	4	n/a	n/a	n/a
237.172	2.4	118586	stim_ON	8	0	1	1
240.082	n/a	120041	fixpoint_ON	4	n/a	n/a	n/a
240.592	2.4	120296	stim_ON	8	0	0.6	2
243.502	n/a	121751	fixpoint_ON	4	n/a	n/a	n/a
244.012	2.4	122006	stim_ON	8	0	0.3	3
246.922	n/a	123461	fixpoint_ON	4	n/a	n/a	n/a
247.432	2.4	123716	stim_ON	8	0	0	1
250.342	n/a	125171	fixpoint_ON	4	n/a	n/a	n/a
250.852	2.4	125426	stim_ON	8	1	1	2
253.762	n/a	126881	fixpoint_ON	4	n/a	n/a	n/a
254.272	2.4	127136	stim_ON	8	1	0.6	3
257.182	n/a	128591	fixpoint_ON	4	n/a	n/a	n/a
257.692	2.4	128846	stim_ON	8	1	0.3	1
260.602	n/a	130301	fixpoint_ON	4	n/a	n/a	n/a
261.112	2.4	130556	stim_ON	8	1	0	2
264.022	n/a	132011	fixpoint_ON	4	n/a	n/a	n/a
264.534	2.4	132267	stim_ON	8	1	0	1
267.444	n/a	133722	fixpoint_ON	4	n/a	n/a	n/a
267.954	2.4	133977	stim_ON	8	1	0.3	3
270.864	n/a	135432	fixpoint_ON	4	n/a	n/a	n/a
271.374	2.4	135687	stim_ON	8	1	0.6	2
274.284	n/a	137142	fixpoint_ON	4	n/a	n/a	n/a
274.794	2.4	137397	stim_ON	8	1	1	1
277.704	n/a	138852	fixpoint_ON	4	n/a	n/a	n/a
278.214	2.4	139107	stim_ON	8	1	1	2
281.124	n/a	140562	fixpoint_ON	4	n/a	n/a	n/a
281.634	2.4	140817	stim_ON	8	1	0.6	3
284.544	n/a	142272	fixpoint_ON	4	n/a	n/a	n/a
285.054	2.4	142527	stim_ON	8	1	0.3	1
287.964	n/a	143982	fixpoint_ON	4	n/a	n/a	n/a
288.474	2.4	144237	stim_ON	8	1	0	2
291.384	n/a	145692	fixpoint_ON	4	n/a	n/a	n/a
291.894	2.4	145947	stim_ON	8	0	1	1
294.804	n/a	147402	fixpoint_ON	4	n/a	n/a	n/a
295.314	2.4	147657	stim_ON	8	1	1	2
298.224	n/a	149112	fixpoint_ON	4	n/a	n/a	n/a
298.734	2.4	149367	stim_ON	8	0	0.6	3
301.644	n/a	150822	fixpoint_ON	4	n/a	n/a	n/a
302.154	2.4	151077	stim_ON	8	1	0.6	1
305.064	n/a	152532	fixpoint_ON	4	n/a	n/a	n/a
305.574	2.4	152787	stim_ON	8	0	0.3	2
308.484	n/a	154242	fixpoint_ON	4	n/a	n/a	n/a
308.994	2.4	154497	stim_ON	8	1	0.3	3
311.904	n/a	155952	fixpoint_ON	4	n/a	n/a	n/a
312.414	2.4	156207	stim_ON	8	0	0	1
315.324	n/a	157662	fixpoint_ON	4	n/a	n/a	n/a
315.834	2.4	157917	stim_ON	8	1	0	2
321.784	n/a	160892	break cnt	break cnt	n/a	n/a	n/a
360.316	n/a	180158	9999	9999	n/a	n/a	n/a
