onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
267.566	n/a	133783	fixpoint_ON	4	n/a	n/a	n/a
268.074	2.4	134037	stim_ON	8	0	0.6	2
270.984	n/a	135492	fixpoint_ON	4	n/a	n/a	n/a
271.496	2.4	135748	stim_ON	8	0	1	3
274.406	n/a	137203	fixpoint_ON	4	n/a	n/a	n/a
274.916	2.4	137458	stim_ON	8	1	0	1
277.826	n/a	138913	fixpoint_ON	4	n/a	n/a	n/a
278.336	2.4	139168	stim_ON	8	1	0.3	2
281.246	n/a	140623	fixpoint_ON	4	n/a	n/a	n/a
281.756	2.4	140878	stim_ON	8	1	0.6	3
284.666	n/a	142333	fixpoint_ON	4	n/a	n/a	n/a
285.176	2.4	142588	stim_ON	8	1	1	1
288.086	n/a	144043	fixpoint_ON	4	n/a	n/a	n/a
288.596	2.4	144298	stim_ON	8	1	0	2
291.506	n/a	145753	fixpoint_ON	4	n/a	n/a	n/a
292.016	2.4	146008	stim_ON	8	1	0.3	1
294.926	n/a	147463	fixpoint_ON	4	n/a	n/a	n/a
295.436	2.4	147718	stim_ON	8	1	0.6	3
298.346	n/a	149173	fixpoint_ON	4	n/a	n/a	n/a
298.856	2.4	149428	stim_ON	8	1	1	2
301.766	n/a	150883	fixpoint_ON	4	n/a	n/a	n/a
302.276	2.4	151138	stim_ON	8	1	0	1
305.186	n/a	152593	fixpoint_ON	4	n/a	n/a	n/a
305.696	2.4	152848	stim_ON	8	1	0.3	2
308.606	n/a	154303	fixpoint_ON	4	n/a	n/a	n/a
309.116	2.4	154558	stim_ON	8	1	0.6	3
312.026	n/a	156013	fixpoint_ON	4	n/a	n/a	n/a
312.536	2.4	156268	stim_ON	8	1	1	1
315.446	n/a	157723	fixpoint_ON	4	n/a	n/a	n/a
315.956	2.4	157978	stim_ON	8	1	1	3
318.876	n/a	159438	fixpoint_ON	4	n/a	n/a	n/a
319.386	2.4	159693	stim_ON	8	0	1	1
322.296	n/a	161148	fixpoint_ON	4	n/a	n/a	n/a
322.806	2.4	161403	stim_ON	8	1	0.6	2
325.716	n/a	162858	fixpoint_ON	4	n/a	n/a	n/a
326.226	2.4	163113	stim_ON	8	0	0.6	3
329.136	n/a	164568	fixpoint_ON	4	n/a	n/a	n/a
329.646	2.4	164823	stim_ON	8	1	0.3	1
332.556	n/a	166278	fixpoint_ON	4	n/a	n/a	n/a
333.066	2.4	166533	stim_ON	8	0	0.3	2
335.978	n/a	167989	fixpoint_ON	4	n/a	n/a	n/a
336.488	2.4	168244	stim_ON	8	1	0	3
339.398	n/a	169699	fixpoint_ON	4	n/a	n/a	n/a
339.908	2.4	169954	stim_ON	8	0	0	1
345.935	n/a	172967.5	boundary	boundary	n/a	n/a	n/a
