onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
574.784	0	287392	fixpoint_ON	4	n/a	n/a	n/a
575.296	2.4	287648	stim_ON	8	1	1	3
578.204	0	289102	fixpoint_ON	4	n/a	n/a	n/a
578.716	2.4	289358	stim_ON	8	0	1	1
581.624	0	290812	fixpoint_ON	4	n/a	n/a	n/a
582.136	2.4	291068	stim_ON	8	1	0.6	2
585.044	0	292522	fixpoint_ON	4	n/a	n/a	n/a
585.556	2.4	292778	stim_ON	8	0	0.6	3
588.464	0	294232	fixpoint_ON	4	n/a	n/a	n/a
588.976	2.4	294488	stim_ON	8	1	0.3	1
591.884	0	295942	fixpoint_ON	4	n/a	n/a	n/a
592.396	2.4	296198	stim_ON	8	0	0.3	2
595.304	0	297652	fixpoint_ON	4	n/a	n/a	n/a
595.816	2.4	297908	stim_ON	8	1	0	3
598.724	0	299362	fixpoint_ON	4	n/a	n/a	n/a
599.236	2.4	299618	stim_ON	8	0	0	1
605.275	0	302637.5	boundary	boundary	n/a	n/a	n/a
