onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
153.934	2.4	76967	stim_ON	8	0	1	2
156.844	n/a	78422	fixpoint_ON	4	n/a	n/a	n/a
157.354	2.4	78677	stim_ON	8	1	1	3
160.264	n/a	80132	fixpoint_ON	4	n/a	n/a	n/a
160.776	2.4	80388	stim_ON	8	1	1	1
163.684	n/a	81842	fixpoint_ON	4	n/a	n/a	n/a
164.196	2.4	82098	stim_ON	8	1	0.6	2
167.106	n/a	83553	fixpoint_ON	4	n/a	n/a	n/a
167.616	2.4	83808	stim_ON	8	1	0.3	3
170.526	n/a	85263	fixpoint_ON	4	n/a	n/a	n/a
171.036	2.4	85518	stim_ON	8	1	0	1
173.946	n/a	86973	fixpoint_ON	4	n/a	n/a	n/a
174.456	2.4	87228	stim_ON	8	1	1	1
177.366	n/a	88683	fixpoint_ON	4	n/a	n/a	n/a
177.876	2.4	88938	stim_ON	8	1	0.6	3
180.786	n/a	90393	fixpoint_ON	4	n/a	n/a	n/a
181.296	2.4	90648	stim_ON	8	1	0.3	2
184.206	n/a	92103	fixpoint_ON	4	n/a	n/a	n/a
184.716	2.4	92358	stim_ON	8	1	0	1
187.626	n/a	93813	fixpoint_ON	4	n/a	n/a	n/a
188.136	2.4	94068	stim_ON	8	0	0	3
191.046	n/a	95523	fixpoint_ON	4	n/a	n/a	n/a
191.556	2.4	95778	stim_ON	8	0	0.3	1
194.466	n/a	97233	fixpoint_ON	4	n/a	n/a	n/a
194.976	2.4	97488	stim_ON	8	0	0.6	2
197.886	n/a	98943	fixpoint_ON	4	n/a	n/a	n/a
198.396	2.4	99198	stim_ON	8	0	1	3
201.306	n/a	100653	fixpoint_ON	4	n/a	n/a	n/a
201.816	2.4	100908	stim_ON	8	1	0	1
204.726	n/a	102363	fixpoint_ON	4	n/a	n/a	n/a
205.236	2.4	102618	stim_ON	8	1	0.3	2
208.146	n/a	104073	fixpoint_ON	4	n/a	n/a	n/a
208.656	2.4	104328	stim_ON	8	1	0.6	3
211.566	n/a	105783	fixpoint_ON	4	n/a	n/a	n/a
212.076	2.4	106038	stim_ON	8	1	1	1
214.986	n/a	107493	fixpoint_ON	4	n/a	n/a	n/a
215.496	2.4	107748	stim_ON	8	1	0	2
218.408	n/a	109204	fixpoint_ON	4	n/a	n/a	n/a
218.918	2.4	109459	stim_ON	8	1	0.3	1
221.828	n/a	110914	fixpoint_ON	4	n/a	n/a	n/a
222.338	2.4	111169	stim_ON	8	1	0.6	3
225.248	n/a	112624	fixpoint_ON	4	n/a	n/a	n/a
225.758	2.4	112879	stim_ON	8	1	1	2
228.668	n/a	114334	fixpoint_ON	4	n/a	n/a	n/a
229.178	2.4	114589	stim_ON	8	1	0	1
232.088	n/a	116044	fixpoint_ON	4	n/a	n/a	n/a
232.598	2.4	116299	stim_ON	8	1	0.3	2
235.508	n/a	117754	fixpoint_ON	4	n/a	n/a	n/a
236.018	2.4	118009	stim_ON	8	1	0.6	3
238.928	n/a	119464	fixpoint_ON	4	n/a	n/a	n/a
239.438	2.4	119719	stim_ON	8	1	1	1
242.348	n/a	121174	fixpoint_ON	4	n/a	n/a	n/a
242.858	2.4	121429	stim_ON	8	1	1	3
245.768	n/a	122884	fixpoint_ON	4	n/a	n/a	n/a
246.278	2.4	123139	stim_ON	8	0	1	1
249.188	n/a	124594	fixpoint_ON	4	n/a	n/a	n/a
249.698	2.4	124849	stim_ON	8	1	0.6	2
252.608	n/a	126304	fixpoint_ON	4	n/a	n/a	n/a
253.118	2.4	126559	stim_ON	8	0	0.6	3
256.028	n/a	128014	fixpoint_ON	4	n/a	n/a	n/a
256.538	2.4	128269	stim_ON	8	1	0.3	1
259.448	n/a	129724	fixpoint_ON	4	n/a	n/a	n/a
259.958	2.4	129979	stim_ON	8	0	0.3	2
262.868	n/a	131434	fixpoint_ON	4	n/a	n/a	n/a
263.378	2.4	131689	stim_ON	8	1	0	3
266.288	n/a	133144	fixpoint_ON	4	n/a	n/a	n/a
266.798	2.4	133399	stim_ON	8	0	0	1
272.789	n/a	136394.5	boundary	boundary	n/a	n/a	n/a
