onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
237.602	n/a	118801	fixpoint_ON	4	n/a	n/a	n/a
238.112	2.4	119056	stim_ON	8	0	0.3	1
241.022	n/a	120511	fixpoint_ON	4	n/a	n/a	n/a
241.532	2.4	120766	stim_ON	8	0	0.6	2
244.442	n/a	122221	fixpoint_ON	4	n/a	n/a	n/a
244.952	2.4	122476	stim_ON	8	0	1	3
247.862	n/a	123931	fixpoint_ON	4	n/a	n/a	n/a
248.372	2.4	124186	stim_ON	8	1	0	1
251.282	n/a	125641	fixpoint_ON	4	n/a	n/a	n/a
251.792	2.4	125896	stim_ON	8	1	0.3	2
254.702	n/a	127351	fixpoint_ON	4	n/a	n/a	n/a
255.212	2.4	127606	stim_ON	8	1	0.6	3
258.122	n/a	129061	fixpoint_ON	4	n/a	n/a	n/a
258.632	2.4	129316	stim_ON	8	1	1	1
261.542	n/a	130771	fixpoint_ON	4	n/a	n/a	n/a
262.052	2.4	131026	stim_ON	8	1	0	2
264.962	n/a	132481	fixpoint_ON	4	n/a	n/a	n/a
265.472	2.4	132736	stim_ON	8	1	0.3	1
268.382	n/a	134191	fixpoint_ON	4	n/a	n/a	n/a
268.894	2.4	134447	stim_ON	8	1	0.6	3
271.804	n/a	135902	fixpoint_ON	4	n/a	n/a	n/a
272.314	2.4	136157	stim_ON	8	1	1	2
275.224	n/a	137612	fixpoint_ON	4	n/a	n/a	n/a
275.734	2.4	137867	stim_ON	8	1	0	1
278.644	n/a	139322	fixpoint_ON	4	n/a	n/a	n/a
279.154	2.4	139577	stim_ON	8	1	0.3	2
282.064	n/a	141032	fixpoint_ON	4	n/a	n/a	n/a
282.574	2.4	141287	stim_ON	8	1	0.6	3
285.484	n/a	142742	fixpoint_ON	4	n/a	n/a	n/a
285.994	2.4	142997	stim_ON	8	1	1	1
288.904	n/a	144452	fixpoint_ON	4	n/a	n/a	n/a
289.414	2.4	144707	stim_ON	8	1	1	3
292.324	n/a	146162	fixpoint_ON	4	n/a	n/a	n/a
292.834	2.4	146417	stim_ON	8	0	1	1
295.744	n/a	147872	fixpoint_ON	4	n/a	n/a	n/a
296.254	2.4	148127	stim_ON	8	1	0.6	2
299.164	n/a	149582	fixpoint_ON	4	n/a	n/a	n/a
299.674	2.4	149837	stim_ON	8	0	0.6	3
302.584	n/a	151292	fixpoint_ON	4	n/a	n/a	n/a
303.094	2.4	151547	stim_ON	8	1	0.3	1
306.004	n/a	153002	fixpoint_ON	4	n/a	n/a	n/a
306.514	2.4	153257	stim_ON	8	0	0.3	2
309.424	n/a	154712	fixpoint_ON	4	n/a	n/a	n/a
309.934	2.4	154967	stim_ON	8	1	0	3
312.844	n/a	156422	fixpoint_ON	4	n/a	n/a	n/a
313.354	2.4	156677	stim_ON	8	0	0	1
319.329	n/a	159664.5	boundary	boundary	n/a	n/a	n/a
