onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.6	2.4	88800	stim_ON	8	0	0.6	3
180.512	0	90256	fixpoint_ON	4	n/a	n/a	n/a
181.02	2.4	90510	stim_ON	8	1	0.6	1
183.932	0	91966	fixpoint_ON	4	n/a	n/a	n/a
184.44	2.4	92220	stim_ON	8	0	1	2
187.352	0	93676	fixpoint_ON	4	n/a	n/a	n/a
187.86	2.4	93930	stim_ON	8	1	1	3
190.772	0	95386	fixpoint_ON	4	n/a	n/a	n/a
191.28	2.4	95640	stim_ON	8	1	1	1
194.192	0	97096	fixpoint_ON	4	n/a	n/a	n/a
194.7	2.4	97350	stim_ON	8	1	0.6	2
197.608	0	98804	fixpoint_ON	4	n/a	n/a	n/a
198.12	2.4	99060	stim_ON	8	1	0.3	3
201.028	0	100514	fixpoint_ON	4	n/a	n/a	n/a
201.54	2.4	100770	stim_ON	8	1	0	1
204.448	0	102224	fixpoint_ON	4	n/a	n/a	n/a
204.96	2.4	102480	stim_ON	8	1	1	1
207.868	0	103934	fixpoint_ON	4	n/a	n/a	n/a
208.38	2.4	104190	stim_ON	8	1	0.6	3
211.288	0	105644	fixpoint_ON	4	n/a	n/a	n/a
211.8	2.4	105900	stim_ON	8	1	0.3	2
214.708	0	107354	fixpoint_ON	4	n/a	n/a	n/a
215.22	2.4	107610	stim_ON	8	1	0	1
218.128	0	109064	fixpoint_ON	4	n/a	n/a	n/a
218.64	2.4	109320	stim_ON	8	0	0	3
221.548	0	110774	fixpoint_ON	4	n/a	n/a	n/a
222.06	2.4	111030	stim_ON	8	0	0.3	1
224.968	0	112484	fixpoint_ON	4	n/a	n/a	n/a
225.48	2.4	112740	stim_ON	8	0	0.6	2
228.388	0	114194	fixpoint_ON	4	n/a	n/a	n/a
228.9	2.4	114450	stim_ON	8	0	1	3
231.808	0	115904	fixpoint_ON	4	n/a	n/a	n/a
232.32	2.4	116160	stim_ON	8	1	0	1
235.228	0	117614	fixpoint_ON	4	n/a	n/a	n/a
235.74	2.4	117870	stim_ON	8	1	0.3	2
238.648	0	119324	fixpoint_ON	4	n/a	n/a	n/a
239.16	2.4	119580	stim_ON	8	1	0.6	3
242.068	0	121034	fixpoint_ON	4	n/a	n/a	n/a
242.58	2.4	121290	stim_ON	8	1	1	1
245.488	0	122744	fixpoint_ON	4	n/a	n/a	n/a
246	2.4	123000	stim_ON	8	1	0	2
248.908	0	124454	fixpoint_ON	4	n/a	n/a	n/a
249.42	2.4	124710	stim_ON	8	1	0.3	1
252.328	0	126164	fixpoint_ON	4	n/a	n/a	n/a
252.84	2.4	126420	stim_ON	8	1	0.6	3
255.748	0	127874	fixpoint_ON	4	n/a	n/a	n/a
256.26	2.4	128130	stim_ON	8	1	1	2
259.168	0	129584	fixpoint_ON	4	n/a	n/a	n/a
259.68	2.4	129840	stim_ON	8	1	0	1
262.588	0	131294	fixpoint_ON	4	n/a	n/a	n/a
263.1	2.4	131550	stim_ON	8	1	0.3	2
266.008	0	133004	fixpoint_ON	4	n/a	n/a	n/a
266.52	2.4	133260	stim_ON	8	1	0.6	3
269.428	0	134714	fixpoint_ON	4	n/a	n/a	n/a
269.94	2.4	134970	stim_ON	8	1	1	1
272.848	0	136424	fixpoint_ON	4	n/a	n/a	n/a
273.36	2.4	136680	stim_ON	8	1	1	3
276.268	0	138134	fixpoint_ON	4	n/a	n/a	n/a
276.78	2.4	138390	stim_ON	8	0	1	1
279.688	0	139844	fixpoint_ON	4	n/a	n/a	n/a
280.2	2.4	140100	stim_ON	8	1	0.6	2
283.108	0	141554	fixpoint_ON	4	n/a	n/a	n/a
283.62	2.4	141810	stim_ON	8	0	0.6	3
286.528	0	143264	fixpoint_ON	4	n/a	n/a	n/a
287.04	2.4	143520	stim_ON	8	1	0.3	1
289.948	0	144974	fixpoint_ON	4	n/a	n/a	n/a
290.46	2.4	145230	stim_ON	8	0	0.3	2
293.368	0	146684	fixpoint_ON	4	n/a	n/a	n/a
293.88	2.4	146940	stim_ON	8	1	0	3
296.788	0	148394	fixpoint_ON	4	n/a	n/a	n/a
297.3	2.4	148650	stim_ON	8	0	0	1
303.371	0	151685.5	boundary	boundary	n/a	n/a	n/a
