onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
167.648	2.4	83824	stim_ON	8	0	1	2
170.558	n/a	85279	fixpoint_ON	4	n/a	n/a	n/a
171.068	2.4	85534	stim_ON	8	1	1	3
173.978	n/a	86989	fixpoint_ON	4	n/a	n/a	n/a
174.488	2.4	87244	stim_ON	8	1	1	1
177.398	n/a	88699	fixpoint_ON	4	n/a	n/a	n/a
177.908	2.4	88954	stim_ON	8	1	0.6	2
180.818	n/a	90409	fixpoint_ON	4	n/a	n/a	n/a
181.328	2.4	90664	stim_ON	8	1	0.3	3
184.238	n/a	92119	fixpoint_ON	4	n/a	n/a	n/a
184.748	2.4	92374	stim_ON	8	1	0	1
187.658	n/a	93829	fixpoint_ON	4	n/a	n/a	n/a
188.168	2.4	94084	stim_ON	8	1	1	1
191.078	n/a	95539	fixpoint_ON	4	n/a	n/a	n/a
191.588	2.4	95794	stim_ON	8	1	0.6	3
194.498	n/a	97249	fixpoint_ON	4	n/a	n/a	n/a
195.008	2.4	97504	stim_ON	8	1	0.3	2
197.918	n/a	98959	fixpoint_ON	4	n/a	n/a	n/a
198.428	2.4	99214	stim_ON	8	1	0	1
201.34	n/a	100670	fixpoint_ON	4	n/a	n/a	n/a
201.85	2.4	100925	stim_ON	8	0	0	3
204.76	n/a	102380	fixpoint_ON	4	n/a	n/a	n/a
205.27	2.4	102635	stim_ON	8	0	0.3	1
208.18	n/a	104090	fixpoint_ON	4	n/a	n/a	n/a
208.69	2.4	104345	stim_ON	8	0	0.6	2
211.6	n/a	105800	fixpoint_ON	4	n/a	n/a	n/a
212.11	2.4	106055	stim_ON	8	0	1	3
215.02	n/a	107510	fixpoint_ON	4	n/a	n/a	n/a
215.53	2.4	107765	stim_ON	8	1	0	1
218.44	n/a	109220	fixpoint_ON	4	n/a	n/a	n/a
218.95	2.4	109475	stim_ON	8	1	0.3	2
221.86	n/a	110930	fixpoint_ON	4	n/a	n/a	n/a
222.37	2.4	111185	stim_ON	8	1	0.6	3
225.28	n/a	112640	fixpoint_ON	4	n/a	n/a	n/a
225.79	2.4	112895	stim_ON	8	1	1	1
228.7	n/a	114350	fixpoint_ON	4	n/a	n/a	n/a
229.21	2.4	114605	stim_ON	8	1	0	2
232.12	n/a	116060	fixpoint_ON	4	n/a	n/a	n/a
232.63	2.4	116315	stim_ON	8	1	0.3	1
235.54	n/a	117770	fixpoint_ON	4	n/a	n/a	n/a
236.05	2.4	118025	stim_ON	8	1	0.6	3
238.96	n/a	119480	fixpoint_ON	4	n/a	n/a	n/a
239.47	2.4	119735	stim_ON	8	1	1	2
242.38	n/a	121190	fixpoint_ON	4	n/a	n/a	n/a
242.89	2.4	121445	stim_ON	8	1	0	1
245.8	n/a	122900	fixpoint_ON	4	n/a	n/a	n/a
246.31	2.4	123155	stim_ON	8	1	0.3	2
249.22	n/a	124610	fixpoint_ON	4	n/a	n/a	n/a
249.73	2.4	124865	stim_ON	8	1	0.6	3
252.64	n/a	126320	fixpoint_ON	4	n/a	n/a	n/a
253.15	2.4	126575	stim_ON	8	1	1	1
256.06	n/a	128030	fixpoint_ON	4	n/a	n/a	n/a
256.57	2.4	128285	stim_ON	8	1	1	3
259.482	n/a	129741	fixpoint_ON	4	n/a	n/a	n/a
259.99	2.4	129995	stim_ON	8	0	1	1
262.902	n/a	131451	fixpoint_ON	4	n/a	n/a	n/a
263.412	2.4	131706	stim_ON	8	1	0.6	2
266.322	n/a	133161	fixpoint_ON	4	n/a	n/a	n/a
266.832	2.4	133416	stim_ON	8	0	0.6	3
269.742	n/a	134871	fixpoint_ON	4	n/a	n/a	n/a
270.252	2.4	135126	stim_ON	8	1	0.3	1
273.162	n/a	136581	fixpoint_ON	4	n/a	n/a	n/a
273.672	2.4	136836	stim_ON	8	0	0.3	2
276.582	n/a	138291	fixpoint_ON	4	n/a	n/a	n/a
277.092	2.4	138546	stim_ON	8	1	0	3
280.002	n/a	140001	fixpoint_ON	4	n/a	n/a	n/a
280.512	2.4	140256	stim_ON	8	0	0	1
286.535	n/a	143267.5	boundary	boundary	n/a	n/a	n/a
