onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
129.05	n/a	64525	fixpoint_ON	4	n/a	n/a	n/a
129.56	2.4	64780	stim_ON	8	1	0.3	2
132.482	n/a	66241	fixpoint_ON	4	n/a	n/a	n/a
132.99	2.4	66495	stim_ON	8	0	0.6	3
135.902	n/a	67951	fixpoint_ON	4	n/a	n/a	n/a
136.41	2.4	68205	stim_ON	8	1	0.6	1
139.322	n/a	69661	fixpoint_ON	4	n/a	n/a	n/a
139.832	2.4	69916	stim_ON	8	0	1	2
142.742	n/a	71371	fixpoint_ON	4	n/a	n/a	n/a
143.252	2.4	71626	stim_ON	8	1	1	3
146.162	n/a	73081	fixpoint_ON	4	n/a	n/a	n/a
146.672	2.4	73336	stim_ON	8	1	1	1
149.582	n/a	74791	fixpoint_ON	4	n/a	n/a	n/a
150.092	2.4	75046	stim_ON	8	1	0.6	2
153.002	n/a	76501	fixpoint_ON	4	n/a	n/a	n/a
153.512	2.4	76756	stim_ON	8	1	0.3	3
156.422	n/a	78211	fixpoint_ON	4	n/a	n/a	n/a
156.932	2.4	78466	stim_ON	8	1	0	1
159.842	n/a	79921	fixpoint_ON	4	n/a	n/a	n/a
160.352	2.4	80176	stim_ON	8	1	1	1
163.262	n/a	81631	fixpoint_ON	4	n/a	n/a	n/a
163.772	2.4	81886	stim_ON	8	1	0.6	3
166.682	n/a	83341	fixpoint_ON	4	n/a	n/a	n/a
167.192	2.4	83596	stim_ON	8	1	0.3	2
170.102	n/a	85051	fixpoint_ON	4	n/a	n/a	n/a
170.612	2.4	85306	stim_ON	8	1	0	1
173.522	n/a	86761	fixpoint_ON	4	n/a	n/a	n/a
174.032	2.4	87016	stim_ON	8	0	0	3
176.942	n/a	88471	fixpoint_ON	4	n/a	n/a	n/a
177.452	2.4	88726	stim_ON	8	0	0.3	1
180.362	n/a	90181	fixpoint_ON	4	n/a	n/a	n/a
180.872	2.4	90436	stim_ON	8	0	0.6	2
183.782	n/a	91891	fixpoint_ON	4	n/a	n/a	n/a
184.292	2.4	92146	stim_ON	8	0	1	3
187.202	n/a	93601	fixpoint_ON	4	n/a	n/a	n/a
187.712	2.4	93856	stim_ON	8	1	0	1
190.622	n/a	95311	fixpoint_ON	4	n/a	n/a	n/a
191.134	2.4	95567	stim_ON	8	1	0.3	2
194.042	n/a	97021	fixpoint_ON	4	n/a	n/a	n/a
194.552	2.4	97276	stim_ON	8	1	0.6	3
197.464	n/a	98732	fixpoint_ON	4	n/a	n/a	n/a
197.974	2.4	98987	stim_ON	8	1	1	1
200.884	n/a	100442	fixpoint_ON	4	n/a	n/a	n/a
201.394	2.4	100697	stim_ON	8	1	0	2
204.304	n/a	102152	fixpoint_ON	4	n/a	n/a	n/a
204.814	2.4	102407	stim_ON	8	1	0.3	1
207.724	n/a	103862	fixpoint_ON	4	n/a	n/a	n/a
208.234	2.4	104117	stim_ON	8	1	0.6	3
211.144	n/a	105572	fixpoint_ON	4	n/a	n/a	n/a
211.654	2.4	105827	stim_ON	8	1	1	2
214.564	n/a	107282	fixpoint_ON	4	n/a	n/a	n/a
215.074	2.4	107537	stim_ON	8	1	0	1
217.984	n/a	108992	fixpoint_ON	4	n/a	n/a	n/a
218.494	2.4	109247	stim_ON	8	1	0.3	2
221.404	n/a	110702	fixpoint_ON	4	n/a	n/a	n/a
221.914	2.4	110957	stim_ON	8	1	0.6	3
224.824	n/a	112412	fixpoint_ON	4	n/a	n/a	n/a
225.334	2.4	112667	stim_ON	8	1	1	1
228.244	n/a	114122	fixpoint_ON	4	n/a	n/a	n/a
228.754	2.4	114377	stim_ON	8	1	1	3
231.664	n/a	115832	fixpoint_ON	4	n/a	n/a	n/a
232.174	2.4	116087	stim_ON	8	0	1	1
235.084	n/a	117542	fixpoint_ON	4	n/a	n/a	n/a
235.594	2.4	117797	stim_ON	8	1	0.6	2
238.504	n/a	119252	fixpoint_ON	4	n/a	n/a	n/a
239.014	2.4	119507	stim_ON	8	0	0.6	3
241.924	n/a	120962	fixpoint_ON	4	n/a	n/a	n/a
242.434	2.4	121217	stim_ON	8	1	0.3	1
245.344	n/a	122672	fixpoint_ON	4	n/a	n/a	n/a
245.854	2.4	122927	stim_ON	8	0	0.3	2
248.764	n/a	124382	fixpoint_ON	4	n/a	n/a	n/a
249.274	2.4	124637	stim_ON	8	1	0	3
252.184	n/a	126092	fixpoint_ON	4	n/a	n/a	n/a
252.694	2.4	126347	stim_ON	8	0	0	1
258.633	n/a	129316.5	boundary	boundary	n/a	n/a	n/a
