onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
387.676	0	193838	fixpoint_ON	4	n/a	n/a	n/a
388.188	2.4	194094	stim_ON	8	1	0.3	2
391.096	0	195548	fixpoint_ON	4	n/a	n/a	n/a
391.608	2.4	195804	stim_ON	8	1	0	1
394.516	0	197258	fixpoint_ON	4	n/a	n/a	n/a
395.028	2.4	197514	stim_ON	8	1	1	1
397.936	0	198968	fixpoint_ON	4	n/a	n/a	n/a
398.448	2.4	199224	stim_ON	8	1	0.6	2
401.356	0	200678	fixpoint_ON	4	n/a	n/a	n/a
401.868	2.4	200934	stim_ON	8	1	0.3	3
404.776	0	202388	fixpoint_ON	4	n/a	n/a	n/a
405.288	2.4	202644	stim_ON	8	1	0	1
408.196	0	204098	fixpoint_ON	4	n/a	n/a	n/a
408.708	2.4	204354	stim_ON	8	0	0	2
411.616	0	205808	fixpoint_ON	4	n/a	n/a	n/a
412.128	2.4	206064	stim_ON	8	1	0	3
415.036	0	207518	fixpoint_ON	4	n/a	n/a	n/a
415.548	2.4	207774	stim_ON	8	0	0.3	1
418.456	0	209228	fixpoint_ON	4	n/a	n/a	n/a
418.968	2.4	209484	stim_ON	8	1	0.3	2
421.876	0	210938	fixpoint_ON	4	n/a	n/a	n/a
422.388	2.4	211194	stim_ON	8	0	0.6	3
425.296	0	212648	fixpoint_ON	4	n/a	n/a	n/a
425.808	2.4	212904	stim_ON	8	1	0.6	1
428.716	0	214358	fixpoint_ON	4	n/a	n/a	n/a
429.228	2.4	214614	stim_ON	8	0	1	2
432.136	0	216068	fixpoint_ON	4	n/a	n/a	n/a
432.648	2.4	216324	stim_ON	8	1	1	3
435.556	0	217778	fixpoint_ON	4	n/a	n/a	n/a
436.068	2.4	218034	stim_ON	8	1	1	1
438.976	0	219488	fixpoint_ON	4	n/a	n/a	n/a
439.488	2.4	219744	stim_ON	8	1	0.6	2
442.396	0	221198	fixpoint_ON	4	n/a	n/a	n/a
442.908	2.4	221454	stim_ON	8	1	0.3	3
445.816	0	222908	fixpoint_ON	4	n/a	n/a	n/a
446.328	2.4	223164	stim_ON	8	1	0	1
449.236	0	224618	fixpoint_ON	4	n/a	n/a	n/a
449.748	2.4	224874	stim_ON	8	1	1	1
452.656	0	226328	fixpoint_ON	4	n/a	n/a	n/a
453.168	2.4	226584	stim_ON	8	1	0.6	3
456.076	0	228038	fixpoint_ON	4	n/a	n/a	n/a
456.588	2.4	228294	stim_ON	8	1	0.3	2
459.496	0	229748	fixpoint_ON	4	n/a	n/a	n/a
460.008	2.4	230004	stim_ON	8	1	0	1
462.916	0	231458	fixpoint_ON	4	n/a	n/a	n/a
463.428	2.4	231714	stim_ON	8	0	0	3
466.336	0	233168	fixpoint_ON	4	n/a	n/a	n/a
466.848	2.4	233424	stim_ON	8	0	0.3	1
469.756	0	234878	fixpoint_ON	4	n/a	n/a	n/a
470.268	2.4	235134	stim_ON	8	0	0.6	2
473.176	0	236588	fixpoint_ON	4	n/a	n/a	n/a
473.688	2.4	236844	stim_ON	8	0	1	3
476.596	0	238298	fixpoint_ON	4	n/a	n/a	n/a
477.108	2.4	238554	stim_ON	8	1	0	1
480.02	0	240010	fixpoint_ON	4	n/a	n/a	n/a
480.528	2.4	240264	stim_ON	8	1	0.3	2
483.44	0	241720	fixpoint_ON	4	n/a	n/a	n/a
483.948	2.4	241974	stim_ON	8	1	0.6	3
486.86	0	243430	fixpoint_ON	4	n/a	n/a	n/a
487.368	2.4	243684	stim_ON	8	1	1	1
490.28	0	245140	fixpoint_ON	4	n/a	n/a	n/a
490.788	2.4	245394	stim_ON	8	1	0	2
493.7	0	246850	fixpoint_ON	4	n/a	n/a	n/a
494.208	2.4	247104	stim_ON	8	1	0.3	1
497.12	0	248560	fixpoint_ON	4	n/a	n/a	n/a
497.628	2.4	248814	stim_ON	8	1	0.6	3
500.54	0	250270	fixpoint_ON	4	n/a	n/a	n/a
501.048	2.4	250524	stim_ON	8	1	1	2
503.96	0	251980	fixpoint_ON	4	n/a	n/a	n/a
504.468	2.4	252234	stim_ON	8	1	0	1
507.38	0	253690	fixpoint_ON	4	n/a	n/a	n/a
507.888	2.4	253944	stim_ON	8	1	0.3	2
510.8	0	255400	fixpoint_ON	4	n/a	n/a	n/a
511.308	2.4	255654	stim_ON	8	1	0.6	3
514.22	0	257110	fixpoint_ON	4	n/a	n/a	n/a
514.728	2.4	257364	stim_ON	8	1	1	1
517.64	0	258820	fixpoint_ON	4	n/a	n/a	n/a
518.148	2.4	259074	stim_ON	8	1	1	3
521.06	0	260530	fixpoint_ON	4	n/a	n/a	n/a
521.568	2.4	260784	stim_ON	8	0	1	1
524.48	0	262240	fixpoint_ON	4	n/a	n/a	n/a
524.992	2.4	262496	stim_ON	8	1	0.6	2
527.9	0	263950	fixpoint_ON	4	n/a	n/a	n/a
528.408	2.4	264204	stim_ON	8	0	0.6	3
531.32	0	265660	fixpoint_ON	4	n/a	n/a	n/a
531.828	2.4	265914	stim_ON	8	1	0.3	1
534.74	0	267370	fixpoint_ON	4	n/a	n/a	n/a
535.252	2.4	267626	stim_ON	8	0	0.3	2
538.16	0	269080	fixpoint_ON	4	n/a	n/a	n/a
538.668	2.4	269334	stim_ON	8	1	0	3
541.58	0	270790	fixpoint_ON	4	n/a	n/a	n/a
542.092	2.4	271046	stim_ON	8	0	0	1
