onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
360.872	0	180436	fixpoint_ON	4	n/a	n/a	n/a
361.38	2.4	180690	stim_ON	8	0	0.3	1
364.292	0	182146	fixpoint_ON	4	n/a	n/a	n/a
364.8	2.4	182400	stim_ON	8	0	0.6	2
367.712	0	183856	fixpoint_ON	4	n/a	n/a	n/a
368.22	2.4	184110	stim_ON	8	0	1	3
371.132	0	185566	fixpoint_ON	4	n/a	n/a	n/a
371.64	2.4	185820	stim_ON	8	1	0	1
374.552	0	187276	fixpoint_ON	4	n/a	n/a	n/a
375.06	2.4	187530	stim_ON	8	1	0.3	2
377.972	0	188986	fixpoint_ON	4	n/a	n/a	n/a
378.48	2.4	189240	stim_ON	8	1	0.6	3
381.392	0	190696	fixpoint_ON	4	n/a	n/a	n/a
381.9	2.4	190950	stim_ON	8	1	1	1
384.812	0	192406	fixpoint_ON	4	n/a	n/a	n/a
385.32	2.4	192660	stim_ON	8	1	0	2
388.232	0	194116	fixpoint_ON	4	n/a	n/a	n/a
388.74	2.4	194370	stim_ON	8	1	0.3	1
391.652	0	195826	fixpoint_ON	4	n/a	n/a	n/a
392.16	2.4	196080	stim_ON	8	1	0.6	3
395.072	0	197536	fixpoint_ON	4	n/a	n/a	n/a
395.58	2.4	197790	stim_ON	8	1	1	2
398.492	0	199246	fixpoint_ON	4	n/a	n/a	n/a
399	2.4	199500	stim_ON	8	1	0	1
401.908	0	200954	fixpoint_ON	4	n/a	n/a	n/a
402.42	2.4	201210	stim_ON	8	1	0.3	2
405.328	0	202664	fixpoint_ON	4	n/a	n/a	n/a
405.84	2.4	202920	stim_ON	8	1	0.6	3
408.748	0	204374	fixpoint_ON	4	n/a	n/a	n/a
409.26	2.4	204630	stim_ON	8	1	1	1
412.168	0	206084	fixpoint_ON	4	n/a	n/a	n/a
412.68	2.4	206340	stim_ON	8	1	1	3
415.588	0	207794	fixpoint_ON	4	n/a	n/a	n/a
416.1	2.4	208050	stim_ON	8	0	1	1
419.008	0	209504	fixpoint_ON	4	n/a	n/a	n/a
419.52	2.4	209760	stim_ON	8	1	0.6	2
422.428	0	211214	fixpoint_ON	4	n/a	n/a	n/a
422.94	2.4	211470	stim_ON	8	0	0.6	3
425.848	0	212924	fixpoint_ON	4	n/a	n/a	n/a
426.36	2.4	213180	stim_ON	8	1	0.3	1
429.268	0	214634	fixpoint_ON	4	n/a	n/a	n/a
429.78	2.4	214890	stim_ON	8	0	0.3	2
432.688	0	216344	fixpoint_ON	4	n/a	n/a	n/a
433.2	2.4	216600	stim_ON	8	1	0	3
436.108	0	218054	fixpoint_ON	4	n/a	n/a	n/a
436.62	2.4	218310	stim_ON	8	0	0	1
442.591	0	221295.5	boundary	boundary	n/a	n/a	n/a
