onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
263.918	n/a	131959	fixpoint_ON	4	n/a	n/a	n/a
264.428	2.4	132214	stim_ON	8	1	0	2
267.338	n/a	133669	fixpoint_ON	4	n/a	n/a	n/a
267.848	2.4	133924	stim_ON	8	1	0.3	1
270.758	n/a	135379	fixpoint_ON	4	n/a	n/a	n/a
271.268	2.4	135634	stim_ON	8	1	0.6	3
274.178	n/a	137089	fixpoint_ON	4	n/a	n/a	n/a
274.688	2.4	137344	stim_ON	8	1	1	2
277.598	n/a	138799	fixpoint_ON	4	n/a	n/a	n/a
278.108	2.4	139054	stim_ON	8	1	0	1
281.018	n/a	140509	fixpoint_ON	4	n/a	n/a	n/a
281.528	2.4	140764	stim_ON	8	1	0.3	2
284.438	n/a	142219	fixpoint_ON	4	n/a	n/a	n/a
284.948	2.4	142474	stim_ON	8	1	0.6	3
287.858	n/a	143929	fixpoint_ON	4	n/a	n/a	n/a
288.368	2.4	144184	stim_ON	8	1	1	1
291.278	n/a	145639	fixpoint_ON	4	n/a	n/a	n/a
291.788	2.4	145894	stim_ON	8	1	1	3
294.698	n/a	147349	fixpoint_ON	4	n/a	n/a	n/a
295.21	2.4	147605	stim_ON	8	0	1	1
298.118	n/a	149059	fixpoint_ON	4	n/a	n/a	n/a
298.63	2.4	149315	stim_ON	8	1	0.6	2
301.538	n/a	150769	fixpoint_ON	4	n/a	n/a	n/a
302.05	2.4	151025	stim_ON	8	0	0.6	3
304.958	n/a	152479	fixpoint_ON	4	n/a	n/a	n/a
305.47	2.4	152735	stim_ON	8	1	0.3	1
308.38	n/a	154190	fixpoint_ON	4	n/a	n/a	n/a
308.89	2.4	154445	stim_ON	8	0	0.3	2
311.8	n/a	155900	fixpoint_ON	4	n/a	n/a	n/a
312.31	2.4	156155	stim_ON	8	1	0	3
315.22	n/a	157610	fixpoint_ON	4	n/a	n/a	n/a
315.73	2.4	157865	stim_ON	8	0	0	1
321.679	n/a	160839.5	boundary	boundary	n/a	n/a	n/a
