onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
194.91	n/a	97455	fixpoint_ON	4	n/a	n/a	n/a
195.42	2.4	97710	stim_ON	8	1	0.6	2
198.33	n/a	99165	fixpoint_ON	4	n/a	n/a	n/a
198.84	2.4	99420	stim_ON	8	1	1	3
201.75	n/a	100875	fixpoint_ON	4	n/a	n/a	n/a
202.26	2.4	101130	stim_ON	8	1	1	2
205.17	n/a	102585	fixpoint_ON	4	n/a	n/a	n/a
205.68	2.4	102840	stim_ON	8	1	0.6	1
208.59	n/a	104295	fixpoint_ON	4	n/a	n/a	n/a
209.1	2.4	104550	stim_ON	8	1	0.3	3
212.01	n/a	106005	fixpoint_ON	4	n/a	n/a	n/a
212.52	2.4	106260	stim_ON	8	1	0	2
215.43	n/a	107715	fixpoint_ON	4	n/a	n/a	n/a
215.94	2.4	107970	stim_ON	8	0	1	1
218.85	n/a	109425	fixpoint_ON	4	n/a	n/a	n/a
219.36	2.4	109680	stim_ON	8	0	0.6	2
222.272	n/a	111136	fixpoint_ON	4	n/a	n/a	n/a
222.78	2.4	111390	stim_ON	8	0	0.3	3
225.69	n/a	112845	fixpoint_ON	4	n/a	n/a	n/a
226.2	2.4	113100	stim_ON	8	0	0	1
229.11	n/a	114555	fixpoint_ON	4	n/a	n/a	n/a
229.622	2.4	114811	stim_ON	8	1	1	2
232.532	n/a	116266	fixpoint_ON	4	n/a	n/a	n/a
233.042	2.4	116521	stim_ON	8	1	0.6	3
235.952	n/a	117976	fixpoint_ON	4	n/a	n/a	n/a
236.462	2.4	118231	stim_ON	8	1	0.3	1
239.372	n/a	119686	fixpoint_ON	4	n/a	n/a	n/a
239.882	2.4	119941	stim_ON	8	1	0	2
242.792	n/a	121396	fixpoint_ON	4	n/a	n/a	n/a
243.302	2.4	121651	stim_ON	8	1	0	1
246.212	n/a	123106	fixpoint_ON	4	n/a	n/a	n/a
246.722	2.4	123361	stim_ON	8	1	0.3	3
249.632	n/a	124816	fixpoint_ON	4	n/a	n/a	n/a
250.142	2.4	125071	stim_ON	8	1	0.6	2
253.052	n/a	126526	fixpoint_ON	4	n/a	n/a	n/a
253.562	2.4	126781	stim_ON	8	1	1	1
256.472	n/a	128236	fixpoint_ON	4	n/a	n/a	n/a
256.982	2.4	128491	stim_ON	8	1	1	2
259.892	n/a	129946	fixpoint_ON	4	n/a	n/a	n/a
260.402	2.4	130201	stim_ON	8	1	0.6	3
263.312	n/a	131656	fixpoint_ON	4	n/a	n/a	n/a
263.822	2.4	131911	stim_ON	8	1	0.3	1
266.732	n/a	133366	fixpoint_ON	4	n/a	n/a	n/a
267.242	2.4	133621	stim_ON	8	1	0	2
270.152	n/a	135076	fixpoint_ON	4	n/a	n/a	n/a
270.662	2.4	135331	stim_ON	8	0	1	1
273.572	n/a	136786	fixpoint_ON	4	n/a	n/a	n/a
274.082	2.4	137041	stim_ON	8	1	1	2
276.992	n/a	138496	fixpoint_ON	4	n/a	n/a	n/a
277.502	2.4	138751	stim_ON	8	0	0.6	3
280.412	n/a	140206	fixpoint_ON	4	n/a	n/a	n/a
280.922	2.4	140461	stim_ON	8	1	0.6	1
283.832	n/a	141916	fixpoint_ON	4	n/a	n/a	n/a
284.342	2.4	142171	stim_ON	8	0	0.3	2
287.254	n/a	143627	fixpoint_ON	4	n/a	n/a	n/a
287.762	2.4	143881	stim_ON	8	1	0.3	3
290.674	n/a	145337	fixpoint_ON	4	n/a	n/a	n/a
291.184	2.4	145592	stim_ON	8	0	0	1
294.094	n/a	147047	fixpoint_ON	4	n/a	n/a	n/a
294.604	2.4	147302	stim_ON	8	1	0	2
300.542	n/a	150271	break cnt	break cnt	n/a	n/a	n/a
403.476	n/a	201738	9999	9999	n/a	n/a	n/a
