onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
115.512	2.4	57756	stim_ON	8	1	1	1
118.422	n/a	59211	fixpoint_ON	4	n/a	n/a	n/a
118.932	2.4	59466	stim_ON	8	1	0.6	3
121.842	n/a	60921	fixpoint_ON	4	n/a	n/a	n/a
122.352	2.4	61176	stim_ON	8	1	0.3	2
125.262	n/a	62631	fixpoint_ON	4	n/a	n/a	n/a
125.772	2.4	62886	stim_ON	8	1	0	1
128.682	n/a	64341	fixpoint_ON	4	n/a	n/a	n/a
129.192	2.4	64596	stim_ON	8	1	1	1
132.102	n/a	66051	fixpoint_ON	4	n/a	n/a	n/a
132.614	2.4	66307	stim_ON	8	1	0.6	2
135.524	n/a	67762	fixpoint_ON	4	n/a	n/a	n/a
136.034	2.4	68017	stim_ON	8	1	0.3	3
138.944	n/a	69472	fixpoint_ON	4	n/a	n/a	n/a
139.454	2.4	69727	stim_ON	8	1	0	1
142.364	n/a	71182	fixpoint_ON	4	n/a	n/a	n/a
142.874	2.4	71437	stim_ON	8	0	0	2
145.784	n/a	72892	fixpoint_ON	4	n/a	n/a	n/a
146.294	2.4	73147	stim_ON	8	1	0	3
149.204	n/a	74602	fixpoint_ON	4	n/a	n/a	n/a
149.714	2.4	74857	stim_ON	8	0	0.3	1
152.624	n/a	76312	fixpoint_ON	4	n/a	n/a	n/a
153.134	2.4	76567	stim_ON	8	1	0.3	2
156.044	n/a	78022	fixpoint_ON	4	n/a	n/a	n/a
156.554	2.4	78277	stim_ON	8	0	0.6	3
159.464	n/a	79732	fixpoint_ON	4	n/a	n/a	n/a
159.974	2.4	79987	stim_ON	8	1	0.6	1
162.884	n/a	81442	fixpoint_ON	4	n/a	n/a	n/a
163.394	2.4	81697	stim_ON	8	0	1	2
166.304	n/a	83152	fixpoint_ON	4	n/a	n/a	n/a
166.814	2.4	83407	stim_ON	8	1	1	3
169.724	n/a	84862	fixpoint_ON	4	n/a	n/a	n/a
170.234	2.4	85117	stim_ON	8	1	1	1
173.144	n/a	86572	fixpoint_ON	4	n/a	n/a	n/a
173.654	2.4	86827	stim_ON	8	1	0.6	2
176.564	n/a	88282	fixpoint_ON	4	n/a	n/a	n/a
177.074	2.4	88537	stim_ON	8	1	0.3	3
179.984	n/a	89992	fixpoint_ON	4	n/a	n/a	n/a
180.494	2.4	90247	stim_ON	8	1	0	1
183.404	n/a	91702	fixpoint_ON	4	n/a	n/a	n/a
183.914	2.4	91957	stim_ON	8	1	1	1
186.824	n/a	93412	fixpoint_ON	4	n/a	n/a	n/a
187.334	2.4	93667	stim_ON	8	1	0.6	3
190.244	n/a	95122	fixpoint_ON	4	n/a	n/a	n/a
190.754	2.4	95377	stim_ON	8	1	0.3	2
193.664	n/a	96832	fixpoint_ON	4	n/a	n/a	n/a
194.176	2.4	97088	stim_ON	8	1	0	1
197.086	n/a	98543	fixpoint_ON	4	n/a	n/a	n/a
197.596	2.4	98798	stim_ON	8	0	0	3
200.506	n/a	100253	fixpoint_ON	4	n/a	n/a	n/a
201.016	2.4	100508	stim_ON	8	0	0.3	1
203.926	n/a	101963	fixpoint_ON	4	n/a	n/a	n/a
204.436	2.4	102218	stim_ON	8	0	0.6	2
207.346	n/a	103673	fixpoint_ON	4	n/a	n/a	n/a
207.856	2.4	103928	stim_ON	8	0	1	3
210.766	n/a	105383	fixpoint_ON	4	n/a	n/a	n/a
211.276	2.4	105638	stim_ON	8	1	0	1
214.186	n/a	107093	fixpoint_ON	4	n/a	n/a	n/a
214.696	2.4	107348	stim_ON	8	1	0.3	2
217.606	n/a	108803	fixpoint_ON	4	n/a	n/a	n/a
218.116	2.4	109058	stim_ON	8	1	0.6	3
221.026	n/a	110513	fixpoint_ON	4	n/a	n/a	n/a
221.536	2.4	110768	stim_ON	8	1	1	1
224.446	n/a	112223	fixpoint_ON	4	n/a	n/a	n/a
224.956	2.4	112478	stim_ON	8	1	0	2
227.866	n/a	113933	fixpoint_ON	4	n/a	n/a	n/a
228.376	2.4	114188	stim_ON	8	1	0.3	1
231.286	n/a	115643	fixpoint_ON	4	n/a	n/a	n/a
231.796	2.4	115898	stim_ON	8	1	0.6	3
234.706	n/a	117353	fixpoint_ON	4	n/a	n/a	n/a
235.216	2.4	117608	stim_ON	8	1	1	2
238.126	n/a	119063	fixpoint_ON	4	n/a	n/a	n/a
238.636	2.4	119318	stim_ON	8	1	0	1
241.546	n/a	120773	fixpoint_ON	4	n/a	n/a	n/a
242.056	2.4	121028	stim_ON	8	1	0.3	2
244.966	n/a	122483	fixpoint_ON	4	n/a	n/a	n/a
245.476	2.4	122738	stim_ON	8	1	0.6	3
248.386	n/a	124193	fixpoint_ON	4	n/a	n/a	n/a
248.896	2.4	124448	stim_ON	8	1	1	1
251.806	n/a	125903	fixpoint_ON	4	n/a	n/a	n/a
252.316	2.4	126158	stim_ON	8	1	1	3
255.228	n/a	127614	fixpoint_ON	4	n/a	n/a	n/a
255.738	2.4	127869	stim_ON	8	0	1	1
258.658	n/a	129329	fixpoint_ON	4	n/a	n/a	n/a
259.168	2.4	129584	stim_ON	8	1	0.6	2
262.078	n/a	131039	fixpoint_ON	4	n/a	n/a	n/a
262.588	2.4	131294	stim_ON	8	0	0.6	3
265.498	n/a	132749	fixpoint_ON	4	n/a	n/a	n/a
266.008	2.4	133004	stim_ON	8	1	0.3	1
268.918	n/a	134459	fixpoint_ON	4	n/a	n/a	n/a
269.428	2.4	134714	stim_ON	8	0	0.3	2
272.338	n/a	136169	fixpoint_ON	4	n/a	n/a	n/a
272.848	2.4	136424	stim_ON	8	1	0	3
275.758	n/a	137879	fixpoint_ON	4	n/a	n/a	n/a
276.268	2.4	138134	stim_ON	8	0	0	1
282.235	n/a	141117.5	boundary	boundary	n/a	n/a	n/a
