onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
182.778	n/a	91389	fixpoint_ON	4	n/a	n/a	n/a
183.288	2.4	91644	stim_ON	8	0	1	1
186.198	n/a	93099	fixpoint_ON	4	n/a	n/a	n/a
186.708	2.4	93354	stim_ON	8	0	0.6	2
189.62	n/a	94810	fixpoint_ON	4	n/a	n/a	n/a
190.128	2.4	95064	stim_ON	8	0	0.3	3
193.038	n/a	96519	fixpoint_ON	4	n/a	n/a	n/a
193.55	2.4	96775	stim_ON	8	0	0	1
196.458	n/a	98229	fixpoint_ON	4	n/a	n/a	n/a
196.968	2.4	98484	stim_ON	8	1	1	2
199.878	n/a	99939	fixpoint_ON	4	n/a	n/a	n/a
200.39	2.4	100195	stim_ON	8	1	0.6	3
203.3	n/a	101650	fixpoint_ON	4	n/a	n/a	n/a
203.81	2.4	101905	stim_ON	8	1	0.3	1
206.72	n/a	103360	fixpoint_ON	4	n/a	n/a	n/a
207.23	2.4	103615	stim_ON	8	1	0	2
210.14	n/a	105070	fixpoint_ON	4	n/a	n/a	n/a
210.65	2.4	105325	stim_ON	8	1	0	1
213.56	n/a	106780	fixpoint_ON	4	n/a	n/a	n/a
214.07	2.4	107035	stim_ON	8	1	0.3	3
216.98	n/a	108490	fixpoint_ON	4	n/a	n/a	n/a
217.49	2.4	108745	stim_ON	8	1	0.6	2
220.4	n/a	110200	fixpoint_ON	4	n/a	n/a	n/a
220.91	2.4	110455	stim_ON	8	1	1	1
223.82	n/a	111910	fixpoint_ON	4	n/a	n/a	n/a
224.33	2.4	112165	stim_ON	8	1	1	2
227.24	n/a	113620	fixpoint_ON	4	n/a	n/a	n/a
227.75	2.4	113875	stim_ON	8	1	0.6	3
230.66	n/a	115330	fixpoint_ON	4	n/a	n/a	n/a
231.17	2.4	115585	stim_ON	8	1	0.3	1
234.08	n/a	117040	fixpoint_ON	4	n/a	n/a	n/a
234.59	2.4	117295	stim_ON	8	1	0	2
237.5	n/a	118750	fixpoint_ON	4	n/a	n/a	n/a
238.01	2.4	119005	stim_ON	8	0	1	1
240.92	n/a	120460	fixpoint_ON	4	n/a	n/a	n/a
241.43	2.4	120715	stim_ON	8	1	1	2
244.34	n/a	122170	fixpoint_ON	4	n/a	n/a	n/a
244.85	2.4	122425	stim_ON	8	0	0.6	3
247.76	n/a	123880	fixpoint_ON	4	n/a	n/a	n/a
248.27	2.4	124135	stim_ON	8	1	0.6	1
251.18	n/a	125590	fixpoint_ON	4	n/a	n/a	n/a
251.69	2.4	125845	stim_ON	8	0	0.3	2
254.602	n/a	127301	fixpoint_ON	4	n/a	n/a	n/a
255.11	2.4	127555	stim_ON	8	1	0.3	3
258.02	n/a	129010	fixpoint_ON	4	n/a	n/a	n/a
258.532	2.4	129266	stim_ON	8	0	0	1
261.442	n/a	130721	fixpoint_ON	4	n/a	n/a	n/a
261.952	2.4	130976	stim_ON	8	1	0	2
267.888	n/a	133944	break cnt	break cnt	n/a	n/a	n/a
292.968	n/a	146484	9999	9999	n/a	n/a	n/a
