onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
142.612	2.4	71306	stim_ON	8	0	0.3	1
145.524	0	72762	fixpoint_ON	4	n/a	n/a	n/a
146.032	2.4	73016	stim_ON	8	1	0.3	2
148.944	0	74472	fixpoint_ON	4	n/a	n/a	n/a
149.452	2.4	74726	stim_ON	8	0	0.6	3
152.364	0	76182	fixpoint_ON	4	n/a	n/a	n/a
152.872	2.4	76436	stim_ON	8	1	0.6	1
155.784	0	77892	fixpoint_ON	4	n/a	n/a	n/a
156.292	2.4	78146	stim_ON	8	0	1	2
159.204	0	79602	fixpoint_ON	4	n/a	n/a	n/a
159.712	2.4	79856	stim_ON	8	1	1	3
162.624	0	81312	fixpoint_ON	4	n/a	n/a	n/a
163.132	2.4	81566	stim_ON	8	1	1	1
166.044	0	83022	fixpoint_ON	4	n/a	n/a	n/a
166.552	2.4	83276	stim_ON	8	1	0.6	2
169.464	0	84732	fixpoint_ON	4	n/a	n/a	n/a
169.972	2.4	84986	stim_ON	8	1	0.3	3
172.884	0	86442	fixpoint_ON	4	n/a	n/a	n/a
173.392	2.4	86696	stim_ON	8	1	0	1
176.304	0	88152	fixpoint_ON	4	n/a	n/a	n/a
176.812	2.4	88406	stim_ON	8	1	1	1
179.724	0	89862	fixpoint_ON	4	n/a	n/a	n/a
180.232	2.4	90116	stim_ON	8	1	0.6	3
183.144	0	91572	fixpoint_ON	4	n/a	n/a	n/a
183.652	2.4	91826	stim_ON	8	1	0.3	2
186.564	0	93282	fixpoint_ON	4	n/a	n/a	n/a
187.076	2.4	93538	stim_ON	8	1	0	1
189.984	0	94992	fixpoint_ON	4	n/a	n/a	n/a
190.492	2.4	95246	stim_ON	8	0	0	3
193.404	0	96702	fixpoint_ON	4	n/a	n/a	n/a
193.916	2.4	96958	stim_ON	8	0	0.3	1
196.824	0	98412	fixpoint_ON	4	n/a	n/a	n/a
197.332	2.4	98666	stim_ON	8	0	0.6	2
200.244	0	100122	fixpoint_ON	4	n/a	n/a	n/a
200.756	2.4	100378	stim_ON	8	0	1	3
203.664	0	101832	fixpoint_ON	4	n/a	n/a	n/a
204.176	2.4	102088	stim_ON	8	1	0	1
207.084	0	103542	fixpoint_ON	4	n/a	n/a	n/a
207.596	2.4	103798	stim_ON	8	1	0.3	2
210.504	0	105252	fixpoint_ON	4	n/a	n/a	n/a
211.016	2.4	105508	stim_ON	8	1	0.6	3
213.924	0	106962	fixpoint_ON	4	n/a	n/a	n/a
214.436	2.4	107218	stim_ON	8	1	1	1
217.344	0	108672	fixpoint_ON	4	n/a	n/a	n/a
217.856	2.4	108928	stim_ON	8	1	0	2
220.764	0	110382	fixpoint_ON	4	n/a	n/a	n/a
221.276	2.4	110638	stim_ON	8	1	0.3	1
224.184	0	112092	fixpoint_ON	4	n/a	n/a	n/a
224.696	2.4	112348	stim_ON	8	1	0.6	3
227.604	0	113802	fixpoint_ON	4	n/a	n/a	n/a
228.116	2.4	114058	stim_ON	8	1	1	2
231.024	0	115512	fixpoint_ON	4	n/a	n/a	n/a
231.536	2.4	115768	stim_ON	8	1	0	1
234.444	0	117222	fixpoint_ON	4	n/a	n/a	n/a
234.956	2.4	117478	stim_ON	8	1	0.3	2
237.864	0	118932	fixpoint_ON	4	n/a	n/a	n/a
238.376	2.4	119188	stim_ON	8	1	0.6	3
241.284	0	120642	fixpoint_ON	4	n/a	n/a	n/a
241.796	2.4	120898	stim_ON	8	1	1	1
244.704	0	122352	fixpoint_ON	4	n/a	n/a	n/a
245.216	2.4	122608	stim_ON	8	1	1	3
248.124	0	124062	fixpoint_ON	4	n/a	n/a	n/a
248.636	2.4	124318	stim_ON	8	0	1	1
251.544	0	125772	fixpoint_ON	4	n/a	n/a	n/a
252.056	2.4	126028	stim_ON	8	1	0.6	2
254.964	0	127482	fixpoint_ON	4	n/a	n/a	n/a
255.476	2.4	127738	stim_ON	8	0	0.6	3
258.384	0	129192	fixpoint_ON	4	n/a	n/a	n/a
258.896	2.4	129448	stim_ON	8	1	0.3	1
261.804	0	130902	fixpoint_ON	4	n/a	n/a	n/a
262.316	2.4	131158	stim_ON	8	0	0.3	2
265.224	0	132612	fixpoint_ON	4	n/a	n/a	n/a
265.736	2.4	132868	stim_ON	8	1	0	3
268.644	0	134322	fixpoint_ON	4	n/a	n/a	n/a
269.156	2.4	134578	stim_ON	8	0	0	1
275.199	0	137599.5	boundary	boundary	n/a	n/a	n/a
