onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
273.368	n/a	136684	fixpoint_ON	4	n/a	n/a	n/a
273.878	2.4	136939	stim_ON	8	0	0.6	3
276.788	n/a	138394	fixpoint_ON	4	n/a	n/a	n/a
277.298	2.4	138649	stim_ON	8	1	0.6	1
280.208	n/a	140104	fixpoint_ON	4	n/a	n/a	n/a
280.718	2.4	140359	stim_ON	8	0	0.3	2
283.628	n/a	141814	fixpoint_ON	4	n/a	n/a	n/a
284.138	2.4	142069	stim_ON	8	1	0.3	3
287.048	n/a	143524	fixpoint_ON	4	n/a	n/a	n/a
287.558	2.4	143779	stim_ON	8	0	0	1
290.468	n/a	145234	fixpoint_ON	4	n/a	n/a	n/a
290.978	2.4	145489	stim_ON	8	1	0	2
296.882	n/a	148441	break cnt	break cnt	n/a	n/a	n/a
322.168	n/a	161084	9999	9999	n/a	n/a	n/a
