onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
187.026	2.4	93513	stim_ON	8	0	1	3
189.938	n/a	94969	fixpoint_ON	4	n/a	n/a	n/a
190.448	2.4	95224	stim_ON	8	1	1	1
193.358	n/a	96679	fixpoint_ON	4	n/a	n/a	n/a
193.868	2.4	96934	stim_ON	8	1	0.6	3
196.778	n/a	98389	fixpoint_ON	4	n/a	n/a	n/a
197.288	2.4	98644	stim_ON	8	1	0.3	2
200.198	n/a	100099	fixpoint_ON	4	n/a	n/a	n/a
200.708	2.4	100354	stim_ON	8	1	0	1
203.618	n/a	101809	fixpoint_ON	4	n/a	n/a	n/a
204.128	2.4	102064	stim_ON	8	1	1	1
207.038	n/a	103519	fixpoint_ON	4	n/a	n/a	n/a
207.548	2.4	103774	stim_ON	8	1	0.6	2
210.458	n/a	105229	fixpoint_ON	4	n/a	n/a	n/a
210.968	2.4	105484	stim_ON	8	1	0.3	3
213.878	n/a	106939	fixpoint_ON	4	n/a	n/a	n/a
214.388	2.4	107194	stim_ON	8	1	0	1
217.308	n/a	108654	fixpoint_ON	4	n/a	n/a	n/a
217.818	2.4	108909	stim_ON	8	0	0	2
220.728	n/a	110364	fixpoint_ON	4	n/a	n/a	n/a
221.238	2.4	110619	stim_ON	8	1	0	3
224.148	n/a	112074	fixpoint_ON	4	n/a	n/a	n/a
224.658	2.4	112329	stim_ON	8	0	0.3	1
227.568	n/a	113784	fixpoint_ON	4	n/a	n/a	n/a
228.078	2.4	114039	stim_ON	8	1	0.3	2
230.988	n/a	115494	fixpoint_ON	4	n/a	n/a	n/a
231.498	2.4	115749	stim_ON	8	0	0.6	3
234.408	n/a	117204	fixpoint_ON	4	n/a	n/a	n/a
234.918	2.4	117459	stim_ON	8	1	0.6	1
237.828	n/a	118914	fixpoint_ON	4	n/a	n/a	n/a
238.338	2.4	119169	stim_ON	8	0	1	2
241.248	n/a	120624	fixpoint_ON	4	n/a	n/a	n/a
241.758	2.4	120879	stim_ON	8	1	1	3
244.668	n/a	122334	fixpoint_ON	4	n/a	n/a	n/a
245.178	2.4	122589	stim_ON	8	1	1	1
248.088	n/a	124044	fixpoint_ON	4	n/a	n/a	n/a
248.598	2.4	124299	stim_ON	8	1	0.6	2
251.51	n/a	125755	fixpoint_ON	4	n/a	n/a	n/a
252.02	2.4	126010	stim_ON	8	1	0.3	3
254.93	n/a	127465	fixpoint_ON	4	n/a	n/a	n/a
255.44	2.4	127720	stim_ON	8	1	0	1
258.35	n/a	129175	fixpoint_ON	4	n/a	n/a	n/a
258.86	2.4	129430	stim_ON	8	1	1	1
261.77	n/a	130885	fixpoint_ON	4	n/a	n/a	n/a
262.28	2.4	131140	stim_ON	8	1	0.6	3
265.19	n/a	132595	fixpoint_ON	4	n/a	n/a	n/a
265.7	2.4	132850	stim_ON	8	1	0.3	2
268.61	n/a	134305	fixpoint_ON	4	n/a	n/a	n/a
269.12	2.4	134560	stim_ON	8	1	0	1
272.03	n/a	136015	fixpoint_ON	4	n/a	n/a	n/a
272.54	2.4	136270	stim_ON	8	0	0	3
275.45	n/a	137725	fixpoint_ON	4	n/a	n/a	n/a
275.96	2.4	137980	stim_ON	8	0	0.3	1
278.87	n/a	139435	fixpoint_ON	4	n/a	n/a	n/a
279.38	2.4	139690	stim_ON	8	0	0.6	2
282.29	n/a	141145	fixpoint_ON	4	n/a	n/a	n/a
282.8	2.4	141400	stim_ON	8	0	1	3
285.71	n/a	142855	fixpoint_ON	4	n/a	n/a	n/a
286.22	2.4	143110	stim_ON	8	1	0	1
289.13	n/a	144565	fixpoint_ON	4	n/a	n/a	n/a
289.64	2.4	144820	stim_ON	8	1	0.3	2
292.55	n/a	146275	fixpoint_ON	4	n/a	n/a	n/a
293.06	2.4	146530	stim_ON	8	1	0.6	3
295.97	n/a	147985	fixpoint_ON	4	n/a	n/a	n/a
296.48	2.4	148240	stim_ON	8	1	1	1
299.39	n/a	149695	fixpoint_ON	4	n/a	n/a	n/a
299.9	2.4	149950	stim_ON	8	1	0	2
302.81	n/a	151405	fixpoint_ON	4	n/a	n/a	n/a
303.32	2.4	151660	stim_ON	8	1	0.3	1
306.23	n/a	153115	fixpoint_ON	4	n/a	n/a	n/a
306.74	2.4	153370	stim_ON	8	1	0.6	3
309.652	n/a	154826	fixpoint_ON	4	n/a	n/a	n/a
310.16	2.4	155080	stim_ON	8	1	1	2
313.072	n/a	156536	fixpoint_ON	4	n/a	n/a	n/a
313.582	2.4	156791	stim_ON	8	1	0	1
316.492	n/a	158246	fixpoint_ON	4	n/a	n/a	n/a
317.002	2.4	158501	stim_ON	8	1	0.3	2
319.912	n/a	159956	fixpoint_ON	4	n/a	n/a	n/a
320.422	2.4	160211	stim_ON	8	1	0.6	3
323.332	n/a	161666	fixpoint_ON	4	n/a	n/a	n/a
323.842	2.4	161921	stim_ON	8	1	1	1
326.752	n/a	163376	fixpoint_ON	4	n/a	n/a	n/a
327.262	2.4	163631	stim_ON	8	1	1	3
330.172	n/a	165086	fixpoint_ON	4	n/a	n/a	n/a
330.682	2.4	165341	stim_ON	8	0	1	1
333.592	n/a	166796	fixpoint_ON	4	n/a	n/a	n/a
334.102	2.4	167051	stim_ON	8	1	0.6	2
337.012	n/a	168506	fixpoint_ON	4	n/a	n/a	n/a
337.522	2.4	168761	stim_ON	8	0	0.6	3
340.432	n/a	170216	fixpoint_ON	4	n/a	n/a	n/a
340.942	2.4	170471	stim_ON	8	1	0.3	1
343.852	n/a	171926	fixpoint_ON	4	n/a	n/a	n/a
344.362	2.4	172181	stim_ON	8	0	0.3	2
347.272	n/a	173636	fixpoint_ON	4	n/a	n/a	n/a
347.782	2.4	173891	stim_ON	8	1	0	3
350.692	n/a	175346	fixpoint_ON	4	n/a	n/a	n/a
351.202	2.4	175601	stim_ON	8	0	0	1
357.235	n/a	178617.5	boundary	boundary	n/a	n/a	n/a
