onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
188.028	2.4	94014	stim_ON	8	1	0	3
190.936	0	95468	fixpoint_ON	4	n/a	n/a	n/a
191.448	2.4	95724	stim_ON	8	0	0.3	1
194.356	0	97178	fixpoint_ON	4	n/a	n/a	n/a
194.868	2.4	97434	stim_ON	8	1	0.3	2
197.776	0	98888	fixpoint_ON	4	n/a	n/a	n/a
198.288	2.4	99144	stim_ON	8	0	0.6	3
201.196	0	100598	fixpoint_ON	4	n/a	n/a	n/a
201.708	2.4	100854	stim_ON	8	1	0.6	1
204.616	0	102308	fixpoint_ON	4	n/a	n/a	n/a
205.128	2.4	102564	stim_ON	8	0	1	2
208.036	0	104018	fixpoint_ON	4	n/a	n/a	n/a
208.548	2.4	104274	stim_ON	8	1	1	3
211.456	0	105728	fixpoint_ON	4	n/a	n/a	n/a
211.968	2.4	105984	stim_ON	8	1	1	1
214.876	0	107438	fixpoint_ON	4	n/a	n/a	n/a
215.388	2.4	107694	stim_ON	8	1	0.6	2
218.296	0	109148	fixpoint_ON	4	n/a	n/a	n/a
218.808	2.4	109404	stim_ON	8	1	0.3	3
221.716	0	110858	fixpoint_ON	4	n/a	n/a	n/a
222.228	2.4	111114	stim_ON	8	1	0	1
225.136	0	112568	fixpoint_ON	4	n/a	n/a	n/a
225.648	2.4	112824	stim_ON	8	1	1	1
228.556	0	114278	fixpoint_ON	4	n/a	n/a	n/a
229.068	2.4	114534	stim_ON	8	1	0.6	3
231.976	0	115988	fixpoint_ON	4	n/a	n/a	n/a
232.488	2.4	116244	stim_ON	8	1	0.3	2
235.396	0	117698	fixpoint_ON	4	n/a	n/a	n/a
235.908	2.4	117954	stim_ON	8	1	0	1
238.816	0	119408	fixpoint_ON	4	n/a	n/a	n/a
239.324	2.4	119662	stim_ON	8	0	0	3
242.236	0	121118	fixpoint_ON	4	n/a	n/a	n/a
242.744	2.4	121372	stim_ON	8	0	0.3	1
245.656	0	122828	fixpoint_ON	4	n/a	n/a	n/a
246.164	2.4	123082	stim_ON	8	0	0.6	2
249.076	0	124538	fixpoint_ON	4	n/a	n/a	n/a
249.584	2.4	124792	stim_ON	8	0	1	3
252.496	0	126248	fixpoint_ON	4	n/a	n/a	n/a
253.004	2.4	126502	stim_ON	8	1	0	1
255.916	0	127958	fixpoint_ON	4	n/a	n/a	n/a
256.424	2.4	128212	stim_ON	8	1	0.3	2
259.336	0	129668	fixpoint_ON	4	n/a	n/a	n/a
259.844	2.4	129922	stim_ON	8	1	0.6	3
262.756	0	131378	fixpoint_ON	4	n/a	n/a	n/a
263.264	2.4	131632	stim_ON	8	1	1	1
266.176	0	133088	fixpoint_ON	4	n/a	n/a	n/a
266.684	2.4	133342	stim_ON	8	1	0	2
269.596	0	134798	fixpoint_ON	4	n/a	n/a	n/a
270.104	2.4	135052	stim_ON	8	1	0.3	1
273.016	0	136508	fixpoint_ON	4	n/a	n/a	n/a
273.524	2.4	136762	stim_ON	8	1	0.6	3
276.436	0	138218	fixpoint_ON	4	n/a	n/a	n/a
276.944	2.4	138472	stim_ON	8	1	1	2
279.856	0	139928	fixpoint_ON	4	n/a	n/a	n/a
280.364	2.4	140182	stim_ON	8	1	0	1
283.276	0	141638	fixpoint_ON	4	n/a	n/a	n/a
283.784	2.4	141892	stim_ON	8	1	0.3	2
286.696	0	143348	fixpoint_ON	4	n/a	n/a	n/a
287.204	2.4	143602	stim_ON	8	1	0.6	3
290.116	0	145058	fixpoint_ON	4	n/a	n/a	n/a
290.624	2.4	145312	stim_ON	8	1	1	1
293.536	0	146768	fixpoint_ON	4	n/a	n/a	n/a
294.044	2.4	147022	stim_ON	8	1	1	3
296.956	0	148478	fixpoint_ON	4	n/a	n/a	n/a
297.464	2.4	148732	stim_ON	8	0	1	1
300.376	0	150188	fixpoint_ON	4	n/a	n/a	n/a
300.884	2.4	150442	stim_ON	8	1	0.6	2
303.796	0	151898	fixpoint_ON	4	n/a	n/a	n/a
304.304	2.4	152152	stim_ON	8	0	0.6	3
307.216	0	153608	fixpoint_ON	4	n/a	n/a	n/a
307.724	2.4	153862	stim_ON	8	1	0.3	1
310.636	0	155318	fixpoint_ON	4	n/a	n/a	n/a
311.144	2.4	155572	stim_ON	8	0	0.3	2
314.056	0	157028	fixpoint_ON	4	n/a	n/a	n/a
314.564	2.4	157282	stim_ON	8	1	0	3
317.476	0	158738	fixpoint_ON	4	n/a	n/a	n/a
317.984	2.4	158992	stim_ON	8	0	0	1
323.943	0	161971.5	boundary	boundary	n/a	n/a	n/a
