onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.966	2.4	62983	stim_ON	8	1	0.3	2
128.876	n/a	64438	fixpoint_ON	4	n/a	n/a	n/a
129.386	2.4	64693	stim_ON	8	1	0	1
132.296	n/a	66148	fixpoint_ON	4	n/a	n/a	n/a
132.806	2.4	66403	stim_ON	8	1	1	1
135.716	n/a	67858	fixpoint_ON	4	n/a	n/a	n/a
136.226	2.4	68113	stim_ON	8	1	0.6	2
139.136	n/a	69568	fixpoint_ON	4	n/a	n/a	n/a
139.646	2.4	69823	stim_ON	8	1	0.3	3
142.556	n/a	71278	fixpoint_ON	4	n/a	n/a	n/a
143.066	2.4	71533	stim_ON	8	1	0	1
145.976	n/a	72988	fixpoint_ON	4	n/a	n/a	n/a
146.486	2.4	73243	stim_ON	8	0	0	2
149.396	n/a	74698	fixpoint_ON	4	n/a	n/a	n/a
149.906	2.4	74953	stim_ON	8	1	0	3
152.816	n/a	76408	fixpoint_ON	4	n/a	n/a	n/a
153.326	2.4	76663	stim_ON	8	0	0.3	1
156.236	n/a	78118	fixpoint_ON	4	n/a	n/a	n/a
156.746	2.4	78373	stim_ON	8	1	0.3	2
159.656	n/a	79828	fixpoint_ON	4	n/a	n/a	n/a
160.166	2.4	80083	stim_ON	8	0	0.6	3
163.076	n/a	81538	fixpoint_ON	4	n/a	n/a	n/a
163.586	2.4	81793	stim_ON	8	1	0.6	1
166.498	n/a	83249	fixpoint_ON	4	n/a	n/a	n/a
167.006	2.4	83503	stim_ON	8	0	1	2
169.918	n/a	84959	fixpoint_ON	4	n/a	n/a	n/a
170.428	2.4	85214	stim_ON	8	1	1	3
173.338	n/a	86669	fixpoint_ON	4	n/a	n/a	n/a
173.848	2.4	86924	stim_ON	8	1	1	1
176.758	n/a	88379	fixpoint_ON	4	n/a	n/a	n/a
177.268	2.4	88634	stim_ON	8	1	0.6	2
180.178	n/a	90089	fixpoint_ON	4	n/a	n/a	n/a
180.688	2.4	90344	stim_ON	8	1	0.3	3
183.598	n/a	91799	fixpoint_ON	4	n/a	n/a	n/a
184.108	2.4	92054	stim_ON	8	1	0	1
187.018	n/a	93509	fixpoint_ON	4	n/a	n/a	n/a
187.528	2.4	93764	stim_ON	8	1	1	1
190.438	n/a	95219	fixpoint_ON	4	n/a	n/a	n/a
190.948	2.4	95474	stim_ON	8	1	0.6	3
193.858	n/a	96929	fixpoint_ON	4	n/a	n/a	n/a
194.368	2.4	97184	stim_ON	8	1	0.3	2
197.278	n/a	98639	fixpoint_ON	4	n/a	n/a	n/a
197.788	2.4	98894	stim_ON	8	1	0	1
200.698	n/a	100349	fixpoint_ON	4	n/a	n/a	n/a
201.208	2.4	100604	stim_ON	8	0	0	3
204.118	n/a	102059	fixpoint_ON	4	n/a	n/a	n/a
204.628	2.4	102314	stim_ON	8	0	0.3	1
207.538	n/a	103769	fixpoint_ON	4	n/a	n/a	n/a
208.048	2.4	104024	stim_ON	8	0	0.6	2
210.958	n/a	105479	fixpoint_ON	4	n/a	n/a	n/a
211.468	2.4	105734	stim_ON	8	0	1	3
214.378	n/a	107189	fixpoint_ON	4	n/a	n/a	n/a
214.888	2.4	107444	stim_ON	8	1	0	1
217.798	n/a	108899	fixpoint_ON	4	n/a	n/a	n/a
218.308	2.4	109154	stim_ON	8	1	0.3	2
221.218	n/a	110609	fixpoint_ON	4	n/a	n/a	n/a
221.728	2.4	110864	stim_ON	8	1	0.6	3
224.638	n/a	112319	fixpoint_ON	4	n/a	n/a	n/a
225.148	2.4	112574	stim_ON	8	1	1	1
228.058	n/a	114029	fixpoint_ON	4	n/a	n/a	n/a
228.568	2.4	114284	stim_ON	8	1	0	2
231.48	n/a	115740	fixpoint_ON	4	n/a	n/a	n/a
231.99	2.4	115995	stim_ON	8	1	0.3	1
234.9	n/a	117450	fixpoint_ON	4	n/a	n/a	n/a
235.41	2.4	117705	stim_ON	8	1	0.6	3
238.32	n/a	119160	fixpoint_ON	4	n/a	n/a	n/a
238.83	2.4	119415	stim_ON	8	1	1	2
241.74	n/a	120870	fixpoint_ON	4	n/a	n/a	n/a
242.25	2.4	121125	stim_ON	8	1	0	1
245.16	n/a	122580	fixpoint_ON	4	n/a	n/a	n/a
245.67	2.4	122835	stim_ON	8	1	0.3	2
248.58	n/a	124290	fixpoint_ON	4	n/a	n/a	n/a
249.09	2.4	124545	stim_ON	8	1	0.6	3
252	n/a	126000	fixpoint_ON	4	n/a	n/a	n/a
252.51	2.4	126255	stim_ON	8	1	1	1
255.42	n/a	127710	fixpoint_ON	4	n/a	n/a	n/a
255.93	2.4	127965	stim_ON	8	1	1	3
258.84	n/a	129420	fixpoint_ON	4	n/a	n/a	n/a
259.35	2.4	129675	stim_ON	8	0	1	1
262.26	n/a	131130	fixpoint_ON	4	n/a	n/a	n/a
262.77	2.4	131385	stim_ON	8	1	0.6	2
265.68	n/a	132840	fixpoint_ON	4	n/a	n/a	n/a
266.19	2.4	133095	stim_ON	8	0	0.6	3
269.1	n/a	134550	fixpoint_ON	4	n/a	n/a	n/a
269.61	2.4	134805	stim_ON	8	1	0.3	1
272.52	n/a	136260	fixpoint_ON	4	n/a	n/a	n/a
273.03	2.4	136515	stim_ON	8	0	0.3	2
275.94	n/a	137970	fixpoint_ON	4	n/a	n/a	n/a
276.45	2.4	138225	stim_ON	8	1	0	3
279.36	n/a	139680	fixpoint_ON	4	n/a	n/a	n/a
279.87	2.4	139935	stim_ON	8	0	0	1
285.833	n/a	142916.5	boundary	boundary	n/a	n/a	n/a
