onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
172.276	n/a	86138	fixpoint_ON	4	n/a	n/a	n/a
172.786	2.4	86393	stim_ON	8	1	0.3	2
175.698	n/a	87849	fixpoint_ON	4	n/a	n/a	n/a
176.208	2.4	88104	stim_ON	8	1	0	1
179.118	n/a	89559	fixpoint_ON	4	n/a	n/a	n/a
179.628	2.4	89814	stim_ON	8	0	0	3
182.538	n/a	91269	fixpoint_ON	4	n/a	n/a	n/a
183.048	2.4	91524	stim_ON	8	0	0.3	1
185.958	n/a	92979	fixpoint_ON	4	n/a	n/a	n/a
186.468	2.4	93234	stim_ON	8	0	0.6	2
189.378	n/a	94689	fixpoint_ON	4	n/a	n/a	n/a
189.888	2.4	94944	stim_ON	8	0	1	3
192.798	n/a	96399	fixpoint_ON	4	n/a	n/a	n/a
193.308	2.4	96654	stim_ON	8	1	0	1
196.218	n/a	98109	fixpoint_ON	4	n/a	n/a	n/a
196.728	2.4	98364	stim_ON	8	1	0.3	2
199.638	n/a	99819	fixpoint_ON	4	n/a	n/a	n/a
200.148	2.4	100074	stim_ON	8	1	0.6	3
203.058	n/a	101529	fixpoint_ON	4	n/a	n/a	n/a
203.568	2.4	101784	stim_ON	8	1	1	1
206.478	n/a	103239	fixpoint_ON	4	n/a	n/a	n/a
206.988	2.4	103494	stim_ON	8	1	0	2
209.898	n/a	104949	fixpoint_ON	4	n/a	n/a	n/a
210.408	2.4	105204	stim_ON	8	1	0.3	1
213.318	n/a	106659	fixpoint_ON	4	n/a	n/a	n/a
213.828	2.4	106914	stim_ON	8	1	0.6	3
216.738	n/a	108369	fixpoint_ON	4	n/a	n/a	n/a
217.248	2.4	108624	stim_ON	8	1	1	2
220.158	n/a	110079	fixpoint_ON	4	n/a	n/a	n/a
220.668	2.4	110334	stim_ON	8	1	0	1
223.578	n/a	111789	fixpoint_ON	4	n/a	n/a	n/a
224.088	2.4	112044	stim_ON	8	1	0.3	2
226.998	n/a	113499	fixpoint_ON	4	n/a	n/a	n/a
227.508	2.4	113754	stim_ON	8	1	0.6	3
230.42	n/a	115210	fixpoint_ON	4	n/a	n/a	n/a
230.928	2.4	115464	stim_ON	8	1	1	1
233.84	n/a	116920	fixpoint_ON	4	n/a	n/a	n/a
234.35	2.4	117175	stim_ON	8	1	1	3
237.26	n/a	118630	fixpoint_ON	4	n/a	n/a	n/a
237.77	2.4	118885	stim_ON	8	0	1	1
240.68	n/a	120340	fixpoint_ON	4	n/a	n/a	n/a
241.19	2.4	120595	stim_ON	8	1	0.6	2
244.1	n/a	122050	fixpoint_ON	4	n/a	n/a	n/a
244.61	2.4	122305	stim_ON	8	0	0.6	3
247.52	n/a	123760	fixpoint_ON	4	n/a	n/a	n/a
248.03	2.4	124015	stim_ON	8	1	0.3	1
250.94	n/a	125470	fixpoint_ON	4	n/a	n/a	n/a
251.45	2.4	125725	stim_ON	8	0	0.3	2
254.36	n/a	127180	fixpoint_ON	4	n/a	n/a	n/a
254.87	2.4	127435	stim_ON	8	1	0	3
257.78	n/a	128890	fixpoint_ON	4	n/a	n/a	n/a
258.29	2.4	129145	stim_ON	8	0	0	1
264.233	n/a	132116.5	boundary	boundary	n/a	n/a	n/a
