onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
319.538	n/a	159769	fixpoint_ON	4	n/a	n/a	n/a
320.048	2.4	160024	stim_ON	8	1	0	1
322.958	n/a	161479	fixpoint_ON	4	n/a	n/a	n/a
323.468	2.4	161734	stim_ON	8	1	0.3	2
326.378	n/a	163189	fixpoint_ON	4	n/a	n/a	n/a
326.888	2.4	163444	stim_ON	8	1	0.6	3
329.798	n/a	164899	fixpoint_ON	4	n/a	n/a	n/a
330.308	2.4	165154	stim_ON	8	1	1	1
333.218	n/a	166609	fixpoint_ON	4	n/a	n/a	n/a
333.728	2.4	166864	stim_ON	8	1	0	2
336.638	n/a	168319	fixpoint_ON	4	n/a	n/a	n/a
337.148	2.4	168574	stim_ON	8	1	0.3	1
340.058	n/a	170029	fixpoint_ON	4	n/a	n/a	n/a
340.568	2.4	170284	stim_ON	8	1	0.6	3
343.478	n/a	171739	fixpoint_ON	4	n/a	n/a	n/a
343.988	2.4	171994	stim_ON	8	1	1	2
346.898	n/a	173449	fixpoint_ON	4	n/a	n/a	n/a
347.408	2.4	173704	stim_ON	8	1	0	1
350.318	n/a	175159	fixpoint_ON	4	n/a	n/a	n/a
350.828	2.4	175414	stim_ON	8	1	0.3	2
353.738	n/a	176869	fixpoint_ON	4	n/a	n/a	n/a
354.248	2.4	177124	stim_ON	8	1	0.6	3
357.158	n/a	178579	fixpoint_ON	4	n/a	n/a	n/a
357.668	2.4	178834	stim_ON	8	1	1	1
360.578	n/a	180289	fixpoint_ON	4	n/a	n/a	n/a
361.09	2.4	180545	stim_ON	8	1	1	3
364	n/a	182000	fixpoint_ON	4	n/a	n/a	n/a
364.51	2.4	182255	stim_ON	8	0	1	1
367.42	n/a	183710	fixpoint_ON	4	n/a	n/a	n/a
367.93	2.4	183965	stim_ON	8	1	0.6	2
370.84	n/a	185420	fixpoint_ON	4	n/a	n/a	n/a
371.35	2.4	185675	stim_ON	8	0	0.6	3
374.26	n/a	187130	fixpoint_ON	4	n/a	n/a	n/a
374.77	2.4	187385	stim_ON	8	1	0.3	1
377.68	n/a	188840	fixpoint_ON	4	n/a	n/a	n/a
378.19	2.4	189095	stim_ON	8	0	0.3	2
381.1	n/a	190550	fixpoint_ON	4	n/a	n/a	n/a
381.61	2.4	190805	stim_ON	8	1	0	3
384.52	n/a	192260	fixpoint_ON	4	n/a	n/a	n/a
385.03	2.4	192515	stim_ON	8	0	0	1
391.025	n/a	195512.5	boundary	boundary	n/a	n/a	n/a
