onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
193.872	n/a	96936	fixpoint_ON	4	n/a	n/a	n/a
194.384	2.4	97192	stim_ON	8	1	0.3	3
197.292	n/a	98646	fixpoint_ON	4	n/a	n/a	n/a
197.804	2.4	98902	stim_ON	8	1	0	2
200.712	n/a	100356	fixpoint_ON	4	n/a	n/a	n/a
201.224	2.4	100612	stim_ON	8	0	1	1
204.134	n/a	102067	fixpoint_ON	4	n/a	n/a	n/a
204.644	2.4	102322	stim_ON	8	0	0.6	2
207.554	n/a	103777	fixpoint_ON	4	n/a	n/a	n/a
208.064	2.4	104032	stim_ON	8	0	0.3	3
210.974	n/a	105487	fixpoint_ON	4	n/a	n/a	n/a
211.484	2.4	105742	stim_ON	8	0	0	1
214.394	n/a	107197	fixpoint_ON	4	n/a	n/a	n/a
214.904	2.4	107452	stim_ON	8	1	1	2
217.814	n/a	108907	fixpoint_ON	4	n/a	n/a	n/a
218.324	2.4	109162	stim_ON	8	1	0.6	3
221.234	n/a	110617	fixpoint_ON	4	n/a	n/a	n/a
221.744	2.4	110872	stim_ON	8	1	0.3	1
224.654	n/a	112327	fixpoint_ON	4	n/a	n/a	n/a
225.164	2.4	112582	stim_ON	8	1	0	2
228.074	n/a	114037	fixpoint_ON	4	n/a	n/a	n/a
228.584	2.4	114292	stim_ON	8	1	0	1
231.494	n/a	115747	fixpoint_ON	4	n/a	n/a	n/a
232.004	2.4	116002	stim_ON	8	1	0.3	3
234.914	n/a	117457	fixpoint_ON	4	n/a	n/a	n/a
235.424	2.4	117712	stim_ON	8	1	0.6	2
238.334	n/a	119167	fixpoint_ON	4	n/a	n/a	n/a
238.844	2.4	119422	stim_ON	8	1	1	1
241.754	n/a	120877	fixpoint_ON	4	n/a	n/a	n/a
242.264	2.4	121132	stim_ON	8	1	1	2
245.174	n/a	122587	fixpoint_ON	4	n/a	n/a	n/a
245.684	2.4	122842	stim_ON	8	1	0.6	3
248.594	n/a	124297	fixpoint_ON	4	n/a	n/a	n/a
249.104	2.4	124552	stim_ON	8	1	0.3	1
252.014	n/a	126007	fixpoint_ON	4	n/a	n/a	n/a
252.524	2.4	126262	stim_ON	8	1	0	2
255.434	n/a	127717	fixpoint_ON	4	n/a	n/a	n/a
255.946	2.4	127973	stim_ON	8	0	1	1
258.856	n/a	129428	fixpoint_ON	4	n/a	n/a	n/a
259.366	2.4	129683	stim_ON	8	1	1	2
262.276	n/a	131138	fixpoint_ON	4	n/a	n/a	n/a
262.786	2.4	131393	stim_ON	8	0	0.6	3
265.696	n/a	132848	fixpoint_ON	4	n/a	n/a	n/a
266.206	2.4	133103	stim_ON	8	1	0.6	1
269.116	n/a	134558	fixpoint_ON	4	n/a	n/a	n/a
269.626	2.4	134813	stim_ON	8	0	0.3	2
272.536	n/a	136268	fixpoint_ON	4	n/a	n/a	n/a
273.046	2.4	136523	stim_ON	8	1	0.3	3
275.956	n/a	137978	fixpoint_ON	4	n/a	n/a	n/a
276.466	2.4	138233	stim_ON	8	0	0	1
279.376	n/a	139688	fixpoint_ON	4	n/a	n/a	n/a
279.886	2.4	139943	stim_ON	8	1	0	2
