onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
264.838	2.4	132419	stim_ON	8	0	0.3	1
267.748	n/a	133874	fixpoint_ON	4	n/a	n/a	n/a
268.258	2.4	134129	stim_ON	8	0	0.6	2
271.168	n/a	135584	fixpoint_ON	4	n/a	n/a	n/a
271.678	2.4	135839	stim_ON	8	0	1	3
274.588	n/a	137294	fixpoint_ON	4	n/a	n/a	n/a
275.098	2.4	137549	stim_ON	8	1	0	1
278.008	n/a	139004	fixpoint_ON	4	n/a	n/a	n/a
278.518	2.4	139259	stim_ON	8	1	0.3	2
281.428	n/a	140714	fixpoint_ON	4	n/a	n/a	n/a
281.938	2.4	140969	stim_ON	8	1	0.6	3
284.848	n/a	142424	fixpoint_ON	4	n/a	n/a	n/a
285.358	2.4	142679	stim_ON	8	1	1	1
288.268	n/a	144134	fixpoint_ON	4	n/a	n/a	n/a
288.778	2.4	144389	stim_ON	8	1	0	2
291.688	n/a	145844	fixpoint_ON	4	n/a	n/a	n/a
292.198	2.4	146099	stim_ON	8	1	0.3	1
295.108	n/a	147554	fixpoint_ON	4	n/a	n/a	n/a
295.618	2.4	147809	stim_ON	8	1	0.6	3
298.528	n/a	149264	fixpoint_ON	4	n/a	n/a	n/a
299.038	2.4	149519	stim_ON	8	1	1	2
301.948	n/a	150974	fixpoint_ON	4	n/a	n/a	n/a
302.458	2.4	151229	stim_ON	8	1	0	1
305.368	n/a	152684	fixpoint_ON	4	n/a	n/a	n/a
305.878	2.4	152939	stim_ON	8	1	0.3	2
308.79	n/a	154395	fixpoint_ON	4	n/a	n/a	n/a
309.298	2.4	154649	stim_ON	8	1	0.6	3
312.21	n/a	156105	fixpoint_ON	4	n/a	n/a	n/a
312.72	2.4	156360	stim_ON	8	1	1	1
315.63	n/a	157815	fixpoint_ON	4	n/a	n/a	n/a
316.14	2.4	158070	stim_ON	8	1	1	3
319.05	n/a	159525	fixpoint_ON	4	n/a	n/a	n/a
319.56	2.4	159780	stim_ON	8	0	1	1
322.47	n/a	161235	fixpoint_ON	4	n/a	n/a	n/a
322.98	2.4	161490	stim_ON	8	1	0.6	2
325.9	n/a	162950	fixpoint_ON	4	n/a	n/a	n/a
326.41	2.4	163205	stim_ON	8	0	0.6	3
329.32	n/a	164660	fixpoint_ON	4	n/a	n/a	n/a
329.83	2.4	164915	stim_ON	8	1	0.3	1
332.74	n/a	166370	fixpoint_ON	4	n/a	n/a	n/a
333.25	2.4	166625	stim_ON	8	0	0.3	2
336.16	n/a	168080	fixpoint_ON	4	n/a	n/a	n/a
336.67	2.4	168335	stim_ON	8	1	0	3
339.58	n/a	169790	fixpoint_ON	4	n/a	n/a	n/a
340.09	2.4	170045	stim_ON	8	0	0	1
346.077	n/a	173038.5	boundary	boundary	n/a	n/a	n/a
