onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
128.644	n/a	64322	fixpoint_ON	4	n/a	n/a	n/a
129.154	2.4	64577	stim_ON	8	1	0.6	2
132.064	n/a	66032	fixpoint_ON	4	n/a	n/a	n/a
132.574	2.4	66287	stim_ON	8	1	0.3	3
135.484	n/a	67742	fixpoint_ON	4	n/a	n/a	n/a
135.994	2.4	67997	stim_ON	8	1	0	1
138.904	n/a	69452	fixpoint_ON	4	n/a	n/a	n/a
139.414	2.4	69707	stim_ON	8	0	0	2
142.324	n/a	71162	fixpoint_ON	4	n/a	n/a	n/a
142.834	2.4	71417	stim_ON	8	1	0	3
145.744	n/a	72872	fixpoint_ON	4	n/a	n/a	n/a
146.254	2.4	73127	stim_ON	8	0	0.3	1
149.164	n/a	74582	fixpoint_ON	4	n/a	n/a	n/a
149.674	2.4	74837	stim_ON	8	1	0.3	2
152.584	n/a	76292	fixpoint_ON	4	n/a	n/a	n/a
153.094	2.4	76547	stim_ON	8	0	0.6	3
156.004	n/a	78002	fixpoint_ON	4	n/a	n/a	n/a
156.514	2.4	78257	stim_ON	8	1	0.6	1
159.424	n/a	79712	fixpoint_ON	4	n/a	n/a	n/a
159.934	2.4	79967	stim_ON	8	0	1	2
162.844	n/a	81422	fixpoint_ON	4	n/a	n/a	n/a
163.354	2.4	81677	stim_ON	8	1	1	3
166.264	n/a	83132	fixpoint_ON	4	n/a	n/a	n/a
166.774	2.4	83387	stim_ON	8	1	1	1
169.684	n/a	84842	fixpoint_ON	4	n/a	n/a	n/a
170.194	2.4	85097	stim_ON	8	1	0.6	2
173.104	n/a	86552	fixpoint_ON	4	n/a	n/a	n/a
173.614	2.4	86807	stim_ON	8	1	0.3	3
176.524	n/a	88262	fixpoint_ON	4	n/a	n/a	n/a
177.036	2.4	88518	stim_ON	8	1	0	1
179.946	n/a	89973	fixpoint_ON	4	n/a	n/a	n/a
180.456	2.4	90228	stim_ON	8	1	1	1
183.366	n/a	91683	fixpoint_ON	4	n/a	n/a	n/a
183.876	2.4	91938	stim_ON	8	1	0.6	3
186.786	n/a	93393	fixpoint_ON	4	n/a	n/a	n/a
187.296	2.4	93648	stim_ON	8	1	0.3	2
190.206	n/a	95103	fixpoint_ON	4	n/a	n/a	n/a
190.716	2.4	95358	stim_ON	8	1	0	1
193.626	n/a	96813	fixpoint_ON	4	n/a	n/a	n/a
194.136	2.4	97068	stim_ON	8	0	0	3
197.046	n/a	98523	fixpoint_ON	4	n/a	n/a	n/a
197.556	2.4	98778	stim_ON	8	0	0.3	1
200.466	n/a	100233	fixpoint_ON	4	n/a	n/a	n/a
200.976	2.4	100488	stim_ON	8	0	0.6	2
203.886	n/a	101943	fixpoint_ON	4	n/a	n/a	n/a
204.396	2.4	102198	stim_ON	8	0	1	3
207.306	n/a	103653	fixpoint_ON	4	n/a	n/a	n/a
207.816	2.4	103908	stim_ON	8	1	0	1
210.726	n/a	105363	fixpoint_ON	4	n/a	n/a	n/a
211.236	2.4	105618	stim_ON	8	1	0.3	2
214.146	n/a	107073	fixpoint_ON	4	n/a	n/a	n/a
214.656	2.4	107328	stim_ON	8	1	0.6	3
217.566	n/a	108783	fixpoint_ON	4	n/a	n/a	n/a
218.076	2.4	109038	stim_ON	8	1	1	1
220.986	n/a	110493	fixpoint_ON	4	n/a	n/a	n/a
221.496	2.4	110748	stim_ON	8	1	0	2
224.406	n/a	112203	fixpoint_ON	4	n/a	n/a	n/a
224.916	2.4	112458	stim_ON	8	1	0.3	1
227.826	n/a	113913	fixpoint_ON	4	n/a	n/a	n/a
228.338	2.4	114169	stim_ON	8	1	0.6	3
231.246	n/a	115623	fixpoint_ON	4	n/a	n/a	n/a
231.756	2.4	115878	stim_ON	8	1	1	2
234.666	n/a	117333	fixpoint_ON	4	n/a	n/a	n/a
235.176	2.4	117588	stim_ON	8	1	0	1
238.086	n/a	119043	fixpoint_ON	4	n/a	n/a	n/a
238.598	2.4	119299	stim_ON	8	1	0.3	2
241.508	n/a	120754	fixpoint_ON	4	n/a	n/a	n/a
242.018	2.4	121009	stim_ON	8	1	0.6	3
244.928	n/a	122464	fixpoint_ON	4	n/a	n/a	n/a
245.438	2.4	122719	stim_ON	8	1	1	1
248.348	n/a	124174	fixpoint_ON	4	n/a	n/a	n/a
248.858	2.4	124429	stim_ON	8	1	1	3
251.768	n/a	125884	fixpoint_ON	4	n/a	n/a	n/a
252.278	2.4	126139	stim_ON	8	0	1	1
255.188	n/a	127594	fixpoint_ON	4	n/a	n/a	n/a
255.698	2.4	127849	stim_ON	8	1	0.6	2
258.608	n/a	129304	fixpoint_ON	4	n/a	n/a	n/a
259.118	2.4	129559	stim_ON	8	0	0.6	3
262.028	n/a	131014	fixpoint_ON	4	n/a	n/a	n/a
262.538	2.4	131269	stim_ON	8	1	0.3	1
265.448	n/a	132724	fixpoint_ON	4	n/a	n/a	n/a
265.958	2.4	132979	stim_ON	8	0	0.3	2
268.868	n/a	134434	fixpoint_ON	4	n/a	n/a	n/a
269.378	2.4	134689	stim_ON	8	1	0	3
272.288	n/a	136144	fixpoint_ON	4	n/a	n/a	n/a
272.798	2.4	136399	stim_ON	8	0	0	1
278.785	n/a	139392.5	boundary	boundary	n/a	n/a	n/a
