onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
221.908	0	110954	fixpoint_ON	4	n/a	n/a	n/a
222.42	2.4	111210	stim_ON	8	1	0.3	3
225.328	0	112664	fixpoint_ON	4	n/a	n/a	n/a
225.836	2.4	112918	stim_ON	8	1	0	1
228.748	0	114374	fixpoint_ON	4	n/a	n/a	n/a
229.256	2.4	114628	stim_ON	8	1	1	1
232.168	0	116084	fixpoint_ON	4	n/a	n/a	n/a
232.676	2.4	116338	stim_ON	8	1	0.6	3
235.588	0	117794	fixpoint_ON	4	n/a	n/a	n/a
236.1	2.4	118050	stim_ON	8	1	0.3	2
239.008	0	119504	fixpoint_ON	4	n/a	n/a	n/a
239.52	2.4	119760	stim_ON	8	1	0	1
242.428	0	121214	fixpoint_ON	4	n/a	n/a	n/a
242.94	2.4	121470	stim_ON	8	0	0	3
245.848	0	122924	fixpoint_ON	4	n/a	n/a	n/a
246.36	2.4	123180	stim_ON	8	0	0.3	1
249.268	0	124634	fixpoint_ON	4	n/a	n/a	n/a
249.78	2.4	124890	stim_ON	8	0	0.6	2
252.688	0	126344	fixpoint_ON	4	n/a	n/a	n/a
253.2	2.4	126600	stim_ON	8	0	1	3
256.108	0	128054	fixpoint_ON	4	n/a	n/a	n/a
256.62	2.4	128310	stim_ON	8	1	0	1
259.528	0	129764	fixpoint_ON	4	n/a	n/a	n/a
260.04	2.4	130020	stim_ON	8	1	0.3	2
262.948	0	131474	fixpoint_ON	4	n/a	n/a	n/a
263.46	2.4	131730	stim_ON	8	1	0.6	3
266.368	0	133184	fixpoint_ON	4	n/a	n/a	n/a
266.88	2.4	133440	stim_ON	8	1	1	1
269.788	0	134894	fixpoint_ON	4	n/a	n/a	n/a
270.3	2.4	135150	stim_ON	8	1	0	2
273.208	0	136604	fixpoint_ON	4	n/a	n/a	n/a
273.72	2.4	136860	stim_ON	8	1	0.3	1
276.628	0	138314	fixpoint_ON	4	n/a	n/a	n/a
277.14	2.4	138570	stim_ON	8	1	0.6	3
280.048	0	140024	fixpoint_ON	4	n/a	n/a	n/a
280.56	2.4	140280	stim_ON	8	1	1	2
283.468	0	141734	fixpoint_ON	4	n/a	n/a	n/a
283.98	2.4	141990	stim_ON	8	1	0	1
286.888	0	143444	fixpoint_ON	4	n/a	n/a	n/a
287.4	2.4	143700	stim_ON	8	1	0.3	2
290.308	0	145154	fixpoint_ON	4	n/a	n/a	n/a
290.82	2.4	145410	stim_ON	8	1	0.6	3
293.728	0	146864	fixpoint_ON	4	n/a	n/a	n/a
294.24	2.4	147120	stim_ON	8	1	1	1
297.148	0	148574	fixpoint_ON	4	n/a	n/a	n/a
297.66	2.4	148830	stim_ON	8	1	1	3
300.568	0	150284	fixpoint_ON	4	n/a	n/a	n/a
301.08	2.4	150540	stim_ON	8	0	1	1
303.988	0	151994	fixpoint_ON	4	n/a	n/a	n/a
304.5	2.4	152250	stim_ON	8	1	0.6	2
307.408	0	153704	fixpoint_ON	4	n/a	n/a	n/a
307.92	2.4	153960	stim_ON	8	0	0.6	3
310.828	0	155414	fixpoint_ON	4	n/a	n/a	n/a
311.34	2.4	155670	stim_ON	8	1	0.3	1
314.248	0	157124	fixpoint_ON	4	n/a	n/a	n/a
314.76	2.4	157380	stim_ON	8	0	0.3	2
317.668	0	158834	fixpoint_ON	4	n/a	n/a	n/a
318.18	2.4	159090	stim_ON	8	1	0	3
321.088	0	160544	fixpoint_ON	4	n/a	n/a	n/a
321.6	2.4	160800	stim_ON	8	0	0	1
327.595	0	163797.5	boundary	boundary	n/a	n/a	n/a
