onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
271.482	2.4	135741	stim_ON	8	1	0.3	2
274.392	n/a	137196	fixpoint_ON	4	n/a	n/a	n/a
274.902	2.4	137451	stim_ON	8	1	0	1
277.812	n/a	138906	fixpoint_ON	4	n/a	n/a	n/a
278.322	2.4	139161	stim_ON	8	0	0	3
281.232	n/a	140616	fixpoint_ON	4	n/a	n/a	n/a
281.742	2.4	140871	stim_ON	8	0	0.3	1
284.652	n/a	142326	fixpoint_ON	4	n/a	n/a	n/a
285.162	2.4	142581	stim_ON	8	0	0.6	2
288.072	n/a	144036	fixpoint_ON	4	n/a	n/a	n/a
288.582	2.4	144291	stim_ON	8	0	1	3
291.492	n/a	145746	fixpoint_ON	4	n/a	n/a	n/a
292.002	2.4	146001	stim_ON	8	1	0	1
294.912	n/a	147456	fixpoint_ON	4	n/a	n/a	n/a
295.422	2.4	147711	stim_ON	8	1	0.3	2
298.332	n/a	149166	fixpoint_ON	4	n/a	n/a	n/a
298.842	2.4	149421	stim_ON	8	1	0.6	3
301.752	n/a	150876	fixpoint_ON	4	n/a	n/a	n/a
302.262	2.4	151131	stim_ON	8	1	1	1
305.172	n/a	152586	fixpoint_ON	4	n/a	n/a	n/a
305.682	2.4	152841	stim_ON	8	1	0	2
308.592	n/a	154296	fixpoint_ON	4	n/a	n/a	n/a
309.102	2.4	154551	stim_ON	8	1	0.3	1
312.012	n/a	156006	fixpoint_ON	4	n/a	n/a	n/a
312.522	2.4	156261	stim_ON	8	1	0.6	3
315.432	n/a	157716	fixpoint_ON	4	n/a	n/a	n/a
315.942	2.4	157971	stim_ON	8	1	1	2
318.852	n/a	159426	fixpoint_ON	4	n/a	n/a	n/a
319.362	2.4	159681	stim_ON	8	1	0	1
322.272	n/a	161136	fixpoint_ON	4	n/a	n/a	n/a
322.782	2.4	161391	stim_ON	8	1	0.3	2
325.692	n/a	162846	fixpoint_ON	4	n/a	n/a	n/a
326.202	2.4	163101	stim_ON	8	1	0.6	3
329.114	n/a	164557	fixpoint_ON	4	n/a	n/a	n/a
329.622	2.4	164811	stim_ON	8	1	1	1
332.534	n/a	166267	fixpoint_ON	4	n/a	n/a	n/a
333.044	2.4	166522	stim_ON	8	1	1	3
335.954	n/a	167977	fixpoint_ON	4	n/a	n/a	n/a
336.464	2.4	168232	stim_ON	8	0	1	1
339.374	n/a	169687	fixpoint_ON	4	n/a	n/a	n/a
339.884	2.4	169942	stim_ON	8	1	0.6	2
342.794	n/a	171397	fixpoint_ON	4	n/a	n/a	n/a
343.304	2.4	171652	stim_ON	8	0	0.6	3
346.214	n/a	173107	fixpoint_ON	4	n/a	n/a	n/a
346.724	2.4	173362	stim_ON	8	1	0.3	1
349.634	n/a	174817	fixpoint_ON	4	n/a	n/a	n/a
350.144	2.4	175072	stim_ON	8	0	0.3	2
353.054	n/a	176527	fixpoint_ON	4	n/a	n/a	n/a
353.564	2.4	176782	stim_ON	8	1	0	3
356.474	n/a	178237	fixpoint_ON	4	n/a	n/a	n/a
356.984	2.4	178492	stim_ON	8	0	0	1
362.931	n/a	181465.5	boundary	boundary	n/a	n/a	n/a
