onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
119.854	n/a	59927	fixpoint_ON	4	n/a	n/a	n/a
120.364	2.4	60182	stim_ON	8	1	1	1
123.274	n/a	61637	fixpoint_ON	4	n/a	n/a	n/a
123.784	2.4	61892	stim_ON	8	1	0.6	3
126.694	n/a	63347	fixpoint_ON	4	n/a	n/a	n/a
127.204	2.4	63602	stim_ON	8	1	0.3	2
130.114	n/a	65057	fixpoint_ON	4	n/a	n/a	n/a
130.624	2.4	65312	stim_ON	8	1	0	1
133.534	n/a	66767	fixpoint_ON	4	n/a	n/a	n/a
134.044	2.4	67022	stim_ON	8	1	1	1
136.954	n/a	68477	fixpoint_ON	4	n/a	n/a	n/a
137.464	2.4	68732	stim_ON	8	1	0.6	2
140.374	n/a	70187	fixpoint_ON	4	n/a	n/a	n/a
140.884	2.4	70442	stim_ON	8	1	0.3	3
143.794	n/a	71897	fixpoint_ON	4	n/a	n/a	n/a
144.304	2.4	72152	stim_ON	8	1	0	1
147.216	n/a	73608	fixpoint_ON	4	n/a	n/a	n/a
147.726	2.4	73863	stim_ON	8	0	0	2
150.636	n/a	75318	fixpoint_ON	4	n/a	n/a	n/a
151.146	2.4	75573	stim_ON	8	1	0	3
154.056	n/a	77028	fixpoint_ON	4	n/a	n/a	n/a
154.566	2.4	77283	stim_ON	8	0	0.3	1
157.476	n/a	78738	fixpoint_ON	4	n/a	n/a	n/a
157.986	2.4	78993	stim_ON	8	1	0.3	2
160.896	n/a	80448	fixpoint_ON	4	n/a	n/a	n/a
161.406	2.4	80703	stim_ON	8	0	0.6	3
164.316	n/a	82158	fixpoint_ON	4	n/a	n/a	n/a
164.826	2.4	82413	stim_ON	8	1	0.6	1
167.736	n/a	83868	fixpoint_ON	4	n/a	n/a	n/a
168.246	2.4	84123	stim_ON	8	0	1	2
171.156	n/a	85578	fixpoint_ON	4	n/a	n/a	n/a
171.666	2.4	85833	stim_ON	8	1	1	3
174.576	n/a	87288	fixpoint_ON	4	n/a	n/a	n/a
175.086	2.4	87543	stim_ON	8	1	1	1
177.996	n/a	88998	fixpoint_ON	4	n/a	n/a	n/a
178.506	2.4	89253	stim_ON	8	1	0.6	2
181.416	n/a	90708	fixpoint_ON	4	n/a	n/a	n/a
181.926	2.4	90963	stim_ON	8	1	0.3	3
184.836	n/a	92418	fixpoint_ON	4	n/a	n/a	n/a
185.346	2.4	92673	stim_ON	8	1	0	1
188.256	n/a	94128	fixpoint_ON	4	n/a	n/a	n/a
188.766	2.4	94383	stim_ON	8	1	1	1
191.676	n/a	95838	fixpoint_ON	4	n/a	n/a	n/a
192.186	2.4	96093	stim_ON	8	1	0.6	3
195.096	n/a	97548	fixpoint_ON	4	n/a	n/a	n/a
195.606	2.4	97803	stim_ON	8	1	0.3	2
198.516	n/a	99258	fixpoint_ON	4	n/a	n/a	n/a
199.026	2.4	99513	stim_ON	8	1	0	1
201.936	n/a	100968	fixpoint_ON	4	n/a	n/a	n/a
202.446	2.4	101223	stim_ON	8	0	0	3
205.356	n/a	102678	fixpoint_ON	4	n/a	n/a	n/a
205.866	2.4	102933	stim_ON	8	0	0.3	1
208.776	n/a	104388	fixpoint_ON	4	n/a	n/a	n/a
209.288	2.4	104644	stim_ON	8	0	0.6	2
212.198	n/a	106099	fixpoint_ON	4	n/a	n/a	n/a
212.708	2.4	106354	stim_ON	8	0	1	3
215.618	n/a	107809	fixpoint_ON	4	n/a	n/a	n/a
216.128	2.4	108064	stim_ON	8	1	0	1
219.038	n/a	109519	fixpoint_ON	4	n/a	n/a	n/a
219.548	2.4	109774	stim_ON	8	1	0.3	2
222.458	n/a	111229	fixpoint_ON	4	n/a	n/a	n/a
222.968	2.4	111484	stim_ON	8	1	0.6	3
225.878	n/a	112939	fixpoint_ON	4	n/a	n/a	n/a
226.388	2.4	113194	stim_ON	8	1	1	1
229.298	n/a	114649	fixpoint_ON	4	n/a	n/a	n/a
229.808	2.4	114904	stim_ON	8	1	0	2
232.718	n/a	116359	fixpoint_ON	4	n/a	n/a	n/a
233.228	2.4	116614	stim_ON	8	1	0.3	1
236.138	n/a	118069	fixpoint_ON	4	n/a	n/a	n/a
236.648	2.4	118324	stim_ON	8	1	0.6	3
239.558	n/a	119779	fixpoint_ON	4	n/a	n/a	n/a
240.068	2.4	120034	stim_ON	8	1	1	2
242.978	n/a	121489	fixpoint_ON	4	n/a	n/a	n/a
243.488	2.4	121744	stim_ON	8	1	0	1
246.398	n/a	123199	fixpoint_ON	4	n/a	n/a	n/a
246.908	2.4	123454	stim_ON	8	1	0.3	2
249.818	n/a	124909	fixpoint_ON	4	n/a	n/a	n/a
250.328	2.4	125164	stim_ON	8	1	0.6	3
253.238	n/a	126619	fixpoint_ON	4	n/a	n/a	n/a
253.748	2.4	126874	stim_ON	8	1	1	1
256.658	n/a	128329	fixpoint_ON	4	n/a	n/a	n/a
257.168	2.4	128584	stim_ON	8	1	1	3
260.078	n/a	130039	fixpoint_ON	4	n/a	n/a	n/a
260.588	2.4	130294	stim_ON	8	0	1	1
263.5	n/a	131750	fixpoint_ON	4	n/a	n/a	n/a
264.008	2.4	132004	stim_ON	8	1	0.6	2
266.918	n/a	133459	fixpoint_ON	4	n/a	n/a	n/a
267.428	2.4	133714	stim_ON	8	0	0.6	3
270.338	n/a	135169	fixpoint_ON	4	n/a	n/a	n/a
270.85	2.4	135425	stim_ON	8	1	0.3	1
273.76	n/a	136880	fixpoint_ON	4	n/a	n/a	n/a
274.27	2.4	137135	stim_ON	8	0	0.3	2
277.18	n/a	138590	fixpoint_ON	4	n/a	n/a	n/a
277.69	2.4	138845	stim_ON	8	1	0	3
280.6	n/a	140300	fixpoint_ON	4	n/a	n/a	n/a
281.11	2.4	140555	stim_ON	8	0	0	1
287.035	n/a	143517.5	boundary	boundary	n/a	n/a	n/a
