onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
261.786	2.4	130893	stim_ON	8	1	1	2
264.696	n/a	132348	fixpoint_ON	4	n/a	n/a	n/a
265.206	2.4	132603	stim_ON	8	1	0	1
268.116	n/a	134058	fixpoint_ON	4	n/a	n/a	n/a
268.626	2.4	134313	stim_ON	8	1	0.3	2
271.536	n/a	135768	fixpoint_ON	4	n/a	n/a	n/a
272.046	2.4	136023	stim_ON	8	1	0.6	3
274.956	n/a	137478	fixpoint_ON	4	n/a	n/a	n/a
275.466	2.4	137733	stim_ON	8	1	1	1
278.376	n/a	139188	fixpoint_ON	4	n/a	n/a	n/a
278.886	2.4	139443	stim_ON	8	1	1	3
281.796	n/a	140898	fixpoint_ON	4	n/a	n/a	n/a
282.306	2.4	141153	stim_ON	8	0	1	1
285.216	n/a	142608	fixpoint_ON	4	n/a	n/a	n/a
285.726	2.4	142863	stim_ON	8	1	0.6	2
288.636	n/a	144318	fixpoint_ON	4	n/a	n/a	n/a
289.146	2.4	144573	stim_ON	8	0	0.6	3
292.056	n/a	146028	fixpoint_ON	4	n/a	n/a	n/a
292.566	2.4	146283	stim_ON	8	1	0.3	1
295.476	n/a	147738	fixpoint_ON	4	n/a	n/a	n/a
295.986	2.4	147993	stim_ON	8	0	0.3	2
298.896	n/a	149448	fixpoint_ON	4	n/a	n/a	n/a
299.406	2.4	149703	stim_ON	8	1	0	3
302.316	n/a	151158	fixpoint_ON	4	n/a	n/a	n/a
302.826	2.4	151413	stim_ON	8	0	0	1
308.785	n/a	154392.5	boundary	boundary	n/a	n/a	n/a
