onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
103.938	2.4	51969	stim_ON	8	1	0	1
106.848	n/a	53424	fixpoint_ON	4	n/a	n/a	n/a
107.358	2.4	53679	stim_ON	8	1	1	1
110.268	n/a	55134	fixpoint_ON	4	n/a	n/a	n/a
110.778	2.4	55389	stim_ON	8	1	0.6	2
113.688	n/a	56844	fixpoint_ON	4	n/a	n/a	n/a
114.198	2.4	57099	stim_ON	8	1	0.3	3
117.108	n/a	58554	fixpoint_ON	4	n/a	n/a	n/a
117.618	2.4	58809	stim_ON	8	1	0	1
120.528	n/a	60264	fixpoint_ON	4	n/a	n/a	n/a
121.038	2.4	60519	stim_ON	8	0	0	2
123.948	n/a	61974	fixpoint_ON	4	n/a	n/a	n/a
124.458	2.4	62229	stim_ON	8	1	0	3
127.368	n/a	63684	fixpoint_ON	4	n/a	n/a	n/a
127.878	2.4	63939	stim_ON	8	0	0.3	1
130.788	n/a	65394	fixpoint_ON	4	n/a	n/a	n/a
131.298	2.4	65649	stim_ON	8	1	0.3	2
134.208	n/a	67104	fixpoint_ON	4	n/a	n/a	n/a
134.718	2.4	67359	stim_ON	8	0	0.6	3
137.628	n/a	68814	fixpoint_ON	4	n/a	n/a	n/a
138.138	2.4	69069	stim_ON	8	1	0.6	1
141.048	n/a	70524	fixpoint_ON	4	n/a	n/a	n/a
141.558	2.4	70779	stim_ON	8	0	1	2
144.468	n/a	72234	fixpoint_ON	4	n/a	n/a	n/a
144.978	2.4	72489	stim_ON	8	1	1	3
147.888	n/a	73944	fixpoint_ON	4	n/a	n/a	n/a
148.398	2.4	74199	stim_ON	8	1	1	1
151.308	n/a	75654	fixpoint_ON	4	n/a	n/a	n/a
151.818	2.4	75909	stim_ON	8	1	0.6	2
154.728	n/a	77364	fixpoint_ON	4	n/a	n/a	n/a
155.238	2.4	77619	stim_ON	8	1	0.3	3
158.148	n/a	79074	fixpoint_ON	4	n/a	n/a	n/a
158.66	2.4	79330	stim_ON	8	1	0	1
161.57	n/a	80785	fixpoint_ON	4	n/a	n/a	n/a
162.08	2.4	81040	stim_ON	8	1	1	1
164.99	n/a	82495	fixpoint_ON	4	n/a	n/a	n/a
165.5	2.4	82750	stim_ON	8	1	0.6	3
168.41	n/a	84205	fixpoint_ON	4	n/a	n/a	n/a
168.92	2.4	84460	stim_ON	8	1	0.3	2
171.83	n/a	85915	fixpoint_ON	4	n/a	n/a	n/a
172.34	2.4	86170	stim_ON	8	1	0	1
175.25	n/a	87625	fixpoint_ON	4	n/a	n/a	n/a
175.76	2.4	87880	stim_ON	8	0	0	3
178.67	n/a	89335	fixpoint_ON	4	n/a	n/a	n/a
179.18	2.4	89590	stim_ON	8	0	0.3	1
182.09	n/a	91045	fixpoint_ON	4	n/a	n/a	n/a
182.6	2.4	91300	stim_ON	8	0	0.6	2
185.51	n/a	92755	fixpoint_ON	4	n/a	n/a	n/a
186.02	2.4	93010	stim_ON	8	0	1	3
188.93	n/a	94465	fixpoint_ON	4	n/a	n/a	n/a
189.44	2.4	94720	stim_ON	8	1	0	1
192.35	n/a	96175	fixpoint_ON	4	n/a	n/a	n/a
192.86	2.4	96430	stim_ON	8	1	0.3	2
195.77	n/a	97885	fixpoint_ON	4	n/a	n/a	n/a
196.28	2.4	98140	stim_ON	8	1	0.6	3
199.19	n/a	99595	fixpoint_ON	4	n/a	n/a	n/a
199.7	2.4	99850	stim_ON	8	1	1	1
202.61	n/a	101305	fixpoint_ON	4	n/a	n/a	n/a
203.12	2.4	101560	stim_ON	8	1	0	2
206.03	n/a	103015	fixpoint_ON	4	n/a	n/a	n/a
206.54	2.4	103270	stim_ON	8	1	0.3	1
209.45	n/a	104725	fixpoint_ON	4	n/a	n/a	n/a
209.96	2.4	104980	stim_ON	8	1	0.6	3
212.87	n/a	106435	fixpoint_ON	4	n/a	n/a	n/a
213.38	2.4	106690	stim_ON	8	1	1	2
216.29	n/a	108145	fixpoint_ON	4	n/a	n/a	n/a
216.8	2.4	108400	stim_ON	8	1	0	1
219.71	n/a	109855	fixpoint_ON	4	n/a	n/a	n/a
220.22	2.4	110110	stim_ON	8	1	0.3	2
223.132	n/a	111566	fixpoint_ON	4	n/a	n/a	n/a
223.642	2.4	111821	stim_ON	8	1	0.6	3
226.552	n/a	113276	fixpoint_ON	4	n/a	n/a	n/a
227.062	2.4	113531	stim_ON	8	1	1	1
229.972	n/a	114986	fixpoint_ON	4	n/a	n/a	n/a
230.482	2.4	115241	stim_ON	8	1	1	3
233.392	n/a	116696	fixpoint_ON	4	n/a	n/a	n/a
233.902	2.4	116951	stim_ON	8	0	1	1
236.812	n/a	118406	fixpoint_ON	4	n/a	n/a	n/a
237.322	2.4	118661	stim_ON	8	1	0.6	2
240.232	n/a	120116	fixpoint_ON	4	n/a	n/a	n/a
240.742	2.4	120371	stim_ON	8	0	0.6	3
243.652	n/a	121826	fixpoint_ON	4	n/a	n/a	n/a
244.162	2.4	122081	stim_ON	8	1	0.3	1
247.072	n/a	123536	fixpoint_ON	4	n/a	n/a	n/a
247.582	2.4	123791	stim_ON	8	0	0.3	2
250.492	n/a	125246	fixpoint_ON	4	n/a	n/a	n/a
251.002	2.4	125501	stim_ON	8	1	0	3
253.912	n/a	126956	fixpoint_ON	4	n/a	n/a	n/a
254.422	2.4	127211	stim_ON	8	0	0	1
260.383	n/a	130191.5	boundary	boundary	n/a	n/a	n/a
