onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
305.48	0	152740	fixpoint_ON	4	n/a	n/a	n/a
305.988	2.4	152994	stim_ON	8	0	1	1
308.9	0	154450	fixpoint_ON	4	n/a	n/a	n/a
309.408	2.4	154704	stim_ON	8	1	0.6	2
312.316	0	156158	fixpoint_ON	4	n/a	n/a	n/a
312.828	2.4	156414	stim_ON	8	0	0.6	3
315.74	0	157870	fixpoint_ON	4	n/a	n/a	n/a
316.248	2.4	158124	stim_ON	8	1	0.3	1
319.156	0	159578	fixpoint_ON	4	n/a	n/a	n/a
319.668	2.4	159834	stim_ON	8	0	0.3	2
322.576	0	161288	fixpoint_ON	4	n/a	n/a	n/a
323.088	2.4	161544	stim_ON	8	1	0	3
325.996	0	162998	fixpoint_ON	4	n/a	n/a	n/a
326.508	2.4	163254	stim_ON	8	0	0	1
332.559	0	166279.5	boundary	boundary	n/a	n/a	n/a
