onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
752.852	n/a	376426	fixpoint_ON	4	n/a	n/a	n/a
753.362	2.4	376681	stim_ON	8	1	0.3	2
756.272	n/a	378136	fixpoint_ON	4	n/a	n/a	n/a
756.782	2.4	378391	stim_ON	8	1	0	1
759.692	n/a	379846	fixpoint_ON	4	n/a	n/a	n/a
760.202	2.4	380101	stim_ON	8	0	0	3
763.112	n/a	381556	fixpoint_ON	4	n/a	n/a	n/a
763.622	2.4	381811	stim_ON	8	0	0.3	1
766.534	n/a	383267	fixpoint_ON	4	n/a	n/a	n/a
767.042	2.4	383521	stim_ON	8	0	0.6	2
769.954	n/a	384977	fixpoint_ON	4	n/a	n/a	n/a
770.464	2.4	385232	stim_ON	8	0	1	3
773.374	n/a	386687	fixpoint_ON	4	n/a	n/a	n/a
773.884	2.4	386942	stim_ON	8	1	0	1
776.794	n/a	388397	fixpoint_ON	4	n/a	n/a	n/a
777.304	2.4	388652	stim_ON	8	1	0.3	2
780.214	n/a	390107	fixpoint_ON	4	n/a	n/a	n/a
780.724	2.4	390362	stim_ON	8	1	0.6	3
783.634	n/a	391817	fixpoint_ON	4	n/a	n/a	n/a
784.144	2.4	392072	stim_ON	8	1	1	1
787.054	n/a	393527	fixpoint_ON	4	n/a	n/a	n/a
787.564	2.4	393782	stim_ON	8	1	0	2
790.474	n/a	395237	fixpoint_ON	4	n/a	n/a	n/a
790.984	2.4	395492	stim_ON	8	1	0.3	1
793.894	n/a	396947	fixpoint_ON	4	n/a	n/a	n/a
794.404	2.4	397202	stim_ON	8	1	0.6	3
797.314	n/a	398657	fixpoint_ON	4	n/a	n/a	n/a
797.824	2.4	398912	stim_ON	8	1	1	2
800.734	n/a	400367	fixpoint_ON	4	n/a	n/a	n/a
801.244	2.4	400622	stim_ON	8	1	0	1
804.154	n/a	402077	fixpoint_ON	4	n/a	n/a	n/a
804.664	2.4	402332	stim_ON	8	1	0.3	2
807.574	n/a	403787	fixpoint_ON	4	n/a	n/a	n/a
808.084	2.4	404042	stim_ON	8	1	0.6	3
810.994	n/a	405497	fixpoint_ON	4	n/a	n/a	n/a
811.504	2.4	405752	stim_ON	8	1	1	1
814.414	n/a	407207	fixpoint_ON	4	n/a	n/a	n/a
814.924	2.4	407462	stim_ON	8	1	1	3
817.834	n/a	408917	fixpoint_ON	4	n/a	n/a	n/a
818.344	2.4	409172	stim_ON	8	0	1	1
821.254	n/a	410627	fixpoint_ON	4	n/a	n/a	n/a
821.764	2.4	410882	stim_ON	8	1	0.6	2
824.674	n/a	412337	fixpoint_ON	4	n/a	n/a	n/a
825.184	2.4	412592	stim_ON	8	0	0.6	3
828.096	n/a	414048	fixpoint_ON	4	n/a	n/a	n/a
828.606	2.4	414303	stim_ON	8	1	0.3	1
831.516	n/a	415758	fixpoint_ON	4	n/a	n/a	n/a
832.026	2.4	416013	stim_ON	8	0	0.3	2
834.936	n/a	417468	fixpoint_ON	4	n/a	n/a	n/a
835.446	2.4	417723	stim_ON	8	1	0	3
838.356	n/a	419178	fixpoint_ON	4	n/a	n/a	n/a
838.866	2.4	419433	stim_ON	8	0	0	1
844.815	n/a	422407.5	boundary	boundary	n/a	n/a	n/a
