onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.262	n/a	92131	fixpoint_ON	4	n/a	n/a	n/a
184.772	2.4	92386	stim_ON	8	0	1	2
187.682	n/a	93841	fixpoint_ON	4	n/a	n/a	n/a
188.192	2.4	94096	stim_ON	8	1	1	3
191.102	n/a	95551	fixpoint_ON	4	n/a	n/a	n/a
191.612	2.4	95806	stim_ON	8	1	1	1
194.522	n/a	97261	fixpoint_ON	4	n/a	n/a	n/a
195.032	2.4	97516	stim_ON	8	1	0.6	2
197.942	n/a	98971	fixpoint_ON	4	n/a	n/a	n/a
198.452	2.4	99226	stim_ON	8	1	0.3	3
201.362	n/a	100681	fixpoint_ON	4	n/a	n/a	n/a
201.872	2.4	100936	stim_ON	8	1	0	1
204.782	n/a	102391	fixpoint_ON	4	n/a	n/a	n/a
205.292	2.4	102646	stim_ON	8	1	1	1
208.202	n/a	104101	fixpoint_ON	4	n/a	n/a	n/a
208.712	2.4	104356	stim_ON	8	1	0.6	3
211.624	n/a	105812	fixpoint_ON	4	n/a	n/a	n/a
212.134	2.4	106067	stim_ON	8	1	0.3	2
215.044	n/a	107522	fixpoint_ON	4	n/a	n/a	n/a
215.554	2.4	107777	stim_ON	8	1	0	1
218.464	n/a	109232	fixpoint_ON	4	n/a	n/a	n/a
218.974	2.4	109487	stim_ON	8	0	0	3
221.884	n/a	110942	fixpoint_ON	4	n/a	n/a	n/a
222.394	2.4	111197	stim_ON	8	0	0.3	1
225.304	n/a	112652	fixpoint_ON	4	n/a	n/a	n/a
225.814	2.4	112907	stim_ON	8	0	0.6	2
228.724	n/a	114362	fixpoint_ON	4	n/a	n/a	n/a
229.234	2.4	114617	stim_ON	8	0	1	3
232.144	n/a	116072	fixpoint_ON	4	n/a	n/a	n/a
232.654	2.4	116327	stim_ON	8	1	0	1
235.564	n/a	117782	fixpoint_ON	4	n/a	n/a	n/a
236.074	2.4	118037	stim_ON	8	1	0.3	2
238.984	n/a	119492	fixpoint_ON	4	n/a	n/a	n/a
239.494	2.4	119747	stim_ON	8	1	0.6	3
242.404	n/a	121202	fixpoint_ON	4	n/a	n/a	n/a
242.914	2.4	121457	stim_ON	8	1	1	1
245.824	n/a	122912	fixpoint_ON	4	n/a	n/a	n/a
246.334	2.4	123167	stim_ON	8	1	0	2
249.244	n/a	124622	fixpoint_ON	4	n/a	n/a	n/a
249.754	2.4	124877	stim_ON	8	1	0.3	1
252.664	n/a	126332	fixpoint_ON	4	n/a	n/a	n/a
253.174	2.4	126587	stim_ON	8	1	0.6	3
256.084	n/a	128042	fixpoint_ON	4	n/a	n/a	n/a
256.594	2.4	128297	stim_ON	8	1	1	2
259.504	n/a	129752	fixpoint_ON	4	n/a	n/a	n/a
260.014	2.4	130007	stim_ON	8	1	0	1
262.924	n/a	131462	fixpoint_ON	4	n/a	n/a	n/a
263.434	2.4	131717	stim_ON	8	1	0.3	2
266.344	n/a	133172	fixpoint_ON	4	n/a	n/a	n/a
266.854	2.4	133427	stim_ON	8	1	0.6	3
269.764	n/a	134882	fixpoint_ON	4	n/a	n/a	n/a
270.274	2.4	135137	stim_ON	8	1	1	1
273.186	n/a	136593	fixpoint_ON	4	n/a	n/a	n/a
273.694	2.4	136847	stim_ON	8	1	1	3
276.606	n/a	138303	fixpoint_ON	4	n/a	n/a	n/a
277.116	2.4	138558	stim_ON	8	0	1	1
280.026	n/a	140013	fixpoint_ON	4	n/a	n/a	n/a
280.536	2.4	140268	stim_ON	8	1	0.6	2
283.446	n/a	141723	fixpoint_ON	4	n/a	n/a	n/a
283.956	2.4	141978	stim_ON	8	0	0.6	3
286.866	n/a	143433	fixpoint_ON	4	n/a	n/a	n/a
287.376	2.4	143688	stim_ON	8	1	0.3	1
290.286	n/a	145143	fixpoint_ON	4	n/a	n/a	n/a
290.796	2.4	145398	stim_ON	8	0	0.3	2
293.716	n/a	146858	fixpoint_ON	4	n/a	n/a	n/a
294.226	2.4	147113	stim_ON	8	1	0	3
297.136	n/a	148568	fixpoint_ON	4	n/a	n/a	n/a
297.646	2.4	148823	stim_ON	8	0	0	1
303.677	n/a	151838.5	boundary	boundary	n/a	n/a	n/a
