onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
236.588	2.4	118294	stim_ON	8	0	1	1
239.496	0	119748	fixpoint_ON	4	n/a	n/a	n/a
240.008	2.4	120004	stim_ON	8	1	0.6	2
242.916	0	121458	fixpoint_ON	4	n/a	n/a	n/a
243.428	2.4	121714	stim_ON	8	0	0.6	3
246.336	0	123168	fixpoint_ON	4	n/a	n/a	n/a
246.848	2.4	123424	stim_ON	8	1	0.3	1
249.756	0	124878	fixpoint_ON	4	n/a	n/a	n/a
250.268	2.4	125134	stim_ON	8	0	0.3	2
253.176	0	126588	fixpoint_ON	4	n/a	n/a	n/a
253.688	2.4	126844	stim_ON	8	1	0	3
256.596	0	128298	fixpoint_ON	4	n/a	n/a	n/a
257.108	2.4	128554	stim_ON	8	0	0	1
263.171	0	131585.5	boundary	boundary	n/a	n/a	n/a
