onset	duration	sample	value	event_code	feedback
180.792	n/a	90396	right_target	9	n/a
181.104	n/a	90552	left_buttonPress	12	sad_face
181.544	n/a	90772	left_buttonPress	12	non_target
182.264	n/a	91132	left_buttonPress	12	non_target
183.192	n/a	91596	contrastTrial_start	5	n/a
183.984	n/a	91992	right_buttonPress	13	non_target
184.312	n/a	92156	left_buttonPress	12	non_target
184.644	n/a	92322	left_buttonPress	12	non_target
184.992	n/a	92496	left_buttonPress	12	non_target
186.524	n/a	93262	left_buttonPress	12	non_target
186.884	n/a	93442	left_buttonPress	12	non_target
187.272	n/a	93636	right_buttonPress	13	non_target
187.592	n/a	93796	left_buttonPress	12	non_target
188.104	n/a	94052	left_buttonPress	12	non_target
188.764	n/a	94382	left_buttonPress	12	non_target
189.192	n/a	94596	right_target	9	n/a
189.264	n/a	94632	right_buttonPress	13	smiley_face
189.864	n/a	94932	right_buttonPress	13	non_target
190.464	n/a	95232	right_buttonPress	13	non_target
191.284	n/a	95642	left_buttonPress	12	non_target
191.592	n/a	95796	contrastTrial_start	5	n/a
194.812	n/a	97406	right_buttonPress	13	non_target
195.144	n/a	97572	left_buttonPress	12	non_target
195.524	n/a	97762	right_buttonPress	13	non_target
195.992	n/a	97996	right_buttonPress	13	non_target
196.264	n/a	98132	right_buttonPress	13	non_target
197.592	n/a	98796	left_target	8	n/a
198.344	n/a	99172	left_buttonPress	12	smiley_face
198.832	n/a	99416	left_buttonPress	12	non_target
199.944	n/a	99972	left_buttonPress	12	non_target
199.992	n/a	99996	contrastTrial_start	5	n/a
200.492	n/a	100246	right_buttonPress	13	non_target
200.912	n/a	100456	left_buttonPress	12	non_target
206.376	n/a	103188	break cnt	break cnt	n/a
236.3	n/a	118150	9999	9999	n/a
