onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
439.412	2.4	219706	stim_ON	8	1	1	1
442.32	0	221160	fixpoint_ON	4	n/a	n/a	n/a
442.832	2.4	221416	stim_ON	8	1	0	2
445.74	0	222870	fixpoint_ON	4	n/a	n/a	n/a
446.252	2.4	223126	stim_ON	8	1	0.3	1
449.16	0	224580	fixpoint_ON	4	n/a	n/a	n/a
449.672	2.4	224836	stim_ON	8	1	0.6	3
452.58	0	226290	fixpoint_ON	4	n/a	n/a	n/a
453.092	2.4	226546	stim_ON	8	1	1	2
456	0	228000	fixpoint_ON	4	n/a	n/a	n/a
456.512	2.4	228256	stim_ON	8	1	0	1
459.42	0	229710	fixpoint_ON	4	n/a	n/a	n/a
459.932	2.4	229966	stim_ON	8	1	0.3	2
462.84	0	231420	fixpoint_ON	4	n/a	n/a	n/a
463.352	2.4	231676	stim_ON	8	1	0.6	3
466.26	0	233130	fixpoint_ON	4	n/a	n/a	n/a
466.772	2.4	233386	stim_ON	8	1	1	1
469.68	0	234840	fixpoint_ON	4	n/a	n/a	n/a
470.192	2.4	235096	stim_ON	8	1	1	3
473.1	0	236550	fixpoint_ON	4	n/a	n/a	n/a
473.612	2.4	236806	stim_ON	8	0	1	1
476.52	0	238260	fixpoint_ON	4	n/a	n/a	n/a
477.032	2.4	238516	stim_ON	8	1	0.6	2
479.94	0	239970	fixpoint_ON	4	n/a	n/a	n/a
480.452	2.4	240226	stim_ON	8	0	0.6	3
483.36	0	241680	fixpoint_ON	4	n/a	n/a	n/a
483.872	2.4	241936	stim_ON	8	1	0.3	1
486.78	0	243390	fixpoint_ON	4	n/a	n/a	n/a
487.292	2.4	243646	stim_ON	8	0	0.3	2
490.2	0	245100	fixpoint_ON	4	n/a	n/a	n/a
490.712	2.4	245356	stim_ON	8	1	0	3
493.62	0	246810	fixpoint_ON	4	n/a	n/a	n/a
494.132	2.4	247066	stim_ON	8	0	0	1
500.127	0	250063.5	boundary	boundary	n/a	n/a	n/a
