onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
277.91	n/a	138955	fixpoint_ON	4	n/a	n/a	n/a
278.42	2.4	139210	stim_ON	8	1	0	1
281.33	n/a	140665	fixpoint_ON	4	n/a	n/a	n/a
281.84	2.4	140920	stim_ON	8	1	0.3	2
284.75	n/a	142375	fixpoint_ON	4	n/a	n/a	n/a
285.26	2.4	142630	stim_ON	8	1	0.6	3
288.17	n/a	144085	fixpoint_ON	4	n/a	n/a	n/a
288.68	2.4	144340	stim_ON	8	1	1	1
291.59	n/a	145795	fixpoint_ON	4	n/a	n/a	n/a
292.1	2.4	146050	stim_ON	8	1	1	3
295.01	n/a	147505	fixpoint_ON	4	n/a	n/a	n/a
295.52	2.4	147760	stim_ON	8	0	1	1
298.43	n/a	149215	fixpoint_ON	4	n/a	n/a	n/a
298.94	2.4	149470	stim_ON	8	1	0.6	2
301.85	n/a	150925	fixpoint_ON	4	n/a	n/a	n/a
302.36	2.4	151180	stim_ON	8	0	0.6	3
305.27	n/a	152635	fixpoint_ON	4	n/a	n/a	n/a
305.78	2.4	152890	stim_ON	8	1	0.3	1
308.69	n/a	154345	fixpoint_ON	4	n/a	n/a	n/a
309.2	2.4	154600	stim_ON	8	0	0.3	2
312.11	n/a	156055	fixpoint_ON	4	n/a	n/a	n/a
312.62	2.4	156310	stim_ON	8	1	0	3
315.532	n/a	157766	fixpoint_ON	4	n/a	n/a	n/a
316.042	2.4	158021	stim_ON	8	0	0	1
322.037	n/a	161018.5	boundary	boundary	n/a	n/a	n/a
