onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
238.84	n/a	119420	fixpoint_ON	4	n/a	n/a	n/a
239.35	2.4	119675	stim_ON	8	1	0	1
242.26	n/a	121130	fixpoint_ON	4	n/a	n/a	n/a
242.77	2.4	121385	stim_ON	8	1	0.3	2
245.68	n/a	122840	fixpoint_ON	4	n/a	n/a	n/a
246.19	2.4	123095	stim_ON	8	1	0.6	3
249.1	n/a	124550	fixpoint_ON	4	n/a	n/a	n/a
249.61	2.4	124805	stim_ON	8	1	1	1
252.52	n/a	126260	fixpoint_ON	4	n/a	n/a	n/a
253.03	2.4	126515	stim_ON	8	1	0	2
255.94	n/a	127970	fixpoint_ON	4	n/a	n/a	n/a
256.45	2.4	128225	stim_ON	8	1	0.3	1
259.36	n/a	129680	fixpoint_ON	4	n/a	n/a	n/a
259.87	2.4	129935	stim_ON	8	1	0.6	3
262.78	n/a	131390	fixpoint_ON	4	n/a	n/a	n/a
263.29	2.4	131645	stim_ON	8	1	1	2
266.2	n/a	133100	fixpoint_ON	4	n/a	n/a	n/a
266.71	2.4	133355	stim_ON	8	1	0	1
269.62	n/a	134810	fixpoint_ON	4	n/a	n/a	n/a
270.13	2.4	135065	stim_ON	8	1	0.3	2
273.042	n/a	136521	fixpoint_ON	4	n/a	n/a	n/a
273.56	2.4	136780	stim_ON	8	1	0.6	3
276.472	n/a	138236	fixpoint_ON	4	n/a	n/a	n/a
276.982	2.4	138491	stim_ON	8	1	1	1
279.892	n/a	139946	fixpoint_ON	4	n/a	n/a	n/a
280.402	2.4	140201	stim_ON	8	1	1	3
283.312	n/a	141656	fixpoint_ON	4	n/a	n/a	n/a
283.822	2.4	141911	stim_ON	8	0	1	1
286.732	n/a	143366	fixpoint_ON	4	n/a	n/a	n/a
287.242	2.4	143621	stim_ON	8	1	0.6	2
290.152	n/a	145076	fixpoint_ON	4	n/a	n/a	n/a
290.692	2.4	145346	stim_ON	8	0	0.6	3
293.602	n/a	146801	fixpoint_ON	4	n/a	n/a	n/a
294.112	2.4	147056	stim_ON	8	1	0.3	1
297.022	n/a	148511	fixpoint_ON	4	n/a	n/a	n/a
297.532	2.4	148766	stim_ON	8	0	0.3	2
300.442	n/a	150221	fixpoint_ON	4	n/a	n/a	n/a
300.952	2.4	150476	stim_ON	8	1	0	3
303.862	n/a	151931	fixpoint_ON	4	n/a	n/a	n/a
304.372	2.4	152186	stim_ON	8	0	0	1
310.433	n/a	155216.5	boundary	boundary	n/a	n/a	n/a
