onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
206.408	2.4	103204	stim_ON	8	1	0.3	2
209.316	0	104658	fixpoint_ON	4	n/a	n/a	n/a
209.828	2.4	104914	stim_ON	8	0	0.6	3
212.736	0	106368	fixpoint_ON	4	n/a	n/a	n/a
213.244	2.4	106622	stim_ON	8	1	0.6	1
216.156	0	108078	fixpoint_ON	4	n/a	n/a	n/a
216.668	2.4	108334	stim_ON	8	0	1	2
219.576	0	109788	fixpoint_ON	4	n/a	n/a	n/a
220.088	2.4	110044	stim_ON	8	1	1	3
222.996	0	111498	fixpoint_ON	4	n/a	n/a	n/a
223.508	2.4	111754	stim_ON	8	1	1	1
226.416	0	113208	fixpoint_ON	4	n/a	n/a	n/a
226.928	2.4	113464	stim_ON	8	1	0.6	2
229.836	0	114918	fixpoint_ON	4	n/a	n/a	n/a
230.348	2.4	115174	stim_ON	8	1	0.3	3
233.256	0	116628	fixpoint_ON	4	n/a	n/a	n/a
233.764	2.4	116882	stim_ON	8	1	0	1
236.676	0	118338	fixpoint_ON	4	n/a	n/a	n/a
237.188	2.4	118594	stim_ON	8	1	1	1
240.096	0	120048	fixpoint_ON	4	n/a	n/a	n/a
240.608	2.4	120304	stim_ON	8	1	0.6	3
243.516	0	121758	fixpoint_ON	4	n/a	n/a	n/a
244.024	2.4	122012	stim_ON	8	1	0.3	2
246.936	0	123468	fixpoint_ON	4	n/a	n/a	n/a
247.444	2.4	123722	stim_ON	8	1	0	1
250.356	0	125178	fixpoint_ON	4	n/a	n/a	n/a
250.864	2.4	125432	stim_ON	8	0	0	3
253.776	0	126888	fixpoint_ON	4	n/a	n/a	n/a
254.284	2.4	127142	stim_ON	8	0	0.3	1
257.196	0	128598	fixpoint_ON	4	n/a	n/a	n/a
257.704	2.4	128852	stim_ON	8	0	0.6	2
260.616	0	130308	fixpoint_ON	4	n/a	n/a	n/a
261.124	2.4	130562	stim_ON	8	0	1	3
264.032	0	132016	fixpoint_ON	4	n/a	n/a	n/a
264.544	2.4	132272	stim_ON	8	1	0	1
267.452	0	133726	fixpoint_ON	4	n/a	n/a	n/a
267.964	2.4	133982	stim_ON	8	1	0.3	2
270.872	0	135436	fixpoint_ON	4	n/a	n/a	n/a
271.384	2.4	135692	stim_ON	8	1	0.6	3
274.292	0	137146	fixpoint_ON	4	n/a	n/a	n/a
274.804	2.4	137402	stim_ON	8	1	1	1
277.712	0	138856	fixpoint_ON	4	n/a	n/a	n/a
278.224	2.4	139112	stim_ON	8	1	0	2
281.132	0	140566	fixpoint_ON	4	n/a	n/a	n/a
281.644	2.4	140822	stim_ON	8	1	0.3	1
284.552	0	142276	fixpoint_ON	4	n/a	n/a	n/a
285.064	2.4	142532	stim_ON	8	1	0.6	3
287.972	0	143986	fixpoint_ON	4	n/a	n/a	n/a
288.484	2.4	144242	stim_ON	8	1	1	2
291.392	0	145696	fixpoint_ON	4	n/a	n/a	n/a
291.904	2.4	145952	stim_ON	8	1	0	1
294.812	0	147406	fixpoint_ON	4	n/a	n/a	n/a
295.324	2.4	147662	stim_ON	8	1	0.3	2
298.232	0	149116	fixpoint_ON	4	n/a	n/a	n/a
298.744	2.4	149372	stim_ON	8	1	0.6	3
301.652	0	150826	fixpoint_ON	4	n/a	n/a	n/a
302.164	2.4	151082	stim_ON	8	1	1	1
305.072	0	152536	fixpoint_ON	4	n/a	n/a	n/a
305.584	2.4	152792	stim_ON	8	1	1	3
308.492	0	154246	fixpoint_ON	4	n/a	n/a	n/a
309.004	2.4	154502	stim_ON	8	0	1	1
311.912	0	155956	fixpoint_ON	4	n/a	n/a	n/a
312.424	2.4	156212	stim_ON	8	1	0.6	2
315.332	0	157666	fixpoint_ON	4	n/a	n/a	n/a
315.844	2.4	157922	stim_ON	8	0	0.6	3
318.752	0	159376	fixpoint_ON	4	n/a	n/a	n/a
319.264	2.4	159632	stim_ON	8	1	0.3	1
322.172	0	161086	fixpoint_ON	4	n/a	n/a	n/a
322.684	2.4	161342	stim_ON	8	0	0.3	2
325.592	0	162796	fixpoint_ON	4	n/a	n/a	n/a
326.104	2.4	163052	stim_ON	8	1	0	3
329.012	0	164506	fixpoint_ON	4	n/a	n/a	n/a
329.524	2.4	164762	stim_ON	8	0	0	1
335.551	0	167775.5	boundary	boundary	n/a	n/a	n/a
