onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
91.12	0	45560	fixpoint_ON	4	n/a	n/a	n/a
91.632	2.4	45816	stim_ON	8	1	0	1
94.54	0	47270	fixpoint_ON	4	n/a	n/a	n/a
95.052	2.4	47526	stim_ON	8	0	0	2
97.96	0	48980	fixpoint_ON	4	n/a	n/a	n/a
98.472	2.4	49236	stim_ON	8	1	0	3
101.38	0	50690	fixpoint_ON	4	n/a	n/a	n/a
101.892	2.4	50946	stim_ON	8	0	0.3	1
104.8	0	52400	fixpoint_ON	4	n/a	n/a	n/a
105.312	2.4	52656	stim_ON	8	1	0.3	2
108.22	0	54110	fixpoint_ON	4	n/a	n/a	n/a
108.732	2.4	54366	stim_ON	8	0	0.6	3
111.64	0	55820	fixpoint_ON	4	n/a	n/a	n/a
112.152	2.4	56076	stim_ON	8	1	0.6	1
115.06	0	57530	fixpoint_ON	4	n/a	n/a	n/a
115.572	2.4	57786	stim_ON	8	0	1	2
118.48	0	59240	fixpoint_ON	4	n/a	n/a	n/a
118.992	2.4	59496	stim_ON	8	1	1	3
121.9	0	60950	fixpoint_ON	4	n/a	n/a	n/a
122.412	2.4	61206	stim_ON	8	1	1	1
125.32	0	62660	fixpoint_ON	4	n/a	n/a	n/a
125.832	2.4	62916	stim_ON	8	1	0.6	2
128.74	0	64370	fixpoint_ON	4	n/a	n/a	n/a
129.252	2.4	64626	stim_ON	8	1	0.3	3
132.16	0	66080	fixpoint_ON	4	n/a	n/a	n/a
132.672	2.4	66336	stim_ON	8	1	0	1
135.58	0	67790	fixpoint_ON	4	n/a	n/a	n/a
136.092	2.4	68046	stim_ON	8	1	1	1
139	0	69500	fixpoint_ON	4	n/a	n/a	n/a
139.512	2.4	69756	stim_ON	8	1	0.6	3
142.42	0	71210	fixpoint_ON	4	n/a	n/a	n/a
142.932	2.4	71466	stim_ON	8	1	0.3	2
145.84	0	72920	fixpoint_ON	4	n/a	n/a	n/a
146.352	2.4	73176	stim_ON	8	1	0	1
149.26	0	74630	fixpoint_ON	4	n/a	n/a	n/a
149.772	2.4	74886	stim_ON	8	0	0	3
152.68	0	76340	fixpoint_ON	4	n/a	n/a	n/a
153.192	2.4	76596	stim_ON	8	0	0.3	1
156.1	0	78050	fixpoint_ON	4	n/a	n/a	n/a
156.612	2.4	78306	stim_ON	8	0	0.6	2
159.52	0	79760	fixpoint_ON	4	n/a	n/a	n/a
160.032	2.4	80016	stim_ON	8	0	1	3
162.94	0	81470	fixpoint_ON	4	n/a	n/a	n/a
163.452	2.4	81726	stim_ON	8	1	0	1
166.36	0	83180	fixpoint_ON	4	n/a	n/a	n/a
166.872	2.4	83436	stim_ON	8	1	0.3	2
169.78	0	84890	fixpoint_ON	4	n/a	n/a	n/a
170.292	2.4	85146	stim_ON	8	1	0.6	3
173.2	0	86600	fixpoint_ON	4	n/a	n/a	n/a
173.712	2.4	86856	stim_ON	8	1	1	1
176.62	0	88310	fixpoint_ON	4	n/a	n/a	n/a
177.132	2.4	88566	stim_ON	8	1	0	2
180.04	0	90020	fixpoint_ON	4	n/a	n/a	n/a
180.552	2.4	90276	stim_ON	8	1	0.3	1
183.46	0	91730	fixpoint_ON	4	n/a	n/a	n/a
183.972	2.4	91986	stim_ON	8	1	0.6	3
186.88	0	93440	fixpoint_ON	4	n/a	n/a	n/a
187.392	2.4	93696	stim_ON	8	1	1	2
190.3	0	95150	fixpoint_ON	4	n/a	n/a	n/a
190.812	2.4	95406	stim_ON	8	1	0	1
193.72	0	96860	fixpoint_ON	4	n/a	n/a	n/a
194.232	2.4	97116	stim_ON	8	1	0.3	2
197.14	0	98570	fixpoint_ON	4	n/a	n/a	n/a
197.648	2.4	98824	stim_ON	8	1	0.6	3
200.56	0	100280	fixpoint_ON	4	n/a	n/a	n/a
201.068	2.4	100534	stim_ON	8	1	1	1
203.98	0	101990	fixpoint_ON	4	n/a	n/a	n/a
204.488	2.4	102244	stim_ON	8	1	1	3
207.4	0	103700	fixpoint_ON	4	n/a	n/a	n/a
207.908	2.4	103954	stim_ON	8	0	1	1
210.82	0	105410	fixpoint_ON	4	n/a	n/a	n/a
211.328	2.4	105664	stim_ON	8	1	0.6	2
214.24	0	107120	fixpoint_ON	4	n/a	n/a	n/a
214.748	2.4	107374	stim_ON	8	0	0.6	3
217.66	0	108830	fixpoint_ON	4	n/a	n/a	n/a
218.168	2.4	109084	stim_ON	8	1	0.3	1
221.08	0	110540	fixpoint_ON	4	n/a	n/a	n/a
221.588	2.4	110794	stim_ON	8	0	0.3	2
224.5	0	112250	fixpoint_ON	4	n/a	n/a	n/a
225.008	2.4	112504	stim_ON	8	1	0	3
227.92	0	113960	fixpoint_ON	4	n/a	n/a	n/a
228.428	2.4	114214	stim_ON	8	0	0	1
234.407	0	117203.5	boundary	boundary	n/a	n/a	n/a
