onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
312.19	2.4	156095	stim_ON	8	1	0.3	2
315.1	n/a	157550	fixpoint_ON	4	n/a	n/a	n/a
315.61	2.4	157805	stim_ON	8	1	0.6	3
318.52	n/a	159260	fixpoint_ON	4	n/a	n/a	n/a
319.03	2.4	159515	stim_ON	8	1	1	1
321.94	n/a	160970	fixpoint_ON	4	n/a	n/a	n/a
322.45	2.4	161225	stim_ON	8	1	1	3
325.36	n/a	162680	fixpoint_ON	4	n/a	n/a	n/a
325.87	2.4	162935	stim_ON	8	0	1	1
328.782	n/a	164391	fixpoint_ON	4	n/a	n/a	n/a
329.29	2.4	164645	stim_ON	8	1	0.6	2
332.2	n/a	166100	fixpoint_ON	4	n/a	n/a	n/a
332.71	2.4	166355	stim_ON	8	0	0.6	3
335.62	n/a	167810	fixpoint_ON	4	n/a	n/a	n/a
336.13	2.4	168065	stim_ON	8	1	0.3	1
339.242	n/a	169621	fixpoint_ON	4	n/a	n/a	n/a
339.752	2.4	169876	stim_ON	8	0	0.3	2
342.662	n/a	171331	fixpoint_ON	4	n/a	n/a	n/a
343.172	2.4	171586	stim_ON	8	1	0	3
346.082	n/a	173041	fixpoint_ON	4	n/a	n/a	n/a
346.592	2.4	173296	stim_ON	8	0	0	1
352.535	n/a	176267.5	boundary	boundary	n/a	n/a	n/a
