onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
246.694	2.4	123347	stim_ON	8	1	0	1
249.604	n/a	124802	fixpoint_ON	4	n/a	n/a	n/a
250.114	2.4	125057	stim_ON	8	0	0	2
253.024	n/a	126512	fixpoint_ON	4	n/a	n/a	n/a
253.534	2.4	126767	stim_ON	8	1	0	3
256.444	n/a	128222	fixpoint_ON	4	n/a	n/a	n/a
256.954	2.4	128477	stim_ON	8	0	0.3	1
259.864	n/a	129932	fixpoint_ON	4	n/a	n/a	n/a
260.376	2.4	130188	stim_ON	8	1	0.3	2
263.284	n/a	131642	fixpoint_ON	4	n/a	n/a	n/a
263.794	2.4	131897	stim_ON	8	0	0.6	3
266.704	n/a	133352	fixpoint_ON	4	n/a	n/a	n/a
267.214	2.4	133607	stim_ON	8	1	0.6	1
270.124	n/a	135062	fixpoint_ON	4	n/a	n/a	n/a
270.634	2.4	135317	stim_ON	8	0	1	2
273.544	n/a	136772	fixpoint_ON	4	n/a	n/a	n/a
274.054	2.4	137027	stim_ON	8	1	1	3
276.964	n/a	138482	fixpoint_ON	4	n/a	n/a	n/a
277.474	2.4	138737	stim_ON	8	1	1	1
280.384	n/a	140192	fixpoint_ON	4	n/a	n/a	n/a
280.894	2.4	140447	stim_ON	8	1	0.6	2
283.804	n/a	141902	fixpoint_ON	4	n/a	n/a	n/a
284.314	2.4	142157	stim_ON	8	1	0.3	3
287.224	n/a	143612	fixpoint_ON	4	n/a	n/a	n/a
287.734	2.4	143867	stim_ON	8	1	0	1
290.644	n/a	145322	fixpoint_ON	4	n/a	n/a	n/a
291.154	2.4	145577	stim_ON	8	1	1	1
294.064	n/a	147032	fixpoint_ON	4	n/a	n/a	n/a
294.574	2.4	147287	stim_ON	8	1	0.6	3
297.486	n/a	148743	fixpoint_ON	4	n/a	n/a	n/a
297.994	2.4	148997	stim_ON	8	1	0.3	2
300.906	n/a	150453	fixpoint_ON	4	n/a	n/a	n/a
301.416	2.4	150708	stim_ON	8	1	0	1
304.326	n/a	152163	fixpoint_ON	4	n/a	n/a	n/a
304.836	2.4	152418	stim_ON	8	0	0	3
307.746	n/a	153873	fixpoint_ON	4	n/a	n/a	n/a
308.256	2.4	154128	stim_ON	8	0	0.3	1
311.166	n/a	155583	fixpoint_ON	4	n/a	n/a	n/a
311.676	2.4	155838	stim_ON	8	0	0.6	2
314.586	n/a	157293	fixpoint_ON	4	n/a	n/a	n/a
315.096	2.4	157548	stim_ON	8	0	1	3
318.006	n/a	159003	fixpoint_ON	4	n/a	n/a	n/a
318.516	2.4	159258	stim_ON	8	1	0	1
321.426	n/a	160713	fixpoint_ON	4	n/a	n/a	n/a
321.936	2.4	160968	stim_ON	8	1	0.3	2
324.846	n/a	162423	fixpoint_ON	4	n/a	n/a	n/a
325.356	2.4	162678	stim_ON	8	1	0.6	3
328.266	n/a	164133	fixpoint_ON	4	n/a	n/a	n/a
328.776	2.4	164388	stim_ON	8	1	1	1
331.686	n/a	165843	fixpoint_ON	4	n/a	n/a	n/a
332.196	2.4	166098	stim_ON	8	1	0	2
335.106	n/a	167553	fixpoint_ON	4	n/a	n/a	n/a
335.616	2.4	167808	stim_ON	8	1	0.3	1
338.526	n/a	169263	fixpoint_ON	4	n/a	n/a	n/a
339.036	2.4	169518	stim_ON	8	1	0.6	3
341.946	n/a	170973	fixpoint_ON	4	n/a	n/a	n/a
342.456	2.4	171228	stim_ON	8	1	1	2
345.366	n/a	172683	fixpoint_ON	4	n/a	n/a	n/a
345.876	2.4	172938	stim_ON	8	1	0	1
348.786	n/a	174393	fixpoint_ON	4	n/a	n/a	n/a
349.296	2.4	174648	stim_ON	8	1	0.3	2
352.206	n/a	176103	fixpoint_ON	4	n/a	n/a	n/a
352.716	2.4	176358	stim_ON	8	1	0.6	3
355.626	n/a	177813	fixpoint_ON	4	n/a	n/a	n/a
356.136	2.4	178068	stim_ON	8	1	1	1
359.048	n/a	179524	fixpoint_ON	4	n/a	n/a	n/a
359.556	2.4	179778	stim_ON	8	1	1	3
362.468	n/a	181234	fixpoint_ON	4	n/a	n/a	n/a
362.978	2.4	181489	stim_ON	8	0	1	1
365.888	n/a	182944	fixpoint_ON	4	n/a	n/a	n/a
366.398	2.4	183199	stim_ON	8	1	0.6	2
369.308	n/a	184654	fixpoint_ON	4	n/a	n/a	n/a
369.818	2.4	184909	stim_ON	8	0	0.6	3
372.728	n/a	186364	fixpoint_ON	4	n/a	n/a	n/a
373.238	2.4	186619	stim_ON	8	1	0.3	1
376.148	n/a	188074	fixpoint_ON	4	n/a	n/a	n/a
376.658	2.4	188329	stim_ON	8	0	0.3	2
379.568	n/a	189784	fixpoint_ON	4	n/a	n/a	n/a
380.078	2.4	190039	stim_ON	8	1	0	3
382.988	n/a	191494	fixpoint_ON	4	n/a	n/a	n/a
383.498	2.4	191749	stim_ON	8	0	0	1
389.525	n/a	194762.5	boundary	boundary	n/a	n/a	n/a
