onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
122.566	2.4	61283	stim_ON	8	1	1	1
125.476	n/a	62738	fixpoint_ON	4	n/a	n/a	n/a
125.986	2.4	62993	stim_ON	8	1	0.6	2
128.896	n/a	64448	fixpoint_ON	4	n/a	n/a	n/a
129.406	2.4	64703	stim_ON	8	1	0.3	3
132.316	n/a	66158	fixpoint_ON	4	n/a	n/a	n/a
132.826	2.4	66413	stim_ON	8	1	0	1
135.736	n/a	67868	fixpoint_ON	4	n/a	n/a	n/a
136.246	2.4	68123	stim_ON	8	0	0	2
139.156	n/a	69578	fixpoint_ON	4	n/a	n/a	n/a
139.666	2.4	69833	stim_ON	8	1	0	3
142.576	n/a	71288	fixpoint_ON	4	n/a	n/a	n/a
143.086	2.4	71543	stim_ON	8	0	0.3	1
145.996	n/a	72998	fixpoint_ON	4	n/a	n/a	n/a
146.508	2.4	73254	stim_ON	8	1	0.3	2
149.416	n/a	74708	fixpoint_ON	4	n/a	n/a	n/a
149.926	2.4	74963	stim_ON	8	0	0.6	3
152.836	n/a	76418	fixpoint_ON	4	n/a	n/a	n/a
153.346	2.4	76673	stim_ON	8	1	0.6	1
156.256	n/a	78128	fixpoint_ON	4	n/a	n/a	n/a
156.768	2.4	78384	stim_ON	8	0	1	2
159.676	n/a	79838	fixpoint_ON	4	n/a	n/a	n/a
160.186	2.4	80093	stim_ON	8	1	1	3
163.096	n/a	81548	fixpoint_ON	4	n/a	n/a	n/a
163.608	2.4	81804	stim_ON	8	1	1	1
166.518	n/a	83259	fixpoint_ON	4	n/a	n/a	n/a
167.028	2.4	83514	stim_ON	8	1	0.6	2
169.938	n/a	84969	fixpoint_ON	4	n/a	n/a	n/a
170.448	2.4	85224	stim_ON	8	1	0.3	3
173.358	n/a	86679	fixpoint_ON	4	n/a	n/a	n/a
173.868	2.4	86934	stim_ON	8	1	0	1
176.778	n/a	88389	fixpoint_ON	4	n/a	n/a	n/a
177.288	2.4	88644	stim_ON	8	1	1	1
180.198	n/a	90099	fixpoint_ON	4	n/a	n/a	n/a
180.708	2.4	90354	stim_ON	8	1	0.6	3
183.618	n/a	91809	fixpoint_ON	4	n/a	n/a	n/a
184.128	2.4	92064	stim_ON	8	1	0.3	2
187.038	n/a	93519	fixpoint_ON	4	n/a	n/a	n/a
187.548	2.4	93774	stim_ON	8	1	0	1
190.458	n/a	95229	fixpoint_ON	4	n/a	n/a	n/a
190.968	2.4	95484	stim_ON	8	0	0	3
193.878	n/a	96939	fixpoint_ON	4	n/a	n/a	n/a
194.388	2.4	97194	stim_ON	8	0	0.3	1
197.298	n/a	98649	fixpoint_ON	4	n/a	n/a	n/a
197.808	2.4	98904	stim_ON	8	0	0.6	2
200.718	n/a	100359	fixpoint_ON	4	n/a	n/a	n/a
201.228	2.4	100614	stim_ON	8	0	1	3
204.138	n/a	102069	fixpoint_ON	4	n/a	n/a	n/a
204.65	2.4	102325	stim_ON	8	1	0	1
207.558	n/a	103779	fixpoint_ON	4	n/a	n/a	n/a
208.068	2.4	104034	stim_ON	8	1	0.3	2
210.978	n/a	105489	fixpoint_ON	4	n/a	n/a	n/a
211.488	2.4	105744	stim_ON	8	1	0.6	3
214.398	n/a	107199	fixpoint_ON	4	n/a	n/a	n/a
214.908	2.4	107454	stim_ON	8	1	1	1
217.818	n/a	108909	fixpoint_ON	4	n/a	n/a	n/a
218.328	2.4	109164	stim_ON	8	1	0	2
221.24	n/a	110620	fixpoint_ON	4	n/a	n/a	n/a
221.75	2.4	110875	stim_ON	8	1	0.3	1
224.66	n/a	112330	fixpoint_ON	4	n/a	n/a	n/a
225.17	2.4	112585	stim_ON	8	1	0.6	3
228.08	n/a	114040	fixpoint_ON	4	n/a	n/a	n/a
228.59	2.4	114295	stim_ON	8	1	1	2
231.5	n/a	115750	fixpoint_ON	4	n/a	n/a	n/a
232.01	2.4	116005	stim_ON	8	1	0	1
234.92	n/a	117460	fixpoint_ON	4	n/a	n/a	n/a
235.43	2.4	117715	stim_ON	8	1	0.3	2
238.34	n/a	119170	fixpoint_ON	4	n/a	n/a	n/a
238.85	2.4	119425	stim_ON	8	1	0.6	3
241.76	n/a	120880	fixpoint_ON	4	n/a	n/a	n/a
242.27	2.4	121135	stim_ON	8	1	1	1
245.18	n/a	122590	fixpoint_ON	4	n/a	n/a	n/a
245.69	2.4	122845	stim_ON	8	1	1	3
248.6	n/a	124300	fixpoint_ON	4	n/a	n/a	n/a
249.11	2.4	124555	stim_ON	8	0	1	1
252.02	n/a	126010	fixpoint_ON	4	n/a	n/a	n/a
252.53	2.4	126265	stim_ON	8	1	0.6	2
255.44	n/a	127720	fixpoint_ON	4	n/a	n/a	n/a
255.95	2.4	127975	stim_ON	8	0	0.6	3
258.86	n/a	129430	fixpoint_ON	4	n/a	n/a	n/a
259.37	2.4	129685	stim_ON	8	1	0.3	1
262.28	n/a	131140	fixpoint_ON	4	n/a	n/a	n/a
262.79	2.4	131395	stim_ON	8	0	0.3	2
265.7	n/a	132850	fixpoint_ON	4	n/a	n/a	n/a
266.21	2.4	133105	stim_ON	8	1	0	3
269.12	n/a	134560	fixpoint_ON	4	n/a	n/a	n/a
269.632	2.4	134816	stim_ON	8	0	0	1
275.585	n/a	137792.5	boundary	boundary	n/a	n/a	n/a
