onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
215.16	2.4	107580	stim_ON	8	0	0.3	1
218.068	0	109034	fixpoint_ON	4	n/a	n/a	n/a
218.576	2.4	109288	stim_ON	8	0	0.6	2
221.488	0	110744	fixpoint_ON	4	n/a	n/a	n/a
222	2.4	111000	stim_ON	8	0	1	3
224.908	0	112454	fixpoint_ON	4	n/a	n/a	n/a
225.42	2.4	112710	stim_ON	8	1	0	1
228.328	0	114164	fixpoint_ON	4	n/a	n/a	n/a
228.84	2.4	114420	stim_ON	8	1	0.3	2
231.748	0	115874	fixpoint_ON	4	n/a	n/a	n/a
232.256	2.4	116128	stim_ON	8	1	0.6	3
235.168	0	117584	fixpoint_ON	4	n/a	n/a	n/a
235.68	2.4	117840	stim_ON	8	1	1	1
238.588	0	119294	fixpoint_ON	4	n/a	n/a	n/a
239.096	2.4	119548	stim_ON	8	1	0	2
242.008	0	121004	fixpoint_ON	4	n/a	n/a	n/a
242.516	2.4	121258	stim_ON	8	1	0.3	1
245.428	0	122714	fixpoint_ON	4	n/a	n/a	n/a
245.936	2.4	122968	stim_ON	8	1	0.6	3
248.848	0	124424	fixpoint_ON	4	n/a	n/a	n/a
249.356	2.4	124678	stim_ON	8	1	1	2
252.268	0	126134	fixpoint_ON	4	n/a	n/a	n/a
252.776	2.4	126388	stim_ON	8	1	0	1
255.688	0	127844	fixpoint_ON	4	n/a	n/a	n/a
256.196	2.4	128098	stim_ON	8	1	0.3	2
259.108	0	129554	fixpoint_ON	4	n/a	n/a	n/a
259.616	2.4	129808	stim_ON	8	1	0.6	3
262.528	0	131264	fixpoint_ON	4	n/a	n/a	n/a
263.036	2.4	131518	stim_ON	8	1	1	1
265.948	0	132974	fixpoint_ON	4	n/a	n/a	n/a
266.456	2.4	133228	stim_ON	8	1	1	3
269.368	0	134684	fixpoint_ON	4	n/a	n/a	n/a
269.876	2.4	134938	stim_ON	8	0	1	1
272.788	0	136394	fixpoint_ON	4	n/a	n/a	n/a
273.296	2.4	136648	stim_ON	8	1	0.6	2
276.208	0	138104	fixpoint_ON	4	n/a	n/a	n/a
276.716	2.4	138358	stim_ON	8	0	0.6	3
279.628	0	139814	fixpoint_ON	4	n/a	n/a	n/a
280.136	2.4	140068	stim_ON	8	1	0.3	1
283.048	0	141524	fixpoint_ON	4	n/a	n/a	n/a
283.556	2.4	141778	stim_ON	8	0	0.3	2
286.468	0	143234	fixpoint_ON	4	n/a	n/a	n/a
286.976	2.4	143488	stim_ON	8	1	0	3
289.888	0	144944	fixpoint_ON	4	n/a	n/a	n/a
290.396	2.4	145198	stim_ON	8	0	0	1
296.471	0	148235.5	boundary	boundary	n/a	n/a	n/a
