onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
132.204	2.4	66102	stim_ON	8	1	1	3
135.114	n/a	67557	fixpoint_ON	4	n/a	n/a	n/a
135.624	2.4	67812	stim_ON	8	1	0	1
138.534	n/a	69267	fixpoint_ON	4	n/a	n/a	n/a
139.044	2.4	69522	stim_ON	8	0	0	2
141.954	n/a	70977	fixpoint_ON	4	n/a	n/a	n/a
142.464	2.4	71232	stim_ON	8	1	0.3	3
145.374	n/a	72687	fixpoint_ON	4	n/a	n/a	n/a
145.884	2.4	72942	stim_ON	8	0	0.3	1
148.794	n/a	74397	fixpoint_ON	4	n/a	n/a	n/a
149.304	2.4	74652	stim_ON	8	1	0.6	2
152.214	n/a	76107	fixpoint_ON	4	n/a	n/a	n/a
152.724	2.4	76362	stim_ON	8	0	0.6	3
155.634	n/a	77817	fixpoint_ON	4	n/a	n/a	n/a
156.144	2.4	78072	stim_ON	8	1	1	1
159.064	n/a	79532	fixpoint_ON	4	n/a	n/a	n/a
159.574	2.4	79787	stim_ON	8	0	1	2
162.484	n/a	81242	fixpoint_ON	4	n/a	n/a	n/a
162.994	2.4	81497	stim_ON	8	1	0	3
165.904	n/a	82952	fixpoint_ON	4	n/a	n/a	n/a
166.414	2.4	83207	stim_ON	8	1	0.3	1
169.326	n/a	84663	fixpoint_ON	4	n/a	n/a	n/a
169.836	2.4	84918	stim_ON	8	1	0.6	2
172.746	n/a	86373	fixpoint_ON	4	n/a	n/a	n/a
173.256	2.4	86628	stim_ON	8	1	1	3
176.166	n/a	88083	fixpoint_ON	4	n/a	n/a	n/a
176.676	2.4	88338	stim_ON	8	1	1	2
179.586	n/a	89793	fixpoint_ON	4	n/a	n/a	n/a
180.096	2.4	90048	stim_ON	8	1	0.6	1
183.006	n/a	91503	fixpoint_ON	4	n/a	n/a	n/a
183.516	2.4	91758	stim_ON	8	1	0.3	3
186.426	n/a	93213	fixpoint_ON	4	n/a	n/a	n/a
186.936	2.4	93468	stim_ON	8	1	0	2
189.846	n/a	94923	fixpoint_ON	4	n/a	n/a	n/a
190.356	2.4	95178	stim_ON	8	0	1	1
193.266	n/a	96633	fixpoint_ON	4	n/a	n/a	n/a
193.776	2.4	96888	stim_ON	8	0	0.6	2
196.686	n/a	98343	fixpoint_ON	4	n/a	n/a	n/a
197.196	2.4	98598	stim_ON	8	0	0.3	3
200.106	n/a	100053	fixpoint_ON	4	n/a	n/a	n/a
200.616	2.4	100308	stim_ON	8	0	0	1
203.526	n/a	101763	fixpoint_ON	4	n/a	n/a	n/a
204.036	2.4	102018	stim_ON	8	1	1	2
206.946	n/a	103473	fixpoint_ON	4	n/a	n/a	n/a
207.456	2.4	103728	stim_ON	8	1	0.6	3
210.366	n/a	105183	fixpoint_ON	4	n/a	n/a	n/a
210.876	2.4	105438	stim_ON	8	1	0.3	1
213.786	n/a	106893	fixpoint_ON	4	n/a	n/a	n/a
214.296	2.4	107148	stim_ON	8	1	0	2
217.206	n/a	108603	fixpoint_ON	4	n/a	n/a	n/a
217.716	2.4	108858	stim_ON	8	1	0	1
220.626	n/a	110313	fixpoint_ON	4	n/a	n/a	n/a
221.136	2.4	110568	stim_ON	8	1	0.3	3
224.046	n/a	112023	fixpoint_ON	4	n/a	n/a	n/a
224.558	2.4	112279	stim_ON	8	1	0.6	2
227.468	n/a	113734	fixpoint_ON	4	n/a	n/a	n/a
227.978	2.4	113989	stim_ON	8	1	1	1
230.888	n/a	115444	fixpoint_ON	4	n/a	n/a	n/a
231.398	2.4	115699	stim_ON	8	1	1	2
234.308	n/a	117154	fixpoint_ON	4	n/a	n/a	n/a
234.818	2.4	117409	stim_ON	8	1	0.6	3
237.728	n/a	118864	fixpoint_ON	4	n/a	n/a	n/a
238.238	2.4	119119	stim_ON	8	1	0.3	1
241.148	n/a	120574	fixpoint_ON	4	n/a	n/a	n/a
241.658	2.4	120829	stim_ON	8	1	0	2
244.568	n/a	122284	fixpoint_ON	4	n/a	n/a	n/a
245.078	2.4	122539	stim_ON	8	0	1	1
247.988	n/a	123994	fixpoint_ON	4	n/a	n/a	n/a
248.498	2.4	124249	stim_ON	8	1	1	2
251.408	n/a	125704	fixpoint_ON	4	n/a	n/a	n/a
251.918	2.4	125959	stim_ON	8	0	0.6	3
254.828	n/a	127414	fixpoint_ON	4	n/a	n/a	n/a
255.338	2.4	127669	stim_ON	8	1	0.6	1
258.248	n/a	129124	fixpoint_ON	4	n/a	n/a	n/a
258.758	2.4	129379	stim_ON	8	0	0.3	2
261.668	n/a	130834	fixpoint_ON	4	n/a	n/a	n/a
262.178	2.4	131089	stim_ON	8	1	0.3	3
265.088	n/a	132544	fixpoint_ON	4	n/a	n/a	n/a
265.598	2.4	132799	stim_ON	8	0	0	1
268.508	n/a	134254	fixpoint_ON	4	n/a	n/a	n/a
269.018	2.4	134509	stim_ON	8	1	0	2
274.94	n/a	137470	break cnt	break cnt	n/a	n/a	n/a
313.32	n/a	156660	9999	9999	n/a	n/a	n/a
