onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
222.928	n/a	111464	fixpoint_ON	4	n/a	n/a	n/a
223.438	2.4	111719	stim_ON	8	1	1	2
226.348	n/a	113174	fixpoint_ON	4	n/a	n/a	n/a
226.858	2.4	113429	stim_ON	8	1	0.6	3
229.768	n/a	114884	fixpoint_ON	4	n/a	n/a	n/a
230.278	2.4	115139	stim_ON	8	1	0.3	1
233.188	n/a	116594	fixpoint_ON	4	n/a	n/a	n/a
233.698	2.4	116849	stim_ON	8	1	0	2
236.608	n/a	118304	fixpoint_ON	4	n/a	n/a	n/a
237.118	2.4	118559	stim_ON	8	0	1	1
240.028	n/a	120014	fixpoint_ON	4	n/a	n/a	n/a
240.538	2.4	120269	stim_ON	8	1	1	2
243.448	n/a	121724	fixpoint_ON	4	n/a	n/a	n/a
243.958	2.4	121979	stim_ON	8	0	0.6	3
246.868	n/a	123434	fixpoint_ON	4	n/a	n/a	n/a
247.378	2.4	123689	stim_ON	8	1	0.6	1
250.288	n/a	125144	fixpoint_ON	4	n/a	n/a	n/a
250.798	2.4	125399	stim_ON	8	0	0.3	2
253.708	n/a	126854	fixpoint_ON	4	n/a	n/a	n/a
254.218	2.4	127109	stim_ON	8	1	0.3	3
257.128	n/a	128564	fixpoint_ON	4	n/a	n/a	n/a
257.638	2.4	128819	stim_ON	8	0	0	1
260.548	n/a	130274	fixpoint_ON	4	n/a	n/a	n/a
261.058	2.4	130529	stim_ON	8	1	0	2
267.038	n/a	133519	break cnt	break cnt	n/a	n/a	n/a
302.14	n/a	151070	9999	9999	n/a	n/a	n/a
