onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
229.078	2.4	114539	stim_ON	8	0	0.6	2
231.988	n/a	115994	fixpoint_ON	4	n/a	n/a	n/a
232.498	2.4	116249	stim_ON	8	0	1	3
235.408	n/a	117704	fixpoint_ON	4	n/a	n/a	n/a
235.918	2.4	117959	stim_ON	8	1	0	1
238.828	n/a	119414	fixpoint_ON	4	n/a	n/a	n/a
239.338	2.4	119669	stim_ON	8	1	0.3	2
242.248	n/a	121124	fixpoint_ON	4	n/a	n/a	n/a
242.758	2.4	121379	stim_ON	8	1	0.6	3
245.668	n/a	122834	fixpoint_ON	4	n/a	n/a	n/a
246.178	2.4	123089	stim_ON	8	1	1	1
249.088	n/a	124544	fixpoint_ON	4	n/a	n/a	n/a
249.598	2.4	124799	stim_ON	8	1	0	2
252.508	n/a	126254	fixpoint_ON	4	n/a	n/a	n/a
253.02	2.4	126510	stim_ON	8	1	0.3	1
255.928	n/a	127964	fixpoint_ON	4	n/a	n/a	n/a
256.44	2.4	128220	stim_ON	8	1	0.6	3
259.348	n/a	129674	fixpoint_ON	4	n/a	n/a	n/a
259.858	2.4	129929	stim_ON	8	1	1	2
262.77	n/a	131385	fixpoint_ON	4	n/a	n/a	n/a
263.28	2.4	131640	stim_ON	8	1	0	1
266.19	n/a	133095	fixpoint_ON	4	n/a	n/a	n/a
266.7	2.4	133350	stim_ON	8	1	0.3	2
269.61	n/a	134805	fixpoint_ON	4	n/a	n/a	n/a
270.12	2.4	135060	stim_ON	8	1	0.6	3
273.03	n/a	136515	fixpoint_ON	4	n/a	n/a	n/a
273.54	2.4	136770	stim_ON	8	1	1	1
276.45	n/a	138225	fixpoint_ON	4	n/a	n/a	n/a
276.96	2.4	138480	stim_ON	8	1	1	3
279.87	n/a	139935	fixpoint_ON	4	n/a	n/a	n/a
280.38	2.4	140190	stim_ON	8	0	1	1
283.29	n/a	141645	fixpoint_ON	4	n/a	n/a	n/a
283.8	2.4	141900	stim_ON	8	1	0.6	2
286.71	n/a	143355	fixpoint_ON	4	n/a	n/a	n/a
287.22	2.4	143610	stim_ON	8	0	0.6	3
290.13	n/a	145065	fixpoint_ON	4	n/a	n/a	n/a
290.64	2.4	145320	stim_ON	8	1	0.3	1
293.55	n/a	146775	fixpoint_ON	4	n/a	n/a	n/a
294.06	2.4	147030	stim_ON	8	0	0.3	2
296.97	n/a	148485	fixpoint_ON	4	n/a	n/a	n/a
297.482	2.4	148741	stim_ON	8	1	0	3
300.39	n/a	150195	fixpoint_ON	4	n/a	n/a	n/a
300.9	2.4	150450	stim_ON	8	0	0	1
306.933	n/a	153466.5	boundary	boundary	n/a	n/a	n/a
