onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.144	0	76072	fixpoint_ON	4	n/a	n/a	n/a
152.656	2.4	76328	stim_ON	8	0	0	2
155.564	0	77782	fixpoint_ON	4	n/a	n/a	n/a
156.076	2.4	78038	stim_ON	8	1	0	3
158.984	0	79492	fixpoint_ON	4	n/a	n/a	n/a
159.496	2.4	79748	stim_ON	8	0	0.3	1
162.404	0	81202	fixpoint_ON	4	n/a	n/a	n/a
162.916	2.4	81458	stim_ON	8	1	0.3	2
165.824	0	82912	fixpoint_ON	4	n/a	n/a	n/a
166.336	2.4	83168	stim_ON	8	0	0.6	3
169.244	0	84622	fixpoint_ON	4	n/a	n/a	n/a
169.756	2.4	84878	stim_ON	8	1	0.6	1
172.664	0	86332	fixpoint_ON	4	n/a	n/a	n/a
173.176	2.4	86588	stim_ON	8	0	1	2
176.084	0	88042	fixpoint_ON	4	n/a	n/a	n/a
176.596	2.4	88298	stim_ON	8	1	1	3
179.504	0	89752	fixpoint_ON	4	n/a	n/a	n/a
180.012	2.4	90006	stim_ON	8	1	1	1
182.924	0	91462	fixpoint_ON	4	n/a	n/a	n/a
183.436	2.4	91718	stim_ON	8	1	0.6	2
186.344	0	93172	fixpoint_ON	4	n/a	n/a	n/a
186.856	2.4	93428	stim_ON	8	1	0.3	3
189.764	0	94882	fixpoint_ON	4	n/a	n/a	n/a
190.276	2.4	95138	stim_ON	8	1	0	1
193.184	0	96592	fixpoint_ON	4	n/a	n/a	n/a
193.696	2.4	96848	stim_ON	8	1	1	1
196.604	0	98302	fixpoint_ON	4	n/a	n/a	n/a
197.116	2.4	98558	stim_ON	8	1	0.6	3
200.024	0	100012	fixpoint_ON	4	n/a	n/a	n/a
200.532	2.4	100266	stim_ON	8	1	0.3	2
203.444	0	101722	fixpoint_ON	4	n/a	n/a	n/a
203.952	2.4	101976	stim_ON	8	1	0	1
206.864	0	103432	fixpoint_ON	4	n/a	n/a	n/a
207.372	2.4	103686	stim_ON	8	0	0	3
210.284	0	105142	fixpoint_ON	4	n/a	n/a	n/a
210.792	2.4	105396	stim_ON	8	0	0.3	1
213.704	0	106852	fixpoint_ON	4	n/a	n/a	n/a
214.212	2.4	107106	stim_ON	8	0	0.6	2
217.124	0	108562	fixpoint_ON	4	n/a	n/a	n/a
217.632	2.4	108816	stim_ON	8	0	1	3
220.544	0	110272	fixpoint_ON	4	n/a	n/a	n/a
221.052	2.4	110526	stim_ON	8	1	0	1
223.964	0	111982	fixpoint_ON	4	n/a	n/a	n/a
224.472	2.4	112236	stim_ON	8	1	0.3	2
227.384	0	113692	fixpoint_ON	4	n/a	n/a	n/a
227.892	2.4	113946	stim_ON	8	1	0.6	3
230.804	0	115402	fixpoint_ON	4	n/a	n/a	n/a
231.312	2.4	115656	stim_ON	8	1	1	1
234.224	0	117112	fixpoint_ON	4	n/a	n/a	n/a
234.732	2.4	117366	stim_ON	8	1	0	2
237.644	0	118822	fixpoint_ON	4	n/a	n/a	n/a
238.152	2.4	119076	stim_ON	8	1	0.3	1
241.064	0	120532	fixpoint_ON	4	n/a	n/a	n/a
241.572	2.4	120786	stim_ON	8	1	0.6	3
244.484	0	122242	fixpoint_ON	4	n/a	n/a	n/a
244.992	2.4	122496	stim_ON	8	1	1	2
247.904	0	123952	fixpoint_ON	4	n/a	n/a	n/a
248.412	2.4	124206	stim_ON	8	1	0	1
251.324	0	125662	fixpoint_ON	4	n/a	n/a	n/a
251.832	2.4	125916	stim_ON	8	1	0.3	2
254.744	0	127372	fixpoint_ON	4	n/a	n/a	n/a
255.252	2.4	127626	stim_ON	8	1	0.6	3
258.164	0	129082	fixpoint_ON	4	n/a	n/a	n/a
258.672	2.4	129336	stim_ON	8	1	1	1
261.584	0	130792	fixpoint_ON	4	n/a	n/a	n/a
262.092	2.4	131046	stim_ON	8	1	1	3
265.004	0	132502	fixpoint_ON	4	n/a	n/a	n/a
265.512	2.4	132756	stim_ON	8	0	1	1
268.424	0	134212	fixpoint_ON	4	n/a	n/a	n/a
268.932	2.4	134466	stim_ON	8	1	0.6	2
271.844	0	135922	fixpoint_ON	4	n/a	n/a	n/a
272.352	2.4	136176	stim_ON	8	0	0.6	3
275.26	0	137630	fixpoint_ON	4	n/a	n/a	n/a
275.772	2.4	137886	stim_ON	8	1	0.3	1
278.68	0	139340	fixpoint_ON	4	n/a	n/a	n/a
279.192	2.4	139596	stim_ON	8	0	0.3	2
282.1	0	141050	fixpoint_ON	4	n/a	n/a	n/a
282.612	2.4	141306	stim_ON	8	1	0	3
285.52	0	142760	fixpoint_ON	4	n/a	n/a	n/a
286.032	2.4	143016	stim_ON	8	0	0	1
292.039	0	146019.5	boundary	boundary	n/a	n/a	n/a
