onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
669.516	0	334758	fixpoint_ON	4	n/a	n/a	n/a
670.028	2.4	335014	stim_ON	8	1	0	1
672.936	0	336468	fixpoint_ON	4	n/a	n/a	n/a
673.448	2.4	336724	stim_ON	8	1	0.3	2
676.356	0	338178	fixpoint_ON	4	n/a	n/a	n/a
676.868	2.4	338434	stim_ON	8	1	0.6	3
679.776	0	339888	fixpoint_ON	4	n/a	n/a	n/a
680.288	2.4	340144	stim_ON	8	1	1	1
683.196	0	341598	fixpoint_ON	4	n/a	n/a	n/a
683.708	2.4	341854	stim_ON	8	1	1	3
686.616	0	343308	fixpoint_ON	4	n/a	n/a	n/a
687.128	2.4	343564	stim_ON	8	0	1	1
690.036	0	345018	fixpoint_ON	4	n/a	n/a	n/a
690.548	2.4	345274	stim_ON	8	1	0.6	2
693.456	0	346728	fixpoint_ON	4	n/a	n/a	n/a
693.968	2.4	346984	stim_ON	8	0	0.6	3
696.876	0	348438	fixpoint_ON	4	n/a	n/a	n/a
697.388	2.4	348694	stim_ON	8	1	0.3	1
700.296	0	350148	fixpoint_ON	4	n/a	n/a	n/a
700.808	2.4	350404	stim_ON	8	0	0.3	2
703.716	0	351858	fixpoint_ON	4	n/a	n/a	n/a
704.228	2.4	352114	stim_ON	8	1	0	3
707.136	0	353568	fixpoint_ON	4	n/a	n/a	n/a
707.648	2.4	353824	stim_ON	8	0	0	1
713.635	0	356817.5	boundary	boundary	n/a	n/a	n/a
